bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141222T114220America/Santiago(1,355,-10800,1,1419259340);53;69;459775.0;1.6746309E7;1.6768531E7;7162.0;5711.0;13138.0;29045.0;43200.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114221America/Santiago(1,355,-10800,1,1419259341);47;67;318946.0;3739.0;21909.0;7931.0;1690.0;1911.0;7984.0;21567.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114222America/Santiago(1,355,-10800,1,1419259342);48;67;547129.0;2444.0;31692.0;4014.0;7958.0;7754.0;7187.0;72536.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114223America/Santiago(1,355,-10800,1,1419259343);34;47;716637.0;9980.0;95672.0;1.674653E7;14026.0;2866.0;15168.0;143821.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114224America/Santiago(1,355,-10800,1,1419259344);40;53;742012.0;1.6745019E7;132005.0;28769.0;10628.0;8543.0;14286.0;137519.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114225America/Santiago(1,355,-10800,1,1419259345);61;51;40992.0;301.0;50295.0;3458.0;15477.0;5542.0;14663.0;11693.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114226America/Santiago(1,355,-10800,1,1419259346);77;26;1972890.0;12543.0;49508.0;9769.0;13942.0;7364.0;15171.0;30899.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114227America/Santiago(1,355,-10800,1,1419259347);67;37;1066373.0;1.6773476E7;81475.0;4074.0;14072.0;3157.0;13642.0;360137.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114228America/Santiago(1,355,-10800,1,1419259348);66;35;277065.0;1848.0;20477.0;3635.0;1809.0;2409.0;3611.0;25458.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114229America/Santiago(1,355,-10800,1,1419259349);50;26;422825.0;17770.0;139847.0;1125.0;12772.0;5694.0;9592.0;38217.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114230America/Santiago(1,355,-10800,1,1419259350);44;38;18880.0;13303.0;75290.0;19343.0;29912.0;7382.0;7748.0;1.6749249E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114231America/Santiago(1,355,-10800,1,1419259351);77;44;19873.0;7444.0;127955.0;8580.0;3590.0;11286.0;6083.0;10446.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114232America/Santiago(1,355,-10800,1,1419259352);75;37;360259.0;10289.0;1.6751497E7;8955.0;13131.0;9942.0;8086.0;1.6764298E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114233America/Santiago(1,355,-10800,1,1419259353);74;43;152483.0;8177.0;70099.0;5033.0;16135.0;4667.0;11820.0;1.6764582E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114234America/Santiago(1,355,-10800,1,1419259354);77;44;925801.0;10003.0;117080.0;21836.0;4946.0;9235.0;5349.0;76294.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114235America/Santiago(1,355,-10800,1,1419259355);74;37;7786.0;12056.0;154194.0;9175.0;28318.0;6350.0;7532.0;14922.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114235America/Santiago(1,355,-10800,1,1419259355);84;40;153656.0;1028.0;29337.0;2191.0;859.0;1161.0;3503.0;10196.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114236America/Santiago(1,355,-10800,1,1419259356);91;29;77885.0;25685.0;40759.0;11322.0;4079.0;9701.0;10877.0;17561.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114238America/Santiago(1,355,-10800,1,1419259358);88;43;628216.0;8423.0;70842.0;18682.0;6390.0;4143.0;10511.0;28329.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114238America/Santiago(1,355,-10800,1,1419259358);78;54;1.6752485E7;1.6746869E7;71214.0;16318.0;1.675878E7;10546.0;12937.0;3296.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114240America/Santiago(1,355,-10800,1,1419259360);77;70;16316.0;14004.0;89587.0;10871.0;10306.0;9483.0;11186.0;15863.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114240America/Santiago(1,355,-10800,1,1419259360);69;81;274888.0;15115.0;36386.0;28463.0;21481.0;13111.0;19102.0;1.6775896E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114241America/Santiago(1,355,-10800,1,1419259361);51;78;57119.0;7446.0;28070.0;5259.0;3398.0;3115.0;5922.0;102697.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114242America/Santiago(1,355,-10800,1,1419259362);57;60;143818.0;3835.0;27584.0;515.0;3212.0;1242.0;1788.0;5397.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114243America/Santiago(1,355,-10800,1,1419259363);51;47;133868.0;10034.0;71734.0;18484.0;19696.0;5906.0;11199.0;1.6753805E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114245America/Santiago(1,355,-10800,1,1419259365);47;44;123051.0;1709.0;17627.0;9896.0;1250.0;3535.0;4222.0;27663.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114245America/Santiago(1,355,-10800,1,1419259365);54;47;268907.0;10244.0;1.6774408E7;12950.0;13376.0;7529.0;20859.0;144811.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114246America/Santiago(1,355,-10800,1,1419259366);50;51;1.6747442E7;23769.0;33774.0;576.0;16005.0;13740.0;12540.0;1.6748427E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114247America/Santiago(1,355,-10800,1,1419259367);53;54;87996.0;3666.0;1.6764843E7;6017.0;11574.0;6522.0;18216.0;25182.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114248America/Santiago(1,355,-10800,1,1419259368);78;48;8781.0;6955.0;144676.0;1410.0;11569.0;2968.0;13174.0;8316.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114249America/Santiago(1,355,-10800,1,1419259369);88;29;1.6774164E7;4108.0;29687.0;1526.0;4087.0;3158.0;2492.0;19412.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114250America/Santiago(1,355,-10800,1,1419259370);97;29;1.6745617E7;7400.0;99713.0;7838.0;5904.0;9522.0;12107.0;19948.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114251America/Santiago(1,355,-10800,1,1419259371);84;21;46617.0;16014.0;1.6762745E7;1.674705E7;12524.0;3717.0;25776.0;33247.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114252America/Santiago(1,355,-10800,1,1419259372);56;35;1295148.0;1.6761862E7;1.6770466E7;77884.0;11500.0;21850.0;26554.0;1.6759034E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114253America/Santiago(1,355,-10800,1,1419259373);30;67;652238.0;6252.0;3958.0;18155.0;4497.0;1048.0;207.0;1.6758107E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114254America/Santiago(1,355,-10800,1,1419259374);1;84;1624363.0;74572.0;1.6761786E7;141150.0;83858.0;11099.0;6588.0;532841.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114255America/Santiago(1,355,-10800,1,1419259375);1;97;914508.0;9950.0;89418.0;28972.0;28925.0;11396.0;2070.0;135762.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114256America/Santiago(1,355,-10800,1,1419259376);3;88;259900.0;31401.0;70491.0;36788.0;6249.0;5471.0;4731.0;23490.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114257America/Santiago(1,355,-10800,1,1419259377);35;88;164632.0;9413.0;95902.0;6426.0;7111.0;6557.0;1600.0;17480.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114258America/Santiago(1,355,-10800,1,1419259378);61;74;103860.0;17534.0;54245.0;32218.0;10805.0;7675.0;3960.0;25728.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114259America/Santiago(1,355,-10800,1,1419259379);74;69;1.6753298E7;11450.0;51767.0;1.6745498E7;28869.0;14898.0;1917.0;23378.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114300America/Santiago(1,355,-10800,1,1419259380);75;75;1.6751802E7;29494.0;1.6771416E7;23701.0;21499.0;12832.0;2334.0;1.6766713E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114301America/Santiago(1,355,-10800,1,1419259381);48;61;629476.0;6768.0;3370.0;8602.0;5688.0;3503.0;1178.0;11999.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114302America/Santiago(1,355,-10800,1,1419259382);38;80;1936850.0;32105.0;99675.0;1.6769833E7;1.6763035E7;21873.0;18113.0;235982.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114303America/Santiago(1,355,-10800,1,1419259383);14;74;1867920.0;84313.0;70567.0;66458.0;1.6775857E7;1.6767238E7;77981.0;537058.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114304America/Santiago(1,355,-10800,1,1419259384);1;70;1040504.0;90745.0;1.6767979E7;18218.0;70069.0;15281.0;5520.0;312024.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114305America/Santiago(1,355,-10800,1,1419259385);1;64;495207.0;80552.0;1.6764128E7;58177.0;223892.0;20577.0;7282.0;315756.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114306America/Santiago(1,355,-10800,1,1419259386);1;64;945697.0;24071.0;5078.0;1.6761167E7;7681.0;1418.0;909.0;1.6763023E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114307America/Santiago(1,355,-10800,1,1419259387);1;64;963796.0;1.6749363E7;13378.0;9088.0;23968.0;17892.0;2846.0;54449.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114308America/Santiago(1,355,-10800,1,1419259388);1;64;1521410.0;1.6746853E7;21806.0;5519.0;13981.0;9976.0;3449.0;44938.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114309America/Santiago(1,355,-10800,1,1419259389);1;64;836936.0;11032.0;3030.0;4182.0;6319.0;1417.0;1832.0;1.6746439E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114310America/Santiago(1,355,-10800,1,1419259390);1;64;674006.0;13089.0;17486.0;24189.0;1.6744859E7;4311.0;1201.0;35451.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114311America/Santiago(1,355,-10800,1,1419259391);1;53;979327.0;41359.0;1.6770433E7;1.6768143E7;254523.0;24960.0;5921.0;740771.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114312America/Santiago(1,355,-10800,1,1419259392);1;53;629639.0;2603.0;2509.0;3964.0;4685.0;1556.0;616.0;84952.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114313America/Santiago(1,355,-10800,1,1419259393);1;53;173909.0;22449.0;4006.0;15629.0;3232.0;1103.0;576.0;31452.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114314America/Santiago(1,355,-10800,1,1419259394);1;53;867843.0;143421.0;1.6757187E7;43630.0;9869.0;9134.0;2552.0;54544.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114315America/Santiago(1,355,-10800,1,1419259395);1;53;171881.0;72379.0;29681.0;38614.0;27806.0;6460.0;3960.0;90478.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114316America/Santiago(1,355,-10800,1,1419259396);1;53;1378738.0;1.6754287E7;60234.0;1.6770646E7;49010.0;32068.0;19722.0;228530.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114317America/Santiago(1,355,-10800,1,1419259397);1;53;675297.0;7644.0;11935.0;11099.0;16789.0;2452.0;1860.0;156081.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114318America/Santiago(1,355,-10800,1,1419259398);1;48;150840.0;19493.0;1.6775751E7;31588.0;20604.0;16031.0;14443.0;163558.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114319America/Santiago(1,355,-10800,1,1419259399);4;47;104397.0;14093.0;73042.0;804.0;6287.0;26779.0;4222.0;151821.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114320America/Santiago(1,355,-10800,1,1419259400);10;34;267369.0;1.6769544E7;1.6747281E7;16494.0;78496.0;8824.0;2318.0;1.6770548E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114321America/Santiago(1,355,-10800,1,1419259401);10;40;554197.0;4482.0;14572.0;9661.0;11291.0;4072.0;754.0;70522.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114322America/Santiago(1,355,-10800,1,1419259402);10;40;2377743.0;1.6749572E7;13152.0;25637.0;15877.0;3544.0;991.0;276080.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114323America/Santiago(1,355,-10800,1,1419259403);16;40;1144916.0;1.6748684E7;17898.0;19489.0;19307.0;2839.0;2377.0;1.6775562E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114324America/Santiago(1,355,-10800,1,1419259404);3;56;934487.0;14208.0;15518.0;1.6748628E7;8827.0;7604.0;2697.0;272214.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114325America/Santiago(1,355,-10800,1,1419259405);1;54;158022.0;7674.0;3950.0;4471.0;3246.0;1463.0;1134.0;1.6769119E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114326America/Santiago(1,355,-10800,1,1419259406);1;66;1282596.0;69945.0;1.6746995E7;66898.0;1.6755725E7;4682.0;4405.0;152277.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114327America/Santiago(1,355,-10800,1,1419259407);1;69;3522515.0;23309.0;87754.0;1.6752346E7;1.6758889E7;6792.0;8045.0;408089.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114328America/Santiago(1,355,-10800,1,1419259408);1;53;451412.0;9196.0;5275.0;3320.0;6371.0;412.0;1133.0;31718.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114329America/Santiago(1,355,-10800,1,1419259409);20;60;1.6773506E7;6134.0;76550.0;3350.0;23664.0;4744.0;6002.0;31630.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114330America/Santiago(1,355,-10800,1,1419259410);26;48;334636.0;8526.0;1.6759765E7;1.6763781E7;10904.0;6800.0;5577.0;92384.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114331America/Santiago(1,355,-10800,1,1419259411);43;43;1.6748416E7;13325.0;95433.0;26891.0;13575.0;8557.0;8225.0;24528.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114332America/Santiago(1,355,-10800,1,1419259412);63;53;1.6776527E7;22443.0;67892.0;14097.0;7369.0;4239.0;6179.0;14944.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114333America/Santiago(1,355,-10800,1,1419259413);60;54;14015.0;17369.0;67238.0;22888.0;13518.0;3771.0;11223.0;21691.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114334America/Santiago(1,355,-10800,1,1419259414);61;74;669784.0;32011.0;1.6776171E7;19881.0;21894.0;11561.0;6797.0;35439.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114335America/Santiago(1,355,-10800,1,1419259415);66;69;118844.0;2795.0;1.6745582E7;1797.0;1703.0;1592.0;995.0;10981.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114336America/Santiago(1,355,-10800,1,1419259416);64;60;22678.0;19297.0;72375.0;5288.0;5124.0;10843.0;6805.0;1.6746868E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114337America/Santiago(1,355,-10800,1,1419259417);63;54;962297.0;18178.0;149798.0;14229.0;16158.0;8720.0;9569.0;140967.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114338America/Santiago(1,355,-10800,1,1419259418);61;41;108981.0;10966.0;15553.0;8302.0;6196.0;2269.0;2499.0;24950.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114339America/Santiago(1,355,-10800,1,1419259419);50;44;228279.0;18411.0;86609.0;12741.0;10332.0;6024.0;8230.0;131042.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114340America/Santiago(1,355,-10800,1,1419259420);37;50;36230.0;3081.0;12437.0;407.0;4916.0;2027.0;1652.0;1.6762789E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114341America/Santiago(1,355,-10800,1,1419259421);29;34;1328505.0;24366.0;71505.0;17012.0;18481.0;13914.0;4012.0;140897.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114342America/Santiago(1,355,-10800,1,1419259422);35;40;131473.0;1940.0;17540.0;1131.0;4269.0;1338.0;1687.0;23457.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114343America/Santiago(1,355,-10800,1,1419259423);43;20;23319.0;6416.0;76781.0;9930.0;1.6745115E7;19982.0;6773.0;1.6747868E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114344America/Santiago(1,355,-10800,1,1419259424);61;17;26290.0;5820.0;54727.0;4507.0;12024.0;7064.0;6897.0;1.6751089E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114345America/Santiago(1,355,-10800,1,1419259425);77;20;56470.0;10227.0;66817.0;18343.0;7691.0;5544.0;4148.0;7766.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114346America/Santiago(1,355,-10800,1,1419259426);81;27;3727.0;4710.0;1.6762086E7;15760.0;13669.0;6948.0;10954.0;12857.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114347America/Santiago(1,355,-10800,1,1419259427);90;41;56396.0;13744.0;92048.0;4871.0;18411.0;9922.0;9835.0;7684.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114348America/Santiago(1,355,-10800,1,1419259428);77;44;117054.0;2916.0;20129.0;6891.0;1099.0;3316.0;2334.0;25611.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114349America/Santiago(1,355,-10800,1,1419259429);74;57;6382.0;9697.0;1.6769884E7;29208.0;12760.0;12083.0;6252.0;9322.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114350America/Santiago(1,355,-10800,1,1419259430);63;61;146056.0;7938.0;1.6751536E7;4031.0;3050.0;4708.0;7688.0;78731.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114351America/Santiago(1,355,-10800,1,1419259431);56;50;29000.0;12967.0;77523.0;10752.0;6412.0;11999.0;5948.0;23302.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114352America/Santiago(1,355,-10800,1,1419259432);63;53;7355.0;400.0;1.6752575E7;28433.0;4465.0;6471.0;6495.0;10923.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114353America/Santiago(1,355,-10800,1,1419259433);60;63;139681.0;2927.0;17742.0;3695.0;2656.0;1933.0;765.0;13338.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114354America/Santiago(1,355,-10800,1,1419259434);67;51;85495.0;2840.0;16678.0;5617.0;2616.0;3404.0;1766.0;6532.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114355America/Santiago(1,355,-10800,1,1419259435);75;66;1.675424E7;4006.0;59362.0;8758.0;17661.0;8505.0;9035.0;18288.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114356America/Santiago(1,355,-10800,1,1419259436);74;56;83564.0;1487.0;18028.0;5591.0;3148.0;4364.0;1909.0;12886.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114357America/Santiago(1,355,-10800,1,1419259437);75;47;1588511.0;14935.0;86732.0;5801.0;26311.0;12814.0;4853.0;1.6773414E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114358America/Santiago(1,355,-10800,1,1419259438);69;43;497211.0;23643.0;71555.0;7309.0;17046.0;18760.0;5203.0;73822.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114359America/Santiago(1,355,-10800,1,1419259439);53;37;114842.0;14789.0;1.6761994E7;3753.0;14391.0;15980.0;9145.0;75104.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114400America/Santiago(1,355,-10800,1,1419259440);56;43;83292.0;18507.0;1.6758466E7;4697.0;12429.0;11748.0;6350.0;15388.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114401America/Santiago(1,355,-10800,1,1419259441);66;47;38250.0;6339.0;54014.0;21527.0;10398.0;6043.0;7411.0;10234.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114402America/Santiago(1,355,-10800,1,1419259442);67;50;55211.0;6064.0;1.6776931E7;13392.0;5673.0;3872.0;6965.0;1.6772986E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114403America/Santiago(1,355,-10800,1,1419259443);70;47;64233.0;18732.0;1.6758906E7;5163.0;19043.0;14786.0;9858.0;28101.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114404America/Santiago(1,355,-10800,1,1419259444);80;51;14209.0;6889.0;37384.0;3701.0;3542.0;6267.0;2946.0;20509.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114405America/Santiago(1,355,-10800,1,1419259445);69;38;1111229.0;4994.0;67742.0;10489.0;16152.0;4073.0;11284.0;1.676625E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114406America/Santiago(1,355,-10800,1,1419259446);74;34;272494.0;6102.0;33716.0;22543.0;10070.0;3127.0;9775.0;1.6761981E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114407America/Santiago(1,355,-10800,1,1419259447);77;37;19814.0;17270.0;1.6771066E7;21554.0;3822.0;3665.0;4242.0;8130.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114408America/Santiago(1,355,-10800,1,1419259448);63;44;139219.0;15195.0;1.6769088E7;1.6750927E7;10532.0;6999.0;7723.0;1.6745363E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114409America/Santiago(1,355,-10800,1,1419259449);50;64;727192.0;1.6749764E7;79327.0;26859.0;1.6753701E7;9944.0;4051.0;304301.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114410America/Santiago(1,355,-10800,1,1419259450);34;66;96489.0;1485.0;2193.0;5990.0;1229.0;855.0;349.0;6109.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114411America/Santiago(1,355,-10800,1,1419259451);29;80;759506.0;8165.0;67596.0;19385.0;19719.0;15439.0;4060.0;1.6769423E7;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114412America/Santiago(1,355,-10800,1,1419259452);27;69;99967.0;471.0;4714.0;2129.0;1172.0;1126.0;185.0;4923.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114413America/Santiago(1,355,-10800,1,1419259453);37;61;1.6776219E7;1.6761764E7;1.6771133E7;11033.0;13477.0;23624.0;5860.0;83246.0;morning
com.aiworker.bcineuroskyservice;ihar;20141222T114414America/Santiago(1,355,-10800,1,1419259454);38;74;418750.0;66231.0;54901.0;39407.0;1.6750299E7;22070.0;10654.0;241852.0;morning
