bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141212T112724America/Santiago(5,345,-10800,1,1418394444);64;51;1.6751392E7;21957.0;17469.0;77139.0;12769.0;7076.0;2111.0;29979.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112725America/Santiago(5,345,-10800,1,1418394445);70;66;13656.0;4814.0;11684.0;3491.0;6334.0;6347.0;5502.0;27584.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112726America/Santiago(5,345,-10800,1,1418394446);75;60;41559.0;2950.0;7820.0;5372.0;5696.0;4709.0;4311.0;25834.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112727America/Santiago(5,345,-10800,1,1418394447);91;56;29612.0;9040.0;11715.0;3150.0;5068.0;2464.0;3330.0;5910.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112728America/Santiago(5,345,-10800,1,1418394448);93;60;1675222.0;8887.0;23454.0;1.6745207E7;24829.0;21213.0;5444.0;95381.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112729America/Santiago(5,345,-10800,1,1418394449);93;43;16401.0;10921.0;15233.0;13099.0;6759.0;5618.0;5822.0;24921.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112730America/Santiago(5,345,-10800,1,1418394450);88;53;12394.0;4028.0;7191.0;28513.0;8579.0;3797.0;3354.0;27113.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112731America/Santiago(5,345,-10800,1,1418394451);56;64;156819.0;4227.0;1579.0;12180.0;1874.0;1114.0;1063.0;67140.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112732America/Santiago(5,345,-10800,1,1418394452);60;57;29446.0;14857.0;7703.0;4746.0;5359.0;3354.0;3608.0;12963.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112733America/Santiago(5,345,-10800,1,1418394453);67;66;23042.0;5463.0;10204.0;3378.0;8796.0;2081.0;1089.0;4345.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112734America/Santiago(5,345,-10800,1,1418394454);74;64;7191.0;7591.0;7913.0;1748.0;3127.0;5600.0;1668.0;20679.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112735America/Santiago(5,345,-10800,1,1418394455);93;54;16194.0;4682.0;6198.0;10477.0;4415.0;2528.0;2219.0;21194.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112736America/Santiago(5,345,-10800,1,1418394456);94;61;24010.0;5234.0;8134.0;3959.0;4405.0;4107.0;2370.0;17356.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112737America/Santiago(5,345,-10800,1,1418394457);90;53;30956.0;6166.0;5725.0;564.0;7425.0;1173.0;1722.0;6607.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112738America/Santiago(5,345,-10800,1,1418394458);94;51;11196.0;1963.0;6896.0;904.0;3561.0;6154.0;3755.0;11234.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112739America/Santiago(5,345,-10800,1,1418394459);100;47;17449.0;7534.0;12892.0;12241.0;4933.0;4766.0;4364.0;17479.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112740America/Santiago(5,345,-10800,1,1418394460);88;47;29438.0;2505.0;3342.0;22682.0;5058.0;2918.0;1607.0;23285.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112741America/Santiago(5,345,-10800,1,1418394461);83;54;17850.0;5297.0;5164.0;4636.0;3780.0;2390.0;2496.0;11461.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112742America/Santiago(5,345,-10800,1,1418394462);63;57;207005.0;4920.0;2149.0;13336.0;9756.0;1197.0;1.6777199E7;32206.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112743America/Santiago(5,345,-10800,1,1418394463);63;66;15035.0;6667.0;9108.0;5280.0;2264.0;6390.0;1185.0;17936.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112744America/Santiago(5,345,-10800,1,1418394464);70;63;19679.0;5528.0;4763.0;5064.0;3694.0;2282.0;1060.0;15897.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112745America/Santiago(5,345,-10800,1,1418394465);53;57;217691.0;11689.0;1482.0;1484.0;2678.0;573.0;810.0;1.6757978E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112746America/Santiago(5,345,-10800,1,1418394466);57;53;1.6776809E7;11286.0;5507.0;7799.0;2206.0;3434.0;935.0;1.6758481E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112747America/Santiago(5,345,-10800,1,1418394467);56;51;1.6758101E7;11597.0;11035.0;6471.0;4411.0;5455.0;4840.0;19678.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112748America/Santiago(5,345,-10800,1,1418394468);54;53;24832.0;3647.0;13138.0;14390.0;9579.0;2434.0;1253.0;70654.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112749America/Santiago(5,345,-10800,1,1418394469);67;47;68306.0;2885.0;5967.0;17799.0;6059.0;4304.0;2664.0;27529.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112750America/Santiago(5,345,-10800,1,1418394470);80;53;19791.0;3058.0;11421.0;8285.0;3310.0;5017.0;1445.0;24356.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112751America/Santiago(5,345,-10800,1,1418394471);78;51;1.6772413E7;8770.0;11009.0;1772.0;8870.0;3582.0;1436.0;31307.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112752America/Santiago(5,345,-10800,1,1418394472);88;43;1.6745042E7;4197.0;11815.0;3556.0;7611.0;2607.0;756.0;17275.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112753America/Santiago(5,345,-10800,1,1418394473);88;44;1.676198E7;4528.0;3166.0;1851.0;2151.0;2650.0;1053.0;20356.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112754America/Santiago(5,345,-10800,1,1418394474);88;38;17897.0;4685.0;15978.0;3758.0;1716.0;5217.0;2216.0;1.674927E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112754America/Santiago(5,345,-10800,1,1418394474);93;30;17569.0;2583.0;7858.0;3156.0;1970.0;4025.0;2024.0;14229.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112756America/Santiago(5,345,-10800,1,1418394476);80;34;4629.0;9911.0;5141.0;7601.0;2376.0;4239.0;1867.0;1.6748231E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112756America/Santiago(5,345,-10800,1,1418394476);83;40;1.6766268E7;5131.0;14478.0;26998.0;9438.0;2608.0;671.0;1.6756509E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112757America/Santiago(5,345,-10800,1,1418394477);81;44;26176.0;19119.0;14339.0;11364.0;6475.0;4985.0;2960.0;21600.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112758America/Santiago(5,345,-10800,1,1418394478);81;60;1.6744516E7;8064.0;9161.0;4441.0;3480.0;4949.0;3051.0;11141.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112759America/Santiago(5,345,-10800,1,1418394479);94;67;3890.0;3944.0;10134.0;9756.0;5126.0;1488.0;1737.0;13450.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112800America/Santiago(5,345,-10800,1,1418394480);84;69;1.6745065E7;17262.0;3843.0;19313.0;9300.0;2255.0;1906.0;27985.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112802America/Santiago(5,345,-10800,1,1418394482);81;75;14660.0;2479.0;5883.0;4157.0;6321.0;3614.0;3137.0;23579.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112802America/Santiago(5,345,-10800,1,1418394482);75;61;23085.0;9272.0;7338.0;14091.0;6864.0;2144.0;672.0;13038.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112803America/Santiago(5,345,-10800,1,1418394483);63;66;142332.0;1092.0;585.0;1387.0;435.0;1.677709E7;1.6777126E7;3231.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112805America/Santiago(5,345,-10800,1,1418394485);70;66;66815.0;67098.0;66874.0;81187.0;1.677099E7;19330.0;18089.0;289140.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112805America/Santiago(5,345,-10800,1,1418394485);64;60;476798.0;26420.0;11826.0;24668.0;12073.0;5256.0;5069.0;95802.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112806America/Santiago(5,345,-10800,1,1418394486);69;66;66603.0;3940.0;6816.0;2145.0;2542.0;9210.0;3542.0;12940.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112807America/Santiago(5,345,-10800,1,1418394487);63;54;1.6760666E7;19104.0;4291.0;26482.0;10235.0;3707.0;2075.0;1.6751809E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112808America/Santiago(5,345,-10800,1,1418394488);69;60;1.6760221E7;5502.0;9124.0;712.0;4933.0;6892.0;1126.0;22705.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112809America/Santiago(5,345,-10800,1,1418394489);69;51;29854.0;3575.0;3332.0;887.0;2636.0;3318.0;2154.0;1.6746893E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112810America/Santiago(5,345,-10800,1,1418394490);67;40;17146.0;6438.0;6100.0;7067.0;6103.0;2083.0;4262.0;9764.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112811America/Santiago(5,345,-10800,1,1418394491);84;48;31917.0;11907.0;22456.0;7556.0;10525.0;3119.0;689.0;1.6744926E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112812America/Santiago(5,345,-10800,1,1418394492);80;38;1.6750102E7;3576.0;7865.0;19659.0;7844.0;2547.0;2800.0;22069.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112814America/Santiago(5,345,-10800,1,1418394494);83;50;1.6750649E7;16068.0;7614.0;5742.0;4982.0;2526.0;3816.0;1.6761938E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112815America/Santiago(5,345,-10800,1,1418394495);74;60;78668.0;5454.0;3687.0;15937.0;6445.0;12357.0;672.0;26692.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112815America/Santiago(5,345,-10800,1,1418394495);69;60;11968.0;1640.0;14082.0;7600.0;6283.0;8419.0;4500.0;1.6754217E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112816America/Santiago(5,345,-10800,1,1418394496);80;53;23303.0;3195.0;15142.0;6315.0;5882.0;3014.0;3963.0;14787.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112817America/Santiago(5,345,-10800,1,1418394497);93;47;10593.0;9949.0;16767.0;1974.0;11650.0;12772.0;2558.0;18010.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112818America/Santiago(5,345,-10800,1,1418394498);100;44;27834.0;13000.0;7745.0;14710.0;5494.0;7053.0;1726.0;22283.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112819America/Santiago(5,345,-10800,1,1418394499);100;47;28744.0;5248.0;9913.0;5394.0;5720.0;6011.0;3056.0;20853.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112820America/Santiago(5,345,-10800,1,1418394500);67;53;534146.0;16900.0;2562.0;2817.0;3051.0;840.0;3089.0;158352.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112821America/Santiago(5,345,-10800,1,1418394501);66;44;92529.0;15066.0;1.6750241E7;13464.0;32007.0;9903.0;6778.0;1.677263E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112822America/Santiago(5,345,-10800,1,1418394502);66;43;135277.0;211.0;595.0;366.0;492.0;512.0;486.0;2882.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112823America/Santiago(5,345,-10800,1,1418394503);61;29;11546.0;4076.0;20719.0;9514.0;20232.0;8398.0;7009.0;39920.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112824America/Santiago(5,345,-10800,1,1418394504);87;17;1.6759806E7;11503.0;12565.0;8674.0;11728.0;8188.0;5712.0;26886.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112825America/Santiago(5,345,-10800,1,1418394505);67;30;55320.0;8646.0;5471.0;1.6757145E7;5279.0;9588.0;10791.0;1.6751923E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112826America/Santiago(5,345,-10800,1,1418394506);69;47;1.6745132E7;9107.0;7513.0;4131.0;17258.0;8960.0;3114.0;23602.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112827America/Santiago(5,345,-10800,1,1418394507);83;51;14705.0;3192.0;16034.0;9179.0;7925.0;2801.0;2614.0;7843.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112829America/Santiago(5,345,-10800,1,1418394509);64;64;745505.0;10831.0;13342.0;1.6768856E7;16440.0;13165.0;4450.0;294555.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112830America/Santiago(5,345,-10800,1,1418394510);60;57;64099.0;12172.0;5614.0;1.6765399E7;5460.0;1673.0;1928.0;132980.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112830America/Santiago(5,345,-10800,1,1418394510);48;51;137112.0;21583.0;16603.0;7916.0;13142.0;5374.0;15114.0;231685.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112832America/Santiago(5,345,-10800,1,1418394512);26;40;752545.0;92277.0;9747.0;17105.0;5833.0;7265.0;2528.0;73941.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112832America/Santiago(5,345,-10800,1,1418394512);34;51;960476.0;98057.0;26508.0;1.6754992E7;11395.0;5030.0;9055.0;155436.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112833America/Santiago(5,345,-10800,1,1418394513);34;63;2513659.0;9131.0;3705.0;14651.0;7711.0;1210.0;463.0;82251.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112834America/Santiago(5,345,-10800,1,1418394514);34;63;2386881.0;28474.0;14377.0;15006.0;82530.0;1.6758879E7;11017.0;391740.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112835America/Santiago(5,345,-10800,1,1418394515);41;44;665137.0;15522.0;14042.0;5373.0;7016.0;12544.0;3159.0;82877.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112836America/Santiago(5,345,-10800,1,1418394516);48;53;1.6763234E7;1959.0;6746.0;21650.0;2018.0;10881.0;2646.0;1.6745782E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112837America/Santiago(5,345,-10800,1,1418394517);53;44;828467.0;1.6752659E7;31370.0;24024.0;1.6744502E7;27143.0;7262.0;51869.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112838America/Santiago(5,345,-10800,1,1418394518);77;37;102939.0;9716.0;15635.0;21441.0;10922.0;6576.0;234.0;9641.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112839America/Santiago(5,345,-10800,1,1418394519);77;61;400930.0;58274.0;1.6775607E7;107892.0;152512.0;16675.0;1785.0;125233.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112840America/Santiago(5,345,-10800,1,1418394520);80;74;605138.0;29028.0;29635.0;22075.0;1.6759309E7;12646.0;2876.0;35775.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112841America/Santiago(5,345,-10800,1,1418394521);69;67;614731.0;26144.0;1.6763605E7;143131.0;1.6745329E7;1.6746059E7;4303.0;636460.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112842America/Santiago(5,345,-10800,1,1418394522);66;63;1053395.0;14853.0;13578.0;9248.0;4882.0;11870.0;4998.0;30431.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112843America/Santiago(5,345,-10800,1,1418394523);69;56;176540.0;10774.0;18466.0;7272.0;28233.0;6517.0;1908.0;83515.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112844America/Santiago(5,345,-10800,1,1418394524);75;40;272023.0;5527.0;28137.0;13308.0;13301.0;21733.0;9943.0;1.6768229E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112845America/Santiago(5,345,-10800,1,1418394525);61;37;778257.0;1.6766419E7;13949.0;35920.0;1.6774942E7;1.6749172E7;18060.0;1068629.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112846America/Santiago(5,345,-10800,1,1418394526);57;30;955544.0;32544.0;26580.0;16341.0;13392.0;22096.0;8814.0;47156.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112847America/Santiago(5,345,-10800,1,1418394527);48;26;325855.0;9286.0;8082.0;10337.0;4184.0;6273.0;3217.0;51071.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112848America/Santiago(5,345,-10800,1,1418394528);37;27;167474.0;15569.0;6794.0;2583.0;889.0;7205.0;6690.0;1.6769714E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112849America/Santiago(5,345,-10800,1,1418394529);67;29;84574.0;3803.0;8142.0;10100.0;1389.0;2779.0;1598.0;7145.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112850America/Santiago(5,345,-10800,1,1418394530);67;47;273614.0;7808.0;13159.0;13423.0;10665.0;8467.0;3844.0;1.6757643E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112851America/Santiago(5,345,-10800,1,1418394531);67;47;1258062.0;9562.0;9184.0;3087.0;9719.0;17767.0;6905.0;148786.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112852America/Santiago(5,345,-10800,1,1418394532);64;40;138266.0;3606.0;7794.0;8493.0;6316.0;4234.0;4594.0;46842.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112853America/Santiago(5,345,-10800,1,1418394533);53;29;125963.0;8372.0;5410.0;1.6777174E7;3900.0;10804.0;1353.0;1.6750674E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112854America/Santiago(5,345,-10800,1,1418394534);43;16;957042.0;21538.0;8155.0;1.6756663E7;7919.0;7259.0;9447.0;35891.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112855America/Santiago(5,345,-10800,1,1418394535);51;23;925289.0;14532.0;22901.0;8807.0;19311.0;9628.0;9757.0;45317.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112856America/Santiago(5,345,-10800,1,1418394536);67;29;1320555.0;1.6755876E7;1.6774448E7;1.6749324E7;27690.0;17428.0;6341.0;70049.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112857America/Santiago(5,345,-10800,1,1418394537);54;48;547647.0;1.6758102E7;6370.0;11761.0;4293.0;12625.0;8378.0;117334.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112858America/Santiago(5,345,-10800,1,1418394538);63;53;299688.0;16645.0;15804.0;22605.0;6013.0;5179.0;3367.0;75598.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112859America/Santiago(5,345,-10800,1,1418394539);53;50;600794.0;4904.0;8214.0;18977.0;14043.0;3773.0;1054.0;145866.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112900America/Santiago(5,345,-10800,1,1418394540);43;48;269007.0;1.6768633E7;1.6747713E7;92488.0;1.6745798E7;1.6755377E7;8557.0;153707.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112901America/Santiago(5,345,-10800,1,1418394541);53;51;964059.0;20578.0;8870.0;25339.0;4289.0;7280.0;3880.0;1.6771418E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112902America/Santiago(5,345,-10800,1,1418394542);44;57;587266.0;3240.0;3253.0;9332.0;2430.0;5877.0;870.0;1.6757978E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112903America/Santiago(5,345,-10800,1,1418394543);66;53;14661.0;5404.0;1.6744595E7;14472.0;16148.0;6860.0;3086.0;1.6748223E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112904America/Santiago(5,345,-10800,1,1418394544);75;57;150232.0;7279.0;21803.0;9612.0;8609.0;24006.0;4782.0;1.6755864E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112905America/Santiago(5,345,-10800,1,1418394545);84;47;14944.0;16075.0;22474.0;1.6753476E7;11195.0;6003.0;4629.0;30702.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112906America/Santiago(5,345,-10800,1,1418394546);93;50;92551.0;5413.0;2987.0;1141.0;2689.0;2451.0;1487.0;14001.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112907America/Santiago(5,345,-10800,1,1418394547);90;53;1.67499E7;5554.0;23874.0;18081.0;12089.0;9370.0;8204.0;31991.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112908America/Santiago(5,345,-10800,1,1418394548);88;56;1517679.0;8283.0;1.6775632E7;23646.0;13590.0;23753.0;22749.0;206669.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112909America/Santiago(5,345,-10800,1,1418394549);75;50;747337.0;1.6776692E7;66957.0;35582.0;1.6766738E7;1.6757354E7;28825.0;1031678.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112910America/Santiago(5,345,-10800,1,1418394550);69;30;2317765.0;134006.0;1.6748417E7;1.674692E7;75892.0;1.6747726E7;18613.0;247997.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112911America/Santiago(5,345,-10800,1,1418394551);53;34;1946690.0;17683.0;1.6749186E7;207692.0;65456.0;135121.0;11329.0;430161.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112912America/Santiago(5,345,-10800,1,1418394552);53;34;1727422.0;31114.0;14708.0;89514.0;21605.0;11982.0;2456.0;1.6759143E7;default
com.aiworker.bcineuroskyservice;ihar;20141212T112913America/Santiago(5,345,-10800,1,1418394553);50;34;473986.0;7510.0;1.6751081E7;10018.0;13650.0;14124.0;5527.0;112125.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112914America/Santiago(5,345,-10800,1,1418394554);61;29;208511.0;6653.0;7662.0;5072.0;7759.0;10027.0;4757.0;25979.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112915America/Santiago(5,345,-10800,1,1418394555);66;37;419021.0;7846.0;13629.0;4765.0;11539.0;1.674503E7;5156.0;69145.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112916America/Santiago(5,345,-10800,1,1418394556);81;26;82798.0;3656.0;20995.0;3175.0;8685.0;8859.0;3089.0;65508.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112917America/Santiago(5,345,-10800,1,1418394557);74;11;151342.0;12998.0;10283.0;1.6747827E7;11781.0;7941.0;5083.0;73703.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112918America/Santiago(5,345,-10800,1,1418394558);66;29;1191590.0;23458.0;28281.0;1.6746089E7;25244.0;32461.0;23896.0;280706.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112919America/Santiago(5,345,-10800,1,1418394559);60;26;1233821.0;11327.0;17480.0;22713.0;10676.0;9982.0;7029.0;124727.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112920America/Santiago(5,345,-10800,1,1418394560);50;27;389333.0;1.675943E7;13929.0;20530.0;25324.0;20700.0;12273.0;40449.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112921America/Santiago(5,345,-10800,1,1418394561);57;47;1382632.0;16307.0;91839.0;222613.0;19374.0;75036.0;23110.0;119309.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112922America/Santiago(5,345,-10800,1,1418394562);53;50;1116716.0;1.6754015E7;26610.0;11833.0;8157.0;27466.0;7696.0;502829.0;default
com.aiworker.bcineuroskyservice;ihar;20141212T112923America/Santiago(5,345,-10800,1,1418394563);54;43;656844.0;19281.0;8805.0;18514.0;14222.0;10625.0;6003.0;1.675585E7;default
