bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141213T111459America/Santiago(6,346,-10800,1,1418480099);63;74;1027049.0;11313.0;26734.0;1.6771466E7;18956.0;10519.0;9582.0;185445.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111500America/Santiago(6,346,-10800,1,1418480100);75;63;426185.0;5518.0;14917.0;1.6753689E7;14712.0;6405.0;1337.0;1.6754796E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111501America/Santiago(6,346,-10800,1,1418480101);70;66;1332711.0;27361.0;1.6754743E7;26354.0;1.6752946E7;25065.0;6576.0;141920.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111502America/Santiago(6,346,-10800,1,1418480102);67;64;1865906.0;180296.0;151024.0;179309.0;225751.0;8820.0;9048.0;249545.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111503America/Santiago(6,346,-10800,1,1418480103);64;67;488712.0;9749.0;5268.0;17676.0;10995.0;1088.0;430.0;1.6771258E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111504America/Santiago(6,346,-10800,1,1418480104);63;70;330545.0;39711.0;49613.0;352805.0;148561.0;1.6756315E7;14730.0;377318.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111505America/Santiago(6,346,-10800,1,1418480105);53;70;1323964.0;1.6759347E7;21811.0;1.6747931E7;33927.0;25462.0;6563.0;103328.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111506America/Santiago(6,346,-10800,1,1418480106);54;74;2218526.0;1.6762794E7;1.6745267E7;6233.0;1.6763032E7;12785.0;8633.0;91114.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111507America/Santiago(6,346,-10800,1,1418480107);53;66;576131.0;1.6776137E7;20749.0;1.67685E7;20693.0;8860.0;5617.0;283136.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111508America/Santiago(6,346,-10800,1,1418480108);54;67;643050.0;14480.0;8467.0;16703.0;3438.0;3190.0;2793.0;22216.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111509America/Santiago(6,346,-10800,1,1418480109);57;70;789251.0;1.6755325E7;1.675112E7;25106.0;1.676363E7;25231.0;12475.0;291930.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111510America/Santiago(6,346,-10800,1,1418480110);50;66;740751.0;1.6755521E7;22172.0;1.6755719E7;12226.0;13468.0;2283.0;139269.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111511America/Santiago(6,346,-10800,1,1418480111);53;69;1082273.0;9646.0;9811.0;16248.0;18515.0;3019.0;816.0;91705.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111512America/Santiago(6,346,-10800,1,1418480112);57;61;1508078.0;38767.0;148559.0;74525.0;26032.0;1.6746917E7;8174.0;347006.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111513America/Santiago(6,346,-10800,1,1418480113);64;50;933742.0;1.6769737E7;70537.0;82353.0;53248.0;76631.0;21381.0;218572.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111514America/Santiago(6,346,-10800,1,1418480114);74;56;1753998.0;168787.0;197095.0;183864.0;109816.0;1.6752373E7;17617.0;320688.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111515America/Santiago(6,346,-10800,1,1418480115);93;60;1186292.0;58961.0;401402.0;54292.0;202850.0;76860.0;18769.0;377400.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111516America/Santiago(6,346,-10800,1,1418480116);88;60;1015310.0;9471.0;13519.0;15562.0;10311.0;2682.0;805.0;1.6766391E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111517America/Santiago(6,346,-10800,1,1418480117);69;60;569527.0;161024.0;25200.0;17718.0;1.6746101E7;6290.0;4573.0;646071.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111518America/Santiago(6,346,-10800,1,1418480118);64;54;2530081.0;112114.0;199128.0;227638.0;160443.0;84168.0;1.674437E7;964697.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111519America/Santiago(6,346,-10800,1,1418480119);57;48;1493999.0;30360.0;79929.0;73973.0;25171.0;27831.0;4108.0;115057.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111520America/Santiago(6,346,-10800,1,1418480120);47;51;816058.0;12709.0;1.6746262E7;12533.0;1.6758507E7;7543.0;3161.0;572381.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111521America/Santiago(6,346,-10800,1,1418480121);60;29;106311.0;13892.0;10595.0;12027.0;5906.0;3236.0;1412.0;1.6769682E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111522America/Santiago(6,346,-10800,1,1418480122);44;34;2097806.0;374036.0;1.6771724E7;466055.0;84405.0;88147.0;1.6751506E7;1071624.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111523America/Santiago(6,346,-10800,1,1418480123);37;41;697831.0;17755.0;9077.0;24660.0;16464.0;5305.0;10794.0;31068.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111524America/Santiago(6,346,-10800,1,1418480124);51;50;83224.0;13444.0;16077.0;12896.0;7803.0;3676.0;2604.0;1.6757522E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111525America/Santiago(6,346,-10800,1,1418480125);51;74;263459.0;7524.0;13309.0;26965.0;18117.0;5569.0;727.0;67766.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111526America/Santiago(6,346,-10800,1,1418480126);69;75;815016.0;1.6764204E7;1.6748293E7;1.6751771E7;1.675633E7;8172.0;3051.0;43596.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111527America/Santiago(6,346,-10800,1,1418480127);70;70;646233.0;1.6750905E7;1.6768491E7;14308.0;67192.0;18726.0;4576.0;247942.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111528America/Santiago(6,346,-10800,1,1418480128);66;51;1826601.0;80352.0;44467.0;31741.0;1.6763053E7;23321.0;4167.0;673003.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111529America/Santiago(6,346,-10800,1,1418480129);60;41;924628.0;5657.0;15207.0;31398.0;15329.0;7226.0;1168.0;128756.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111530America/Santiago(6,346,-10800,1,1418480130);57;35;60629.0;3566.0;2987.0;9548.0;1687.0;847.0;1.6777188E7;7937.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111531America/Santiago(6,346,-10800,1,1418480131);60;43;1363929.0;1.6752058E7;1.6762279E7;1.6753572E7;13519.0;27674.0;6469.0;203079.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111532America/Santiago(6,346,-10800,1,1418480132);53;51;1896924.0;4578.0;14568.0;90002.0;32048.0;5811.0;3465.0;95479.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111533America/Santiago(6,346,-10800,1,1418480133);66;67;824121.0;14975.0;20693.0;26477.0;18768.0;10972.0;3673.0;1.6765986E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111534America/Santiago(6,346,-10800,1,1418480134);66;78;906852.0;153666.0;123331.0;178036.0;158643.0;115104.0;14146.0;687265.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111535America/Santiago(6,346,-10800,1,1418480135);61;67;198401.0;5787.0;13171.0;16031.0;3066.0;2210.0;1686.0;36332.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111536America/Santiago(6,346,-10800,1,1418480136);66;61;849986.0;6461.0;21575.0;12742.0;14868.0;5493.0;6448.0;61567.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111537America/Santiago(6,346,-10800,1,1418480137);61;44;1032476.0;26187.0;28046.0;1.6764371E7;20316.0;23958.0;7630.0;59507.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111538America/Santiago(6,346,-10800,1,1418480138);53;44;1.6745473E7;2867.0;3415.0;8822.0;1728.0;4178.0;512.0;1.6757026E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111539America/Santiago(6,346,-10800,1,1418480139);60;40;1002470.0;19294.0;21800.0;1.6749785E7;1.6754595E7;16353.0;7727.0;1.6762901E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111539America/Santiago(6,346,-10800,1,1418480139);51;50;1127333.0;17043.0;11415.0;1.6776332E7;15471.0;10586.0;4206.0;98175.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111541America/Santiago(6,346,-10800,1,1418480141);50;67;348313.0;55061.0;1.6752211E7;32388.0;74066.0;31801.0;4119.0;163007.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111541America/Santiago(6,346,-10800,1,1418480141);60;69;2122437.0;45714.0;1.6763711E7;1.676942E7;1.6765204E7;1.6748113E7;11317.0;46177.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111542America/Santiago(6,346,-10800,1,1418480142);54;81;223375.0;17399.0;7839.0;6933.0;10370.0;7690.0;1976.0;1.6768517E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111543America/Santiago(6,346,-10800,1,1418480143);54;78;330929.0;5791.0;6098.0;29452.0;4323.0;6987.0;612.0;1.6776949E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111545America/Santiago(6,346,-10800,1,1418480145);51;75;2087150.0;84320.0;1.677117E7;17661.0;170787.0;17617.0;6378.0;606973.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111545America/Santiago(6,346,-10800,1,1418480145);44;57;477023.0;1.6764395E7;15650.0;12823.0;27716.0;5543.0;1523.0;43998.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111546America/Santiago(6,346,-10800,1,1418480146);54;53;1514064.0;4249.0;14268.0;9940.0;6989.0;3693.0;994.0;1.6748441E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111548America/Santiago(6,346,-10800,1,1418480148);67;50;581197.0;25809.0;1.6748127E7;1.6762114E7;69441.0;23575.0;7508.0;84817.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111548America/Santiago(6,346,-10800,1,1418480148);66;48;1941932.0;30666.0;1.6744538E7;1.6744937E7;38390.0;1.6747092E7;4808.0;335813.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111549America/Santiago(6,346,-10800,1,1418480149);74;50;714192.0;1.6774951E7;1.6767072E7;84245.0;38654.0;1.674441E7;12195.0;64062.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111550America/Santiago(6,346,-10800,1,1418480150);57;51;352637.0;10054.0;7882.0;1.6751168E7;13486.0;3225.0;1341.0;1.6773715E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111551America/Santiago(6,346,-10800,1,1418480151);51;61;91038.0;9523.0;5219.0;4259.0;4452.0;1812.0;588.0;28710.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111552America/Santiago(6,346,-10800,1,1418480152);53;60;1403526.0;19126.0;11064.0;22095.0;21613.0;11696.0;5264.0;68951.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111553America/Santiago(6,346,-10800,1,1418480153);38;70;1.6747054E7;4879.0;2976.0;5361.0;6061.0;1219.0;318.0;1.6774578E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111554America/Santiago(6,346,-10800,1,1418480154);37;56;251302.0;23364.0;30373.0;1.6772627E7;22506.0;17695.0;3304.0;323483.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111555America/Santiago(6,346,-10800,1,1418480155);26;44;789246.0;14348.0;13058.0;27601.0;1.6775726E7;13615.0;2029.0;173390.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111556America/Santiago(6,346,-10800,1,1418480156);21;35;1024649.0;12505.0;9137.0;8915.0;22051.0;5022.0;1933.0;150058.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111557America/Santiago(6,346,-10800,1,1418480157);34;21;747331.0;6110.0;11176.0;5950.0;5380.0;2096.0;817.0;71882.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111558America/Santiago(6,346,-10800,1,1418480158);34;21;1041881.0;1.6752709E7;1.6769692E7;3995.0;1.6759195E7;4816.0;496.0;54949.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111559America/Santiago(6,346,-10800,1,1418480159);34;21;984172.0;140490.0;151624.0;198951.0;58050.0;27326.0;9434.0;398863.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111600America/Santiago(6,346,-10800,1,1418480160);34;21;190968.0;5067.0;10765.0;2795.0;10045.0;11576.0;24689.0;24620.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111601America/Santiago(6,346,-10800,1,1418480161);34;21;385019.0;31895.0;1.6773578E7;12852.0;1.674863E7;18264.0;4105.0;315689.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111602America/Santiago(6,346,-10800,1,1418480162);34;21;1.6755922E7;21055.0;11598.0;23776.0;3875.0;10292.0;2758.0;484272.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111603America/Santiago(6,346,-10800,1,1418480163);40;21;568973.0;1.6749702E7;17512.0;1.6763961E7;25396.0;2315.0;2139.0;1.6762473E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111604America/Santiago(6,346,-10800,1,1418480164);43;40;1940616.0;17826.0;10953.0;1.6750857E7;10696.0;2866.0;1566.0;32832.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111605America/Santiago(6,346,-10800,1,1418480165);47;51;194561.0;7658.0;6460.0;15921.0;4599.0;4718.0;750.0;1.6767324E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111606America/Santiago(6,346,-10800,1,1418480166);50;63;437166.0;11378.0;5170.0;3237.0;3140.0;1850.0;1220.0;15325.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111607America/Santiago(6,346,-10800,1,1418480167);54;78;88583.0;7619.0;11183.0;28086.0;10400.0;2040.0;869.0;20097.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111608America/Santiago(6,346,-10800,1,1418480168);63;77;3228989.0;84376.0;69597.0;73009.0;148185.0;1.6745753E7;13111.0;294371.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111609America/Santiago(6,346,-10800,1,1418480169);66;70;476152.0;1.6771739E7;1.6747553E7;1.6749432E7;19889.0;15479.0;6322.0;203287.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111610America/Santiago(6,346,-10800,1,1418480170);64;74;1879766.0;31070.0;1.676092E7;1.6763026E7;1.6766797E7;24993.0;10312.0;170047.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111611America/Santiago(6,346,-10800,1,1418480171);53;63;1355918.0;1.6756871E7;20241.0;69356.0;1.6773248E7;13243.0;7050.0;116241.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111612America/Santiago(6,346,-10800,1,1418480172);54;54;1434590.0;79705.0;70506.0;1.6774655E7;68561.0;14616.0;13090.0;194318.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111613America/Santiago(6,346,-10800,1,1418480173);51;56;869361.0;74676.0;71157.0;80498.0;1.6772246E7;12418.0;16836.0;653036.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111614America/Santiago(6,346,-10800,1,1418480174);48;51;510935.0;30540.0;1.6765268E7;98437.0;1.6753305E7;21733.0;17761.0;267643.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111615America/Santiago(6,346,-10800,1,1418480175);60;57;103317.0;1.6759002E7;1.6751261E7;1.6760169E7;1.6750577E7;9584.0;5707.0;95934.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111616America/Santiago(6,346,-10800,1,1418480176);60;61;991601.0;21388.0;16020.0;4906.0;15564.0;6853.0;2960.0;69296.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111617America/Santiago(6,346,-10800,1,1418480177);66;57;49820.0;9366.0;6421.0;2549.0;12580.0;8515.0;915.0;27895.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111618America/Santiago(6,346,-10800,1,1418480178);75;61;114006.0;29204.0;1.6768429E7;18520.0;1.6765277E7;23165.0;6349.0;143131.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111619America/Santiago(6,346,-10800,1,1418480179);70;50;981325.0;8632.0;15086.0;1.6749731E7;21884.0;6984.0;858.0;1.6765931E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111620America/Santiago(6,346,-10800,1,1418480180);70;50;711777.0;10649.0;1.6769307E7;1.6751308E7;12731.0;22928.0;6191.0;247182.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111621America/Santiago(6,346,-10800,1,1418480181);67;43;497126.0;1.6773909E7;24375.0;22305.0;23883.0;8765.0;6819.0;37502.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111622America/Santiago(6,346,-10800,1,1418480182);67;50;1.6750406E7;2318.0;2577.0;2774.0;2157.0;755.0;1.6777185E7;3108.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111623America/Santiago(6,346,-10800,1,1418480183);60;63;33190.0;14331.0;4196.0;9170.0;17296.0;1938.0;1271.0;1.6762011E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111624America/Santiago(6,346,-10800,1,1418480184);70;60;1189340.0;1.675347E7;1.6760941E7;9589.0;76330.0;22584.0;4249.0;1.6746876E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111625America/Santiago(6,346,-10800,1,1418480185);70;67;725342.0;28281.0;20750.0;15529.0;70840.0;5462.0;3015.0;134017.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111626America/Santiago(6,346,-10800,1,1418480186);63;57;718581.0;11371.0;9656.0;8383.0;10635.0;4455.0;588.0;1.6772539E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111627America/Santiago(6,346,-10800,1,1418480187);63;48;61500.0;29993.0;24400.0;15121.0;32430.0;6171.0;2914.0;81757.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111629America/Santiago(6,346,-10800,1,1418480189);63;48;570965.0;4716.0;6049.0;4475.0;3463.0;4537.0;1204.0;26421.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111629America/Santiago(6,346,-10800,1,1418480189);63;48;1636725.0;29532.0;1.6751019E7;6676.0;1.6747999E7;16461.0;4565.0;131874.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111630America/Santiago(6,346,-10800,1,1418480190);63;48;315233.0;1.6752244E7;32552.0;28198.0;78154.0;1.6752263E7;4689.0;72728.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111631America/Santiago(6,346,-10800,1,1418480191);70;48;399709.0;1.6761158E7;27631.0;27698.0;1.6748406E7;7182.0;5147.0;62596.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111632America/Santiago(6,346,-10800,1,1418480192);60;50;396185.0;20669.0;14001.0;16576.0;27284.0;1.6751662E7;5289.0;1.6750078E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111633America/Santiago(6,346,-10800,1,1418480193);60;54;272282.0;4428.0;4074.0;1593.0;8056.0;1746.0;639.0;8719.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111634America/Santiago(6,346,-10800,1,1418480194);67;54;1202735.0;8366.0;1.6755624E7;20455.0;9012.0;1.6745511E7;11855.0;43316.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111635America/Santiago(6,346,-10800,1,1418480195);67;54;938687.0;25708.0;17398.0;1.6747935E7;1.6745943E7;6816.0;2207.0;1.6745349E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111636America/Santiago(6,346,-10800,1,1418480196);67;54;1271501.0;29381.0;24045.0;14439.0;26474.0;5269.0;2745.0;111491.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111637America/Santiago(6,346,-10800,1,1418480197);67;54;91120.0;29690.0;5946.0;77328.0;1.6746952E7;9691.0;4849.0;1.6764134E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111638America/Santiago(6,346,-10800,1,1418480198);67;54;2528708.0;1.6773128E7;104473.0;1.6759819E7;87435.0;92289.0;30514.0;1089691.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111639America/Santiago(6,346,-10800,1,1418480199);69;54;556715.0;1.6774052E7;21769.0;10675.0;23984.0;15647.0;3481.0;68060.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111640America/Santiago(6,346,-10800,1,1418480200);75;64;405882.0;1.6765193E7;1.6764628E7;35864.0;31433.0;27748.0;7595.0;73879.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111641America/Santiago(6,346,-10800,1,1418480201);81;74;395460.0;11986.0;1.67751E7;13549.0;30891.0;26854.0;9598.0;115096.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111642America/Santiago(6,346,-10800,1,1418480202);77;54;1813426.0;351645.0;412461.0;42038.0;1331178.0;364843.0;36889.0;1758402.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111643America/Santiago(6,346,-10800,1,1418480203);69;51;208635.0;7301.0;4440.0;4828.0;4710.0;3982.0;2797.0;1.6753064E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111644America/Santiago(6,346,-10800,1,1418480204);75;41;842007.0;1.6767333E7;1.6776178E7;13051.0;1.6757681E7;1.6744543E7;6656.0;59726.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111645America/Santiago(6,346,-10800,1,1418480205);61;29;630189.0;19627.0;21155.0;1.6761933E7;1.674572E7;1.6745136E7;27372.0;113415.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111646America/Santiago(6,346,-10800,1,1418480206);61;41;1146141.0;1351.0;3765.0;2398.0;5915.0;1780.0;532.0;1.6744939E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111647America/Santiago(6,346,-10800,1,1418480207);53;41;575087.0;7537.0;12280.0;9872.0;15686.0;5441.0;1576.0;133488.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111648America/Santiago(6,346,-10800,1,1418480208);53;40;2493094.0;62154.0;150618.0;632653.0;30880.0;156847.0;1.677562E7;960243.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111649America/Santiago(6,346,-10800,1,1418480209);50;50;731473.0;16380.0;41901.0;188081.0;9760.0;29353.0;4102.0;120454.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111650America/Santiago(6,346,-10800,1,1418480210);48;61;550925.0;31048.0;23563.0;26010.0;19524.0;8479.0;6609.0;237195.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111651America/Santiago(6,346,-10800,1,1418480211);64;54;1378528.0;82246.0;95413.0;11132.0;76367.0;1.6753936E7;10921.0;48418.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111652America/Santiago(6,346,-10800,1,1418480212);74;66;296443.0;135833.0;121580.0;174839.0;222104.0;107926.0;13216.0;541466.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111653America/Santiago(6,346,-10800,1,1418480213);74;61;770579.0;1.6751197E7;1.6769289E7;8784.0;1.676888E7;21890.0;6382.0;1.6776072E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111654America/Santiago(6,346,-10800,1,1418480214);74;61;1900454.0;12807.0;35036.0;87956.0;72463.0;1.675541E7;18717.0;214972.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T111655America/Santiago(6,346,-10800,1,1418480215);67;61;51897.0;8822.0;11146.0;1.6744415E7;4292.0;14303.0;2814.0;1.6752186E7;yoga
