bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141215T121653America/Santiago(1,348,-10800,1,1418656613);37;38;962863.0;93062.0;93226.0;1.6749914E7;1.6758068E7;22489.0;2446.0;233932.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121654America/Santiago(1,348,-10800,1,1418656614);50;35;1598636.0;12685.0;149980.0;1.6752219E7;1.675855E7;71011.0;1.6748506E7;278698.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121655America/Santiago(1,348,-10800,1,1418656615);54;40;1381207.0;30132.0;1.6746653E7;8711.0;23841.0;6315.0;6584.0;97423.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121656America/Santiago(1,348,-10800,1,1418656616);53;37;668950.0;6374.0;8642.0;1.6748914E7;15935.0;8004.0;14687.0;84858.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121657America/Santiago(1,348,-10800,1,1418656617);43;44;934304.0;82015.0;1.6751795E7;73818.0;1.6762405E7;69424.0;1.6758297E7;462233.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121659America/Santiago(1,348,-10800,1,1418656619);29;43;1150907.0;18926.0;1.6754948E7;12319.0;1.6767484E7;12914.0;23023.0;469876.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121700America/Santiago(1,348,-10800,1,1418656620);14;35;665417.0;10134.0;5285.0;18910.0;5599.0;4623.0;2966.0;96930.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121700America/Santiago(1,348,-10800,1,1418656620);34;37;35169.0;23695.0;1.6760961E7;32523.0;7599.0;18161.0;11143.0;18641.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121701America/Santiago(1,348,-10800,1,1418656621);44;43;282980.0;5509.0;9331.0;9566.0;6055.0;7246.0;1822.0;17560.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121702America/Santiago(1,348,-10800,1,1418656622);50;47;315024.0;5659.0;16919.0;22494.0;3831.0;5769.0;4246.0;82147.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121703America/Santiago(1,348,-10800,1,1418656623);61;63;924454.0;17718.0;14432.0;23480.0;2948.0;6359.0;2627.0;1.6751598E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121704America/Santiago(1,348,-10800,1,1418656624);50;70;325446.0;5962.0;7954.0;20053.0;3864.0;7566.0;4027.0;30328.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121705America/Santiago(1,348,-10800,1,1418656625);41;69;592820.0;9745.0;8896.0;6368.0;6369.0;7774.0;5436.0;89018.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121706America/Santiago(1,348,-10800,1,1418656626);40;60;673722.0;10689.0;21649.0;1.6767194E7;15910.0;13724.0;22588.0;91506.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121707America/Santiago(1,348,-10800,1,1418656627);30;66;329246.0;25941.0;27417.0;1.6754937E7;30609.0;27063.0;7219.0;406038.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121708America/Santiago(1,348,-10800,1,1418656628);38;51;579113.0;7968.0;1.6747272E7;6286.0;19554.0;8383.0;20764.0;32679.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121709America/Santiago(1,348,-10800,1,1418656629);38;34;1173484.0;15834.0;1.6752338E7;25472.0;18260.0;1.6748842E7;17984.0;260477.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121710America/Santiago(1,348,-10800,1,1418656630);41;29;77664.0;1794.0;2787.0;273.0;414.0;951.0;478.0;13634.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121711America/Santiago(1,348,-10800,1,1418656631);48;16;61770.0;11336.0;12424.0;7675.0;5194.0;9443.0;6905.0;1.6774445E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121712America/Santiago(1,348,-10800,1,1418656632);40;21;223011.0;1.6747406E7;23308.0;21165.0;15700.0;1.6754365E7;6173.0;150287.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121713America/Santiago(1,348,-10800,1,1418656633);38;34;214056.0;8159.0;7480.0;3828.0;3352.0;6027.0;2814.0;72323.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121714America/Santiago(1,348,-10800,1,1418656634);34;35;1.6776355E7;12209.0;7071.0;17487.0;5381.0;6329.0;4618.0;1.6763839E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121715America/Santiago(1,348,-10800,1,1418656635);40;48;53661.0;1560.0;8170.0;1852.0;6100.0;6573.0;4700.0;22704.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121716America/Santiago(1,348,-10800,1,1418656636);37;38;59239.0;501.0;3395.0;11894.0;188.0;3082.0;879.0;1.6746584E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121717America/Santiago(1,348,-10800,1,1418656637);44;38;87754.0;19517.0;22711.0;32616.0;12980.0;14329.0;5468.0;30338.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121718America/Santiago(1,348,-10800,1,1418656638);43;53;798186.0;27200.0;13211.0;66734.0;16742.0;27564.0;17719.0;91169.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121719America/Santiago(1,348,-10800,1,1418656639);35;57;2395507.0;9986.0;23360.0;1.6759436E7;12214.0;15832.0;6160.0;143822.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121720America/Santiago(1,348,-10800,1,1418656640);34;74;268482.0;19228.0;23750.0;81794.0;1.6766456E7;21288.0;31181.0;269674.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121721America/Santiago(1,348,-10800,1,1418656641);17;70;130760.0;7847.0;3204.0;1.6746476E7;7015.0;3136.0;4252.0;1.6757461E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121722America/Santiago(1,348,-10800,1,1418656642);17;74;774007.0;81139.0;47269.0;78984.0;1.6756199E7;27938.0;16187.0;173127.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121723America/Santiago(1,348,-10800,1,1418656643);27;74;209389.0;27444.0;1.6758958E7;1.6751568E7;1.6747817E7;18865.0;14569.0;53957.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121724America/Santiago(1,348,-10800,1,1418656644);27;64;1054254.0;3625.0;9220.0;13379.0;29017.0;1707.0;1216.0;1.675694E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121725America/Santiago(1,348,-10800,1,1418656645);41;64;257145.0;6241.0;9370.0;1214.0;14410.0;2386.0;1837.0;7422.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121726America/Santiago(1,348,-10800,1,1418656646);41;61;1959787.0;437455.0;321295.0;380855.0;863500.0;115086.0;1.6768179E7;907923.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121727America/Santiago(1,348,-10800,1,1418656647);56;61;781442.0;333987.0;453209.0;77214.0;614272.0;116128.0;1.6770675E7;866176.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121728America/Santiago(1,348,-10800,1,1418656648);56;56;1.6752816E7;10606.0;14698.0;19048.0;13433.0;6833.0;1434.0;1.6754356E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121729America/Santiago(1,348,-10800,1,1418656649);56;56;294335.0;4456.0;15499.0;2344.0;28120.0;3099.0;2212.0;1.6750145E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121730America/Santiago(1,348,-10800,1,1418656650);56;56;1350085.0;1.6767907E7;296253.0;482782.0;291823.0;85226.0;1.6755821E7;660442.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121731America/Santiago(1,348,-10800,1,1418656651);57;56;332556.0;1277.0;1670.0;1614.0;2485.0;285.0;1.6777177E7;1.674441E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121732America/Santiago(1,348,-10800,1,1418656652);56;35;242731.0;1.6752398E7;1.6746139E7;1.6759816E7;22232.0;16689.0;11312.0;46392.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121733America/Santiago(1,348,-10800,1,1418656653);41;38;2924551.0;1.675282E7;11009.0;14991.0;13130.0;16807.0;7091.0;1.6770311E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121734America/Santiago(1,348,-10800,1,1418656654);35;47;671144.0;1.6747842E7;1.6754839E7;24933.0;83999.0;10803.0;7196.0;200659.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121735America/Santiago(1,348,-10800,1,1418656655);35;47;1030777.0;149944.0;79148.0;452932.0;109756.0;90180.0;18914.0;515591.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121736America/Santiago(1,348,-10800,1,1418656656);40;69;1159338.0;1.6756923E7;81578.0;1.6764238E7;19197.0;12114.0;4518.0;35566.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121737America/Santiago(1,348,-10800,1,1418656657);48;69;1.67455E7;3305.0;3403.0;3369.0;968.0;671.0;305.0;7964.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121738America/Santiago(1,348,-10800,1,1418656658);48;67;591769.0;3892.0;15422.0;4091.0;7224.0;8753.0;1127.0;86390.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121739America/Santiago(1,348,-10800,1,1418656659);61;60;2465518.0;1.6770234E7;83155.0;16345.0;53135.0;20088.0;17007.0;118414.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121740America/Santiago(1,348,-10800,1,1418656660);66;44;1116052.0;1.6763533E7;49855.0;1.6762099E7;29687.0;1.6753946E7;6059.0;74510.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121741America/Santiago(1,348,-10800,1,1418656661);60;44;1763037.0;39479.0;70847.0;175502.0;65251.0;33995.0;16731.0;419523.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121742America/Santiago(1,348,-10800,1,1418656662);56;44;2330382.0;31146.0;1.6773496E7;45557.0;1.6759641E7;1.6746644E7;12996.0;328423.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121743America/Santiago(1,348,-10800,1,1418656663);41;60;1016439.0;6486.0;28093.0;70659.0;1.6775777E7;1.6744446E7;11321.0;485482.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121744America/Santiago(1,348,-10800,1,1418656664);29;54;1452740.0;1.6754616E7;52733.0;110015.0;1.6770632E7;1.6771637E7;13079.0;663096.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121745America/Santiago(1,348,-10800,1,1418656665);38;50;670197.0;14434.0;1.6754299E7;32428.0;31210.0;9639.0;7203.0;96699.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121746America/Santiago(1,348,-10800,1,1418656666);38;43;391993.0;5701.0;6813.0;12474.0;4899.0;2489.0;1902.0;1.6749878E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121747America/Santiago(1,348,-10800,1,1418656667);38;44;1247297.0;28254.0;29557.0;61494.0;1.6749053E7;13192.0;10763.0;315660.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121748America/Santiago(1,348,-10800,1,1418656668);38;54;947172.0;70386.0;1.6749893E7;1.6763033E7;31910.0;28964.0;13615.0;200274.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121749America/Santiago(1,348,-10800,1,1418656669);26;57;535350.0;1.6764799E7;14264.0;84139.0;6034.0;25193.0;8968.0;1.6776678E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121750America/Santiago(1,348,-10800,1,1418656670);35;77;773542.0;23559.0;142617.0;55654.0;147663.0;1.6760358E7;16654.0;216799.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121751America/Santiago(1,348,-10800,1,1418656671);44;74;1032627.0;84778.0;32454.0;1.6751189E7;1.6745555E7;1.67515E7;22280.0;65691.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121752America/Santiago(1,348,-10800,1,1418656672);51;83;1194900.0;29861.0;39136.0;92741.0;1.6759498E7;1.6758773E7;15096.0;207008.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121753America/Santiago(1,348,-10800,1,1418656673);60;81;1040282.0;23720.0;24892.0;15824.0;23985.0;1.6767288E7;5827.0;69283.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121754America/Santiago(1,348,-10800,1,1418656674);53;64;262511.0;12349.0;6847.0;5073.0;13726.0;1558.0;2369.0;31369.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121755America/Santiago(1,348,-10800,1,1418656675);50;67;84806.0;5823.0;12835.0;15644.0;11310.0;4102.0;717.0;76740.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121756America/Santiago(1,348,-10800,1,1418656676);35;53;555686.0;1.6748821E7;1.6753154E7;67325.0;1.6771609E7;1.6758452E7;1.6747981E7;750509.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121757America/Santiago(1,348,-10800,1,1418656677);30;41;1921903.0;11609.0;1.6745817E7;16812.0;10682.0;24678.0;5945.0;182071.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121758America/Santiago(1,348,-10800,1,1418656678);27;29;208459.0;13897.0;14582.0;5731.0;14694.0;8930.0;4789.0;55654.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121759America/Santiago(1,348,-10800,1,1418656679);21;20;162406.0;4585.0;15090.0;15900.0;7335.0;16699.0;7840.0;294330.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121800America/Santiago(1,348,-10800,1,1418656680);24;8;616812.0;55163.0;95341.0;318098.0;136467.0;107306.0;8295.0;926138.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121801America/Santiago(1,348,-10800,1,1418656681);21;23;351751.0;1.6747604E7;1.6766593E7;28049.0;42613.0;1.6762514E7;12099.0;559615.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121802America/Santiago(1,348,-10800,1,1418656682);24;20;1771965.0;1.6755335E7;1.6763107E7;1.6749743E7;14250.0;1.6766701E7;19216.0;167077.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121803America/Santiago(1,348,-10800,1,1418656683);37;27;560810.0;1.6748786E7;1.6775815E7;19276.0;1.67647E7;1.6766329E7;11378.0;203602.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121804America/Santiago(1,348,-10800,1,1418656684);48;37;899736.0;23052.0;1.6771774E7;1.6767562E7;9989.0;18862.0;3543.0;140541.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121805America/Santiago(1,348,-10800,1,1418656685);48;35;193856.0;420.0;3894.0;15425.0;1603.0;4697.0;1333.0;1.674432E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121806America/Santiago(1,348,-10800,1,1418656686);43;51;655772.0;3148.0;3823.0;12499.0;6127.0;9214.0;2411.0;1.6745926E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121807America/Santiago(1,348,-10800,1,1418656687);37;54;1161569.0;1.6770213E7;1.6770694E7;29022.0;1.6759664E7;27557.0;8756.0;485111.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121808America/Santiago(1,348,-10800,1,1418656688);26;53;242453.0;1.6751293E7;1.6746874E7;93515.0;1.6748824E7;13485.0;12341.0;238035.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121809America/Santiago(1,348,-10800,1,1418656689);30;53;61834.0;15343.0;16659.0;26929.0;8701.0;4486.0;3010.0;73399.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121810America/Santiago(1,348,-10800,1,1418656690);24;53;1423339.0;1.675177E7;1.6747036E7;117846.0;96960.0;70583.0;11393.0;709882.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121811America/Santiago(1,348,-10800,1,1418656691);16;48;497705.0;28665.0;20730.0;35458.0;1.6753489E7;12340.0;3979.0;421875.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121812America/Santiago(1,348,-10800,1,1418656692);27;54;460499.0;6571.0;15867.0;13633.0;3880.0;2150.0;2434.0;24217.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121813America/Santiago(1,348,-10800,1,1418656693);38;56;40775.0;1490.0;12660.0;5587.0;5214.0;2226.0;484.0;14139.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121814America/Santiago(1,348,-10800,1,1418656694);57;51;1857601.0;18935.0;1.6751727E7;29066.0;17471.0;8674.0;5152.0;1.6766547E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121815America/Santiago(1,348,-10800,1,1418656695);75;56;461767.0;17480.0;1.6749047E7;13004.0;8465.0;10871.0;10327.0;85578.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121816America/Santiago(1,348,-10800,1,1418656696);80;54;145278.0;11018.0;67430.0;1.6768847E7;32123.0;18727.0;6053.0;32442.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121817America/Santiago(1,348,-10800,1,1418656697);80;54;1372313.0;72762.0;1.6775751E7;1.6767279E7;38915.0;27868.0;3832.0;110846.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121818America/Santiago(1,348,-10800,1,1418656698);80;54;753836.0;38303.0;5976.0;110137.0;1.6746012E7;2658.0;3745.0;261650.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121819America/Santiago(1,348,-10800,1,1418656699);80;54;1933606.0;1.6757869E7;21361.0;90975.0;28974.0;28669.0;5103.0;121744.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121820America/Santiago(1,348,-10800,1,1418656700);66;54;129873.0;3065.0;4780.0;18549.0;1309.0;1803.0;647.0;16065.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121821America/Santiago(1,348,-10800,1,1418656701);48;69;146168.0;12511.0;7882.0;4599.0;6233.0;10920.0;4659.0;197836.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121822America/Santiago(1,348,-10800,1,1418656702);51;53;555194.0;7595.0;18437.0;4379.0;5418.0;4969.0;2194.0;24822.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121823America/Santiago(1,348,-10800,1,1418656703);44;54;610127.0;1.6750426E7;67734.0;15179.0;1.6756256E7;24468.0;7903.0;174793.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121824America/Santiago(1,348,-10800,1,1418656704);43;43;2335700.0;39751.0;43614.0;48316.0;49698.0;132320.0;19542.0;696055.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121825America/Santiago(1,348,-10800,1,1418656705);48;27;1078036.0;22839.0;20002.0;457.0;22412.0;9415.0;5129.0;165053.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121826America/Santiago(1,348,-10800,1,1418656706);38;26;348578.0;6635.0;4704.0;4899.0;2377.0;3592.0;1076.0;28126.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121827America/Santiago(1,348,-10800,1,1418656707);27;29;1492029.0;1.6748672E7;14875.0;11434.0;13929.0;10719.0;3160.0;98686.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121828America/Santiago(1,348,-10800,1,1418656708);26;35;103416.0;2493.0;4356.0;12509.0;1708.0;3537.0;1667.0;1.6746043E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121829America/Santiago(1,348,-10800,1,1418656709);40;41;706464.0;1.6753044E7;69444.0;21723.0;17638.0;1.6759787E7;4576.0;64804.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121830America/Santiago(1,348,-10800,1,1418656710);48;54;1662936.0;30753.0;1.6772326E7;18001.0;19041.0;21704.0;11025.0;40094.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121831America/Santiago(1,348,-10800,1,1418656711);50;51;44177.0;3904.0;13882.0;19957.0;14437.0;3400.0;1635.0;58232.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121832America/Santiago(1,348,-10800,1,1418656712);41;47;213415.0;2492.0;1748.0;14138.0;1878.0;4056.0;760.0;1.6758227E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121833America/Santiago(1,348,-10800,1,1418656713);27;44;1034302.0;1191.0;5571.0;9445.0;3296.0;5838.0;4764.0;77876.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121834America/Santiago(1,348,-10800,1,1418656714);11;37;285124.0;11300.0;7524.0;6940.0;8506.0;7123.0;4531.0;65274.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121835America/Santiago(1,348,-10800,1,1418656715);7;29;1436403.0;44981.0;1.6757872E7;42482.0;1.6755184E7;69127.0;16895.0;641577.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121836America/Santiago(1,348,-10800,1,1418656716);10;37;1677272.0;1.6756198E7;1.6753425E7;154330.0;1.6753141E7;27772.0;17168.0;653608.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121837America/Santiago(1,348,-10800,1,1418656717);13;30;856040.0;7961.0;13745.0;20707.0;24365.0;7021.0;4204.0;37197.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121838America/Santiago(1,348,-10800,1,1418656718);14;37;209594.0;3175.0;1513.0;894.0;2903.0;2231.0;910.0;25197.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121839America/Santiago(1,348,-10800,1,1418656719);20;38;291665.0;2236.0;10078.0;1.6757958E7;6657.0;11353.0;2109.0;1.6776194E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121840America/Santiago(1,348,-10800,1,1418656720);20;44;611971.0;11043.0;13280.0;3878.0;12917.0;6881.0;5552.0;183901.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121841America/Santiago(1,348,-10800,1,1418656721);16;29;352045.0;2593.0;2721.0;12711.0;2208.0;5381.0;1795.0;31493.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121842America/Santiago(1,348,-10800,1,1418656722);14;37;809326.0;11925.0;8060.0;19023.0;4578.0;21648.0;8350.0;148825.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121843America/Santiago(1,348,-10800,1,1418656723);11;41;192165.0;3681.0;2929.0;3511.0;2986.0;2186.0;1359.0;1.6754696E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121844America/Santiago(1,348,-10800,1,1418656724);13;27;349750.0;4277.0;4471.0;4743.0;1858.0;2177.0;2868.0;1.6773352E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121845America/Santiago(1,348,-10800,1,1418656725);21;37;132294.0;846.0;1536.0;902.0;914.0;439.0;1.6777098E7;5886.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121846America/Santiago(1,348,-10800,1,1418656726);17;30;516702.0;14356.0;2157.0;1518.0;2610.0;6927.0;1485.0;1.6764019E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141215T121847America/Santiago(1,348,-10800,1,1418656727);23;35;1521871.0;1.6745721E7;18198.0;67192.0;27717.0;13104.0;23877.0;79293.0;breakfast
