bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141224T124539America/Santiago(3,357,-10800,1,1419435939);48;78;10517.0;12104.0;17259.0;18584.0;12603.0;13852.0;1857.0;13821.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124540America/Santiago(3,357,-10800,1,1419435940);60;77;1.6757713E7;16021.0;1.6744859E7;12476.0;19931.0;7892.0;10535.0;1.6746694E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124541America/Santiago(3,357,-10800,1,1419435941);69;88;27353.0;801.0;26408.0;2108.0;8221.0;12634.0;2065.0;14431.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124542America/Santiago(3,357,-10800,1,1419435942);60;57;1.677255E7;4215.0;2985.0;15139.0;1807.0;1940.0;738.0;1.6771466E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124543America/Santiago(3,357,-10800,1,1419435943);66;51;14151.0;6219.0;17954.0;2775.0;3571.0;9141.0;5492.0;5947.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124544America/Santiago(3,357,-10800,1,1419435944);61;43;8846.0;13169.0;12696.0;21871.0;5624.0;3565.0;1427.0;12218.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124545America/Santiago(3,357,-10800,1,1419435945);67;54;8454.0;8169.0;1.6760914E7;2784.0;8502.0;9130.0;6393.0;2204.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124546America/Santiago(3,357,-10800,1,1419435946);88;66;2934.0;8085.0;11136.0;3029.0;3596.0;10821.0;1424.0;3814.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124547America/Santiago(3,357,-10800,1,1419435947);88;74;7281.0;2802.0;23127.0;7015.0;5864.0;9280.0;2290.0;5293.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124548America/Santiago(3,357,-10800,1,1419435948);74;69;83155.0;1.676368E7;3728.0;23069.0;5795.0;9123.0;2333.0;84269.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124549America/Santiago(3,357,-10800,1,1419435949);51;67;1276378.0;7096.0;19910.0;1.6750054E7;29718.0;13597.0;7100.0;1.6776227E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124550America/Santiago(3,357,-10800,1,1419435950);51;75;8714.0;5045.0;18170.0;19694.0;9181.0;4418.0;5617.0;3192.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124551America/Santiago(3,357,-10800,1,1419435951);40;78;1214031.0;1.6757869E7;1.6761724E7;14450.0;32264.0;27743.0;1.6751014E7;146982.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124552America/Santiago(3,357,-10800,1,1419435952);44;78;863708.0;1.6771846E7;1.6752591E7;141877.0;92517.0;25216.0;21618.0;461339.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124553America/Santiago(3,357,-10800,1,1419435953);48;67;944241.0;1.6770587E7;1.676046E7;3737.0;1.6746417E7;1.6750226E7;13502.0;57283.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124554America/Santiago(3,357,-10800,1,1419435954);38;66;1773788.0;1.6762481E7;18043.0;4974.0;6216.0;10986.0;4277.0;1.6764463E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124555America/Santiago(3,357,-10800,1,1419435955);35;64;1486897.0;13581.0;7059.0;4764.0;8083.0;3735.0;1318.0;32163.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124556America/Santiago(3,357,-10800,1,1419435956);47;69;1.6750179E7;12280.0;24106.0;13708.0;7226.0;9191.0;6182.0;1.6754161E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124557America/Santiago(3,357,-10800,1,1419435957);56;69;6857.0;5037.0;1.6759863E7;10779.0;1803.0;10585.0;1944.0;26721.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124558America/Santiago(3,357,-10800,1,1419435958);47;64;1.6763651E7;4154.0;2797.0;2694.0;2025.0;2593.0;674.0;1.6766184E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124559America/Santiago(3,357,-10800,1,1419435959);48;47;1.6747416E7;22567.0;20539.0;20774.0;15420.0;8359.0;7026.0;70210.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124600America/Santiago(3,357,-10800,1,1419435960);48;47;8038.0;23484.0;12469.0;18611.0;2759.0;19290.0;2737.0;6516.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124601America/Santiago(3,357,-10800,1,1419435961);34;64;145445.0;12169.0;6899.0;9890.0;6105.0;2294.0;2014.0;27051.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124602America/Santiago(3,357,-10800,1,1419435962);37;75;664619.0;26749.0;9331.0;23146.0;6771.0;10666.0;7970.0;82895.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124603America/Santiago(3,357,-10800,1,1419435963);41;90;263791.0;11050.0;11805.0;4181.0;9583.0;4525.0;1503.0;14995.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124604America/Santiago(3,357,-10800,1,1419435964);30;90;353591.0;80297.0;1.6754173E7;35117.0;49031.0;1.6747941E7;11115.0;379477.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124605America/Santiago(3,357,-10800,1,1419435965);29;70;1673618.0;1.6771225E7;25376.0;31671.0;1.6759429E7;25620.0;3424.0;145618.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124606America/Santiago(3,357,-10800,1,1419435966);29;67;1514334.0;9587.0;9643.0;93659.0;4936.0;5303.0;4415.0;1.6775254E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124607America/Santiago(3,357,-10800,1,1419435967);17;77;1087181.0;5129.0;10436.0;3538.0;4497.0;8269.0;2066.0;57599.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124608America/Santiago(3,357,-10800,1,1419435968);21;57;1526008.0;150240.0;1.6761172E7;137729.0;88604.0;19923.0;14550.0;114106.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124609America/Santiago(3,357,-10800,1,1419435969);21;69;337480.0;255285.0;66501.0;191897.0;74573.0;1.6772237E7;68852.0;406315.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124610America/Santiago(3,357,-10800,1,1419435970);21;69;1134629.0;1.6773495E7;1.6752968E7;1.6768893E7;6102.0;1.6749288E7;16264.0;215530.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124611America/Santiago(3,357,-10800,1,1419435971);24;69;142968.0;6102.0;4019.0;12774.0;4674.0;737.0;829.0;28235.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124612America/Santiago(3,357,-10800,1,1419435972);29;60;97238.0;3032.0;3327.0;1704.0;3646.0;5366.0;4331.0;17441.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124613America/Santiago(3,357,-10800,1,1419435973);35;70;40772.0;3497.0;4943.0;2380.0;3029.0;5200.0;2240.0;18929.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124614America/Santiago(3,357,-10800,1,1419435974);35;56;420534.0;1.6751897E7;19061.0;19938.0;21009.0;11376.0;11628.0;93687.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124615America/Santiago(3,357,-10800,1,1419435975);40;56;737565.0;10264.0;1.6768172E7;1.6745908E7;14818.0;26667.0;14470.0;214678.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124616America/Santiago(3,357,-10800,1,1419435976);35;44;179115.0;4689.0;17646.0;1.6755211E7;6798.0;18825.0;4210.0;129159.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124617America/Santiago(3,357,-10800,1,1419435977);26;44;688425.0;4326.0;3896.0;25876.0;4978.0;6298.0;3558.0;1.6756864E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124618America/Santiago(3,357,-10800,1,1419435978);38;54;3488.0;3336.0;13732.0;5314.0;8271.0;8478.0;2572.0;7558.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124619America/Santiago(3,357,-10800,1,1419435979);53;51;1.6755173E7;11851.0;1.6759699E7;4662.0;12660.0;10192.0;18067.0;9283.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124620America/Santiago(3,357,-10800,1,1419435980);66;56;85150.0;8866.0;18624.0;16284.0;6128.0;8263.0;24114.0;13677.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124621America/Santiago(3,357,-10800,1,1419435981);67;67;2169461.0;221204.0;1.6756669E7;275623.0;66968.0;32282.0;1.6755838E7;178325.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124622America/Santiago(3,357,-10800,1,1419435982);41;78;1064954.0;1.6769982E7;23206.0;228892.0;68132.0;1.675234E7;19861.0;829295.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124623America/Santiago(3,357,-10800,1,1419435983);23;77;79140.0;7614.0;3832.0;12150.0;5051.0;1974.0;4515.0;9886.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124624America/Santiago(3,357,-10800,1,1419435984);23;91;606740.0;16597.0;1.6755558E7;12987.0;12315.0;17050.0;17681.0;1.6769681E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124625America/Santiago(3,357,-10800,1,1419435985);21;83;1566665.0;18030.0;7334.0;1.6763636E7;9998.0;4947.0;2303.0;91780.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124626America/Santiago(3,357,-10800,1,1419435986);30;74;1056983.0;6016.0;3439.0;12513.0;2053.0;3707.0;2642.0;26247.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124627America/Santiago(3,357,-10800,1,1419435987);20;81;177008.0;7777.0;3032.0;9856.0;9093.0;5744.0;6891.0;61834.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124628America/Santiago(3,357,-10800,1,1419435988);3;60;477858.0;5938.0;2111.0;5742.0;5304.0;2612.0;468.0;31662.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124629America/Santiago(3,357,-10800,1,1419435989);7;61;800006.0;1.6754189E7;29824.0;1.6748363E7;1.6760033E7;20956.0;8677.0;294249.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124630America/Santiago(3,357,-10800,1,1419435990);10;50;1003799.0;154034.0;1.6750245E7;38148.0;85776.0;19167.0;22303.0;35768.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124631America/Santiago(3,357,-10800,1,1419435991);14;56;644258.0;23072.0;11435.0;24756.0;28406.0;14921.0;15903.0;199853.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124632America/Santiago(3,357,-10800,1,1419435992);29;61;740223.0;5766.0;11636.0;5779.0;2152.0;5416.0;2079.0;13423.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124633America/Santiago(3,357,-10800,1,1419435993);44;64;23717.0;20161.0;1.6752705E7;8073.0;10178.0;11140.0;5262.0;27852.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124634America/Santiago(3,357,-10800,1,1419435994);63;70;208140.0;3729.0;14748.0;2148.0;4144.0;4176.0;5543.0;4339.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124635America/Santiago(3,357,-10800,1,1419435995);83;54;11953.0;11798.0;21483.0;10608.0;19503.0;7276.0;3944.0;5628.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124636America/Santiago(3,357,-10800,1,1419435996);80;64;1.6754477E7;5740.0;14352.0;22103.0;9135.0;14967.0;3507.0;23729.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124637America/Santiago(3,357,-10800,1,1419435997);63;67;828384.0;78363.0;1.6775007E7;208449.0;48721.0;1.6764441E7;29498.0;570400.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124638America/Santiago(3,357,-10800,1,1419435998);41;66;878650.0;32183.0;24741.0;32011.0;10554.0;30194.0;17107.0;350215.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124639America/Santiago(3,357,-10800,1,1419435999);24;63;439406.0;4087.0;17639.0;7457.0;21977.0;18673.0;4834.0;272919.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124640America/Santiago(3,357,-10800,1,1419436000);30;38;12567.0;6594.0;25231.0;6421.0;13951.0;19991.0;2253.0;14348.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124641America/Santiago(3,357,-10800,1,1419436001);53;27;3115.0;1468.0;29530.0;25.0;6108.0;10521.0;928.0;15329.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124642America/Santiago(3,357,-10800,1,1419436002);81;4;16635.0;2483.0;28344.0;1245.0;8446.0;17269.0;2300.0;2737.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124643America/Santiago(3,357,-10800,1,1419436003);83;1;135679.0;12750.0;8065.0;16228.0;3845.0;5026.0;5256.0;73055.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124644America/Santiago(3,357,-10800,1,1419436004);78;23;31802.0;12234.0;10934.0;7504.0;8757.0;7993.0;6363.0;7953.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124645America/Santiago(3,357,-10800,1,1419436005);60;35;614435.0;1.6747957E7;25601.0;19221.0;1.6748274E7;20088.0;8211.0;158397.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124645America/Santiago(3,357,-10800,1,1419436005);27;54;149344.0;1.6766792E7;12017.0;26724.0;8302.0;11071.0;6982.0;165566.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124647America/Santiago(3,357,-10800,1,1419436007);38;64;988954.0;12256.0;1.6745249E7;16186.0;17520.0;19469.0;32134.0;71825.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124648America/Santiago(3,357,-10800,1,1419436008);26;60;667769.0;14520.0;20928.0;7153.0;11036.0;15417.0;12359.0;267027.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124649America/Santiago(3,357,-10800,1,1419436009);29;37;242126.0;6092.0;24246.0;1.6750678E7;4327.0;8820.0;6921.0;74262.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124650America/Santiago(3,357,-10800,1,1419436010);40;41;1318281.0;30904.0;1.6757372E7;142455.0;90559.0;31167.0;4779.0;115709.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124651America/Santiago(3,357,-10800,1,1419436011);27;48;1071323.0;1.675316E7;1.6744602E7;1.675961E7;17848.0;26978.0;12894.0;369240.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124651America/Santiago(3,357,-10800,1,1419436011);34;44;108131.0;2643.0;7987.0;17292.0;6895.0;9321.0;3552.0;26735.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124652America/Santiago(3,357,-10800,1,1419436012);24;64;1966231.0;1.6746753E7;31507.0;1.6768601E7;22069.0;19084.0;6471.0;545436.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124653America/Santiago(3,357,-10800,1,1419436013);34;53;1.6745861E7;11172.0;18122.0;3785.0;3946.0;14677.0;9956.0;26282.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124655America/Santiago(3,357,-10800,1,1419436015);50;50;4738.0;17754.0;23925.0;4175.0;5943.0;9645.0;13882.0;2789.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124655America/Santiago(3,357,-10800,1,1419436015);53;61;32627.0;7449.0;19240.0;20208.0;9498.0;9749.0;1394.0;1.6762816E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124656America/Santiago(3,357,-10800,1,1419436016);50;57;378327.0;1.6769174E7;21319.0;93848.0;20854.0;28898.0;9641.0;377644.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124657America/Santiago(3,357,-10800,1,1419436017);51;66;27444.0;24496.0;32222.0;9542.0;12933.0;18549.0;6673.0;22891.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124658America/Santiago(3,357,-10800,1,1419436018);48;69;7808.0;4758.0;19226.0;5895.0;6125.0;14273.0;4181.0;25663.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124659America/Santiago(3,357,-10800,1,1419436019);53;60;11028.0;6680.0;11616.0;4217.0;18246.0;26064.0;7319.0;9963.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124700America/Santiago(3,357,-10800,1,1419436020);61;56;1377508.0;20748.0;32623.0;21439.0;10394.0;10746.0;2774.0;164180.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124701America/Santiago(3,357,-10800,1,1419436021);57;50;12503.0;10897.0;13114.0;6400.0;11780.0;13018.0;6772.0;15373.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124702America/Santiago(3,357,-10800,1,1419436022);60;48;17179.0;25733.0;1.6747883E7;21121.0;11373.0;22131.0;3903.0;8602.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124703America/Santiago(3,357,-10800,1,1419436023);48;63;73972.0;1.6747896E7;14213.0;1.6749024E7;15045.0;24845.0;4827.0;79908.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124704America/Santiago(3,357,-10800,1,1419436024);61;70;82735.0;7313.0;29236.0;8214.0;3558.0;16403.0;3824.0;17476.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124705America/Santiago(3,357,-10800,1,1419436025);61;80;1.6765419E7;10010.0;15959.0;8596.0;16765.0;1.6746412E7;6275.0;1.6745308E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124706America/Santiago(3,357,-10800,1,1419436026);60;75;71517.0;9288.0;14437.0;5261.0;8360.0;25565.0;6427.0;11182.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124707America/Santiago(3,357,-10800,1,1419436027);56;67;429256.0;2574.0;2638.0;5455.0;3442.0;2644.0;1555.0;1.6745881E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124708America/Santiago(3,357,-10800,1,1419436028);44;54;222653.0;18664.0;1.6749336E7;37602.0;19089.0;30325.0;17941.0;63129.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124709America/Santiago(3,357,-10800,1,1419436029);51;61;1.67574E7;3613.0;1.6748039E7;4983.0;7139.0;19999.0;11380.0;28633.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124710America/Santiago(3,357,-10800,1,1419436030);60;54;15303.0;11286.0;1.6749505E7;855.0;6813.0;12857.0;7427.0;6125.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124711America/Santiago(3,357,-10800,1,1419436031);69;48;1829.0;4499.0;20153.0;21747.0;6218.0;12644.0;17386.0;1.675088E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124712America/Santiago(3,357,-10800,1,1419436032);67;54;555438.0;4741.0;6331.0;1509.0;5721.0;4600.0;1838.0;1.6761326E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124713America/Santiago(3,357,-10800,1,1419436033);53;37;142250.0;3016.0;14658.0;15305.0;23500.0;13486.0;7218.0;151175.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124714America/Santiago(3,357,-10800,1,1419436034);41;35;3093859.0;7256.0;65469.0;1.6766647E7;5273.0;15337.0;4989.0;138098.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124715America/Santiago(3,357,-10800,1,1419436035);30;38;2538032.0;132860.0;85225.0;87206.0;108388.0;51276.0;1.674891E7;1102667.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124716America/Santiago(3,357,-10800,1,1419436036);27;29;542356.0;53279.0;1.675449E7;293807.0;81493.0;87830.0;1.6751874E7;174184.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124717America/Santiago(3,357,-10800,1,1419436037);34;53;2351704.0;12751.0;13446.0;17111.0;15279.0;1.6754537E7;9721.0;1.6753882E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124718America/Santiago(3,357,-10800,1,1419436038);30;66;32616.0;5045.0;10767.0;11397.0;14842.0;1.6746853E7;2776.0;18086.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124719America/Santiago(3,357,-10800,1,1419436039);44;69;212549.0;18237.0;1.6760665E7;1.6752251E7;7219.0;1.6755294E7;10446.0;69063.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124720America/Santiago(3,357,-10800,1,1419436040);43;80;2858468.0;3501.0;4170.0;6372.0;2820.0;2284.0;2081.0;1.6775659E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124721America/Santiago(3,357,-10800,1,1419436041);38;60;842116.0;1.6762677E7;1.6763147E7;28861.0;10501.0;1.6748635E7;21010.0;411525.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124722America/Santiago(3,357,-10800,1,1419436042);24;50;307658.0;12520.0;4728.0;66323.0;9289.0;2006.0;1013.0;1.6751479E7;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124723America/Santiago(3,357,-10800,1,1419436043);10;61;2180783.0;1.6763294E7;20801.0;1.6750904E7;25612.0;29386.0;9373.0;418362.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124724America/Santiago(3,357,-10800,1,1419436044);27;53;1.6776242E7;1592.0;28083.0;11765.0;14867.0;19592.0;4881.0;16606.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124725America/Santiago(3,357,-10800,1,1419436045);38;57;1.6753046E7;11908.0;19281.0;10414.0;22219.0;26507.0;14080.0;19282.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124726America/Santiago(3,357,-10800,1,1419436046);41;66;1186453.0;7293.0;1.6746287E7;31365.0;1.6755981E7;22853.0;8069.0;593536.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124727America/Santiago(3,357,-10800,1,1419436047);41;35;847114.0;1.6752665E7;21814.0;85888.0;11341.0;32600.0;8810.0;336096.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124728America/Santiago(3,357,-10800,1,1419436048);26;40;25178.0;19993.0;10224.0;6106.0;6271.0;12617.0;4798.0;74345.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124729America/Santiago(3,357,-10800,1,1419436049);20;43;14559.0;5963.0;4901.0;13069.0;7417.0;21148.0;2443.0;7366.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124730America/Santiago(3,357,-10800,1,1419436050);41;51;22891.0;11037.0;1.6744387E7;7616.0;3090.0;11159.0;3038.0;7792.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124731America/Santiago(3,357,-10800,1,1419436051);56;74;1.6756331E7;418.0;8309.0;6449.0;1827.0;1473.0;1390.0;15717.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124732America/Santiago(3,357,-10800,1,1419436052);51;69;240759.0;14136.0;23041.0;1.6753832E7;16030.0;14178.0;12475.0;400532.0;morning
com.aiworker.bcineuroskyservice;ihar;20141224T124733America/Santiago(3,357,-10800,1,1419436053);47;63;578325.0;1.6759641E7;13821.0;17702.0;21269.0;13807.0;3527.0;85780.0;morning
