bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141221T215421America/Santiago(0,354,-10800,1,1419209661);100;66;20843.0;4372.0;19645.0;3302.0;10950.0;13089.0;3763.0;4244.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215422America/Santiago(0,354,-10800,1,1419209662);96;63;7449.0;7992.0;21633.0;8043.0;3999.0;1.6756686E7;10065.0;8737.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215423America/Santiago(0,354,-10800,1,1419209663);94;61;6542.0;7162.0;28000.0;6289.0;16121.0;9552.0;9602.0;8877.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215424America/Santiago(0,354,-10800,1,1419209664);88;60;2152.0;1406.0;17970.0;5304.0;18182.0;9876.0;10092.0;12087.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215425America/Santiago(0,354,-10800,1,1419209665);88;54;3327.0;7134.0;27777.0;1252.0;12050.0;6523.0;10994.0;9156.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215426America/Santiago(0,354,-10800,1,1419209666);87;53;12750.0;5195.0;16906.0;2746.0;8725.0;10465.0;8152.0;21598.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215427America/Santiago(0,354,-10800,1,1419209667);84;43;1183.0;11582.0;19605.0;3362.0;5085.0;7972.0;6286.0;3271.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215428America/Santiago(0,354,-10800,1,1419209668);93;50;2952.0;3717.0;30214.0;968.0;6859.0;4918.0;5638.0;6290.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215429America/Santiago(0,354,-10800,1,1419209669);93;48;3752.0;616.0;19070.0;5409.0;5551.0;11706.0;4789.0;6475.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215430America/Santiago(0,354,-10800,1,1419209670);100;48;7983.0;2596.0;26642.0;704.0;6275.0;23470.0;9061.0;14101.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215431America/Santiago(0,354,-10800,1,1419209671);100;40;2043.0;1808.0;28514.0;2241.0;7396.0;15388.0;10700.0;4325.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215432America/Santiago(0,354,-10800,1,1419209672);97;24;2357.0;1999.0;10387.0;3643.0;6897.0;10312.0;4424.0;8503.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215433America/Santiago(0,354,-10800,1,1419209673);100;30;4024.0;6099.0;1.6758255E7;2366.0;4141.0;11897.0;8642.0;15183.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215434America/Santiago(0,354,-10800,1,1419209674);78;27;189352.0;283.0;4515.0;6541.0;3952.0;3400.0;1017.0;1.6770131E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215435America/Santiago(0,354,-10800,1,1419209675);56;29;204601.0;10974.0;15723.0;7839.0;5386.0;13094.0;7385.0;91243.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215436America/Santiago(0,354,-10800,1,1419209676);34;35;1331379.0;481101.0;1.6772467E7;339725.0;566854.0;81308.0;101612.0;844553.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215437America/Santiago(0,354,-10800,1,1419209677);7;41;1414774.0;164697.0;1.6760011E7;64230.0;1.6758773E7;20146.0;18917.0;514141.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215438America/Santiago(0,354,-10800,1,1419209678);1;56;698863.0;1.6756466E7;6310.0;24967.0;14851.0;29440.0;6365.0;281135.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215439America/Santiago(0,354,-10800,1,1419209679);1;64;1101026.0;1.6768709E7;31918.0;1.6757577E7;1.6767966E7;24825.0;20772.0;724418.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215440America/Santiago(0,354,-10800,1,1419209680);1;61;107417.0;3165.0;3304.0;5165.0;3989.0;451.0;1032.0;1.6746685E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215441America/Santiago(0,354,-10800,1,1419209681);8;53;8114.0;6152.0;10700.0;12865.0;5033.0;20797.0;2813.0;9809.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215442America/Santiago(0,354,-10800,1,1419209682);38;57;15920.0;818.0;10095.0;1392.0;2306.0;9272.0;5209.0;6346.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215443America/Santiago(0,354,-10800,1,1419209683);60;50;7791.0;11096.0;15980.0;3293.0;12200.0;1.676054E7;8293.0;6097.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215444America/Santiago(0,354,-10800,1,1419209684);67;63;21654.0;2601.0;17771.0;15759.0;16934.0;7555.0;5101.0;1.6753401E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215445America/Santiago(0,354,-10800,1,1419209685);63;64;200450.0;2851.0;6995.0;9759.0;4395.0;3581.0;5516.0;26362.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215446America/Santiago(0,354,-10800,1,1419209686);53;54;8558.0;4201.0;9507.0;15920.0;8233.0;8516.0;3640.0;14484.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215447America/Santiago(0,354,-10800,1,1419209687);57;70;2325.0;6504.0;1.6744823E7;3449.0;5610.0;8899.0;4945.0;12943.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215448America/Santiago(0,354,-10800,1,1419209688);66;64;7475.0;3317.0;1.6748802E7;6861.0;15451.0;13895.0;7508.0;1.6746088E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215449America/Santiago(0,354,-10800,1,1419209689);63;56;619275.0;9720.0;12244.0;8804.0;4760.0;16241.0;5899.0;79501.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215450America/Santiago(0,354,-10800,1,1419209690);60;53;76409.0;2463.0;3788.0;3718.0;2281.0;8847.0;713.0;20872.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215451America/Santiago(0,354,-10800,1,1419209691);54;44;14361.0;6476.0;19720.0;4446.0;15762.0;7977.0;5069.0;10472.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215452America/Santiago(0,354,-10800,1,1419209692);54;47;7362.0;10783.0;28036.0;15140.0;11113.0;8063.0;3110.0;9393.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215453America/Santiago(0,354,-10800,1,1419209693);70;61;1140.0;4328.0;21326.0;6647.0;12694.0;8958.0;10683.0;4924.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215454America/Santiago(0,354,-10800,1,1419209694);78;64;1534.0;7824.0;13851.0;17653.0;6706.0;8125.0;5028.0;12575.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215455America/Santiago(0,354,-10800,1,1419209695);75;75;8163.0;15015.0;28420.0;25769.0;4567.0;19289.0;4367.0;2278.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215456America/Santiago(0,354,-10800,1,1419209696);77;91;25269.0;3433.0;16757.0;1592.0;7214.0;7649.0;5737.0;11740.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215457America/Santiago(0,354,-10800,1,1419209697);78;77;2223.0;3486.0;20128.0;1559.0;14926.0;23446.0;10503.0;7856.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215458America/Santiago(0,354,-10800,1,1419209698);56;67;55295.0;20565.0;2396.0;20511.0;4075.0;1451.0;543.0;75345.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215459America/Santiago(0,354,-10800,1,1419209699);51;64;6648.0;19677.0;18246.0;13248.0;7156.0;14603.0;3200.0;24937.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215500America/Santiago(0,354,-10800,1,1419209700);48;60;9043.0;11575.0;12705.0;6245.0;4961.0;7813.0;3512.0;3259.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215501America/Santiago(0,354,-10800,1,1419209701);37;78;73381.0;8512.0;12448.0;14595.0;6083.0;14115.0;6809.0;24233.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215502America/Santiago(0,354,-10800,1,1419209702);56;93;24856.0;4536.0;16176.0;24628.0;4687.0;1.6749944E7;8843.0;17158.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215503America/Santiago(0,354,-10800,1,1419209703);60;96;1.6753008E7;3264.0;18709.0;18258.0;6240.0;17084.0;3241.0;20485.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215504America/Santiago(0,354,-10800,1,1419209704);63;93;13982.0;5876.0;14529.0;3789.0;1883.0;1.6745175E7;3405.0;6290.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215505America/Santiago(0,354,-10800,1,1419209705);75;84;7285.0;3987.0;23237.0;7551.0;3584.0;16689.0;4778.0;3893.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215506America/Santiago(0,354,-10800,1,1419209706);60;81;58069.0;2777.0;1766.0;8809.0;3268.0;1353.0;736.0;1.6745978E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215507America/Santiago(0,354,-10800,1,1419209707);56;70;96423.0;1985.0;5848.0;1239.0;2843.0;762.0;2165.0;13533.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215508America/Santiago(0,354,-10800,1,1419209708);51;61;72360.0;1703.0;4718.0;2067.0;1494.0;3081.0;995.0;8549.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215509America/Santiago(0,354,-10800,1,1419209709);43;56;144797.0;3442.0;5230.0;549.0;2333.0;7472.0;1263.0;8448.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215510America/Santiago(0,354,-10800,1,1419209710);60;53;28226.0;1902.0;18278.0;13318.0;6117.0;6687.0;9349.0;23031.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215511America/Santiago(0,354,-10800,1,1419209711);54;54;217280.0;3957.0;6357.0;7930.0;7578.0;1885.0;1108.0;26561.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215512America/Santiago(0,354,-10800,1,1419209712);48;60;288886.0;3666.0;4313.0;162.0;2828.0;4185.0;1196.0;19482.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215513America/Santiago(0,354,-10800,1,1419209713);50;53;1.6745976E7;5947.0;9423.0;652.0;3279.0;10992.0;2538.0;14702.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215514America/Santiago(0,354,-10800,1,1419209714);48;53;77538.0;608.0;7394.0;2248.0;1775.0;4162.0;2576.0;15105.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215515America/Santiago(0,354,-10800,1,1419209715);64;44;30470.0;3692.0;28298.0;4847.0;5014.0;24885.0;5521.0;9699.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215516America/Santiago(0,354,-10800,1,1419209716);80;41;6771.0;5870.0;19559.0;2319.0;13408.0;11249.0;4922.0;5177.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215517America/Santiago(0,354,-10800,1,1419209717);84;47;29739.0;6470.0;1.6744867E7;7560.0;14437.0;8189.0;8398.0;18204.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215518America/Santiago(0,354,-10800,1,1419209718);70;43;443720.0;2807.0;17765.0;1.6760217E7;7647.0;4312.0;12716.0;274843.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215519America/Santiago(0,354,-10800,1,1419209719);61;47;10029.0;4014.0;29444.0;1.6756322E7;25310.0;4801.0;5370.0;24274.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215520America/Santiago(0,354,-10800,1,1419209720);40;56;31143.0;1342.0;4725.0;10303.0;4835.0;3188.0;1781.0;65684.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215521America/Santiago(0,354,-10800,1,1419209721);30;51;19447.0;2447.0;21588.0;1.6744378E7;8692.0;8554.0;6763.0;24579.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215522America/Santiago(0,354,-10800,1,1419209722);57;64;14955.0;4660.0;23065.0;2886.0;17299.0;13634.0;16125.0;2879.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215523America/Santiago(0,354,-10800,1,1419209723);60;64;5778.0;1205.0;17122.0;7256.0;15702.0;9488.0;13112.0;24980.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215524America/Santiago(0,354,-10800,1,1419209724);81;51;7203.0;2561.0;22825.0;7725.0;20069.0;11140.0;20739.0;6317.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215525America/Santiago(0,354,-10800,1,1419209725);93;54;4830.0;12738.0;1.6756162E7;6520.0;19245.0;13435.0;5811.0;5492.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215526America/Santiago(0,354,-10800,1,1419209726);75;47;192687.0;32134.0;19207.0;1.6754674E7;30508.0;14652.0;4443.0;1.6744739E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215559America/Santiago(0,354,-10800,1,1419209759);0;0;303.0;34.0;24.0;54.0;25.0;4.0;5.0;1.6777097E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215600America/Santiago(0,354,-10800,1,1419209760);0;0;4.0;1.0;1.0;0.0;4.0;0.0;2.0;2.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215601America/Santiago(0,354,-10800,1,1419209761);0;0;472322.0;20838.0;5910.0;7401.0;8099.0;3483.0;4231.0;1.6776084E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215602America/Santiago(0,354,-10800,1,1419209762);0;0;1243509.0;21330.0;7848.0;1.6752864E7;30235.0;19688.0;4038.0;21504.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215603America/Santiago(0,354,-10800,1,1419209763);0;0;1.6776724E7;4142.0;6098.0;1472.0;3205.0;5502.0;10979.0;6645.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215604America/Santiago(0,354,-10800,1,1419209764);0;0;11047.0;4121.0;1.6759003E7;2388.0;1.6750118E7;30871.0;14867.0;5048.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215605America/Santiago(0,354,-10800,1,1419209765);34;0;166912.0;2294.0;6696.0;6472.0;7862.0;6842.0;4678.0;1.6752359E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215606America/Santiago(0,354,-10800,1,1419209766);38;38;14196.0;12615.0;31039.0;1258.0;13156.0;66459.0;14656.0;15074.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215607America/Santiago(0,354,-10800,1,1419209767);50;38;1951.0;3465.0;1.6753663E7;1899.0;5846.0;1.6747628E7;29997.0;8851.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215608America/Santiago(0,354,-10800,1,1419209768);54;30;8616.0;3803.0;26507.0;3406.0;24343.0;27728.0;12180.0;21669.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215609America/Santiago(0,354,-10800,1,1419209769);67;26;2473.0;7102.0;1.6767867E7;12205.0;32535.0;30825.0;5206.0;22205.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215610America/Santiago(0,354,-10800,1,1419209770);53;27;472022.0;15825.0;1.6745859E7;33732.0;15999.0;1.6745089E7;12914.0;183757.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215611America/Santiago(0,354,-10800,1,1419209771);44;30;4823.0;18010.0;27782.0;16556.0;1.6764175E7;1.6751844E7;18612.0;7892.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215612America/Santiago(0,354,-10800,1,1419209772);37;43;823428.0;14137.0;1.674687E7;6190.0;1.6755242E7;73599.0;7867.0;105844.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215613America/Santiago(0,354,-10800,1,1419209773);41;41;7998.0;3927.0;1.6762612E7;6698.0;9033.0;1.6762165E7;6157.0;4862.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215614America/Santiago(0,354,-10800,1,1419209774);61;40;10716.0;1033.0;1.6758681E7;2981.0;29608.0;1.6755045E7;11809.0;8835.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215615America/Santiago(0,354,-10800,1,1419209775);66;24;434756.0;2981.0;74918.0;9339.0;5834.0;1.6768325E7;9281.0;1.675337E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215616America/Santiago(0,354,-10800,1,1419209776);74;14;33292.0;15617.0;1.6762289E7;3231.0;24644.0;1.6745443E7;23963.0;1.6754277E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215617America/Santiago(0,354,-10800,1,1419209777);57;20;92282.0;1.6774833E7;1.6753705E7;20062.0;19173.0;22158.0;21619.0;41554.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215617America/Santiago(0,354,-10800,1,1419209777);48;27;7383.0;3725.0;19881.0;6207.0;16752.0;5707.0;12615.0;29173.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215619America/Santiago(0,354,-10800,1,1419209779);34;37;42812.0;2408.0;5319.0;22179.0;2670.0;972.0;602.0;25698.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215620America/Santiago(0,354,-10800,1,1419209780);37;51;20454.0;3809.0;19237.0;6018.0;3023.0;10719.0;2855.0;3151.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215620America/Santiago(0,354,-10800,1,1419209780);41;57;7240.0;7380.0;11322.0;11163.0;6037.0;17313.0;4104.0;6862.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215621America/Santiago(0,354,-10800,1,1419209781);43;61;12083.0;8523.0;23948.0;3322.0;23991.0;9381.0;2673.0;17947.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215622America/Santiago(0,354,-10800,1,1419209782);54;63;3988.0;5473.0;12563.0;4220.0;3818.0;16058.0;3626.0;6823.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215623America/Santiago(0,354,-10800,1,1419209783);37;57;184647.0;5140.0;4655.0;9100.0;3275.0;5050.0;661.0;1.6770202E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215624America/Santiago(0,354,-10800,1,1419209784);23;53;335495.0;7861.0;2703.0;7705.0;4591.0;3243.0;1151.0;1.6757542E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215625America/Santiago(0,354,-10800,1,1419209785);27;47;8730.0;6293.0;32163.0;1904.0;8050.0;15844.0;2438.0;7900.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215626America/Santiago(0,354,-10800,1,1419209786);26;48;3465.0;11467.0;12085.0;4380.0;8417.0;17279.0;5418.0;7910.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215627America/Santiago(0,354,-10800,1,1419209787);41;50;5329.0;720.0;14734.0;4328.0;2519.0;3287.0;2959.0;9017.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215628America/Santiago(0,354,-10800,1,1419209788);61;48;4415.0;2133.0;18267.0;3154.0;2726.0;5549.0;3640.0;7145.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215629America/Santiago(0,354,-10800,1,1419209789);56;44;2205.0;3671.0;22983.0;3646.0;7073.0;20383.0;7411.0;23190.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215630America/Santiago(0,354,-10800,1,1419209790);51;43;19882.0;23242.0;21427.0;23734.0;11664.0;10083.0;5863.0;1.6759058E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215631America/Santiago(0,354,-10800,1,1419209791);35;43;65121.0;17352.0;10273.0;14900.0;10088.0;11579.0;6005.0;160807.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215632America/Santiago(0,354,-10800,1,1419209792);23;43;64581.0;713.0;6828.0;4769.0;1007.0;3654.0;2733.0;28179.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215633America/Santiago(0,354,-10800,1,1419209793);23;41;4084.0;3543.0;13187.0;2925.0;4793.0;11210.0;11835.0;16917.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215634America/Santiago(0,354,-10800,1,1419209794);20;44;81440.0;7557.0;2725.0;8085.0;4954.0;2702.0;947.0;2434.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215635America/Santiago(0,354,-10800,1,1419209795);34;51;19279.0;5116.0;13204.0;5955.0;10418.0;20195.0;20137.0;16349.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215636America/Santiago(0,354,-10800,1,1419209796);43;54;3019.0;2214.0;15227.0;3259.0;5838.0;22070.0;5979.0;7038.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215637America/Santiago(0,354,-10800,1,1419209797);44;57;5206.0;2824.0;20430.0;3844.0;3741.0;20327.0;4096.0;17426.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215638America/Santiago(0,354,-10800,1,1419209798);56;56;17912.0;8216.0;21936.0;2588.0;14098.0;18927.0;7061.0;10073.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215639America/Santiago(0,354,-10800,1,1419209799);64;41;14261.0;4268.0;1.6764922E7;2175.0;9369.0;28978.0;5866.0;17821.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215640America/Santiago(0,354,-10800,1,1419209800);51;34;67656.0;1186.0;1221.0;1283.0;844.0;704.0;210.0;10986.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215641America/Santiago(0,354,-10800,1,1419209801);56;30;8653.0;6697.0;1.6747077E7;3842.0;6168.0;18004.0;11225.0;5693.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215642America/Santiago(0,354,-10800,1,1419209802);53;35;3350.0;2877.0;13560.0;2133.0;6233.0;1.6748894E7;5309.0;16562.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215643America/Santiago(0,354,-10800,1,1419209803);54;29;3045.0;5212.0;1.6748247E7;3229.0;7268.0;23962.0;2837.0;4810.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215644America/Santiago(0,354,-10800,1,1419209804);64;35;8438.0;4105.0;14453.0;8011.0;2195.0;10053.0;2970.0;10177.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215645America/Santiago(0,354,-10800,1,1419209805);51;41;1.6761938E7;1928.0;3499.0;1425.0;1603.0;3503.0;1079.0;16350.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215646America/Santiago(0,354,-10800,1,1419209806);56;40;9779.0;1166.0;30216.0;5182.0;7778.0;21957.0;5615.0;9925.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215647America/Santiago(0,354,-10800,1,1419209807);47;40;1.6750932E7;4583.0;20303.0;7596.0;3051.0;21914.0;4426.0;1.6751051E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T215648America/Santiago(0,354,-10800,1,1419209808);40;41;87407.0;2868.0;4690.0;1558.0;3201.0;3988.0;1780.0;18832.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T215649America/Santiago(0,354,-10800,1,1419209809);38;34;36851.0;7477.0;15346.0;10962.0;7219.0;30819.0;8759.0;84414.0;default
