bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141214T115534America/Santiago(0,347,-10800,1,1418568934);8;10;148935.0;2365.0;3294.0;4430.0;3035.0;700.0;533.0;18126.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115535America/Santiago(0,347,-10800,1,1418568935);8;10;776573.0;9652.0;2222.0;16209.0;3758.0;944.0;613.0;81320.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115536America/Santiago(0,347,-10800,1,1418568936);8;10;662819.0;4894.0;5877.0;1053.0;10306.0;2226.0;949.0;18394.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115537America/Santiago(0,347,-10800,1,1418568937);8;10;683694.0;1.6748561E7;11391.0;16045.0;8481.0;4593.0;2112.0;11012.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115538America/Santiago(0,347,-10800,1,1418568938);8;10;154266.0;1869.0;1037.0;1946.0;1175.0;1.6777171E7;1.6777117E7;4489.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115539America/Santiago(0,347,-10800,1,1418568939);8;10;36.0;1.0;2.0;2.0;2.0;1.0;2.0;8.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115540America/Santiago(0,347,-10800,1,1418568940);8;10;1663030.0;31090.0;19282.0;67494.0;4175.0;30793.0;7217.0;560152.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115541America/Santiago(0,347,-10800,1,1418568941);8;10;419655.0;41844.0;275035.0;31686.0;229064.0;45362.0;23944.0;664845.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115542America/Santiago(0,347,-10800,1,1418568942);8;10;688964.0;1762.0;1361.0;7351.0;3152.0;144.0;275.0;32199.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115543America/Santiago(0,347,-10800,1,1418568943);3;10;617660.0;1.6771486E7;21907.0;83573.0;1.675704E7;17312.0;2755.0;62457.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115544America/Santiago(0,347,-10800,1,1418568944);1;40;1724271.0;1.6773256E7;1.6759121E7;1.6772067E7;29931.0;25509.0;9144.0;475974.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115545America/Santiago(0,347,-10800,1,1418568945);8;47;1067624.0;1.6777075E7;1.6755614E7;1.6763853E7;12212.0;30486.0;7270.0;501836.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115546America/Santiago(0,347,-10800,1,1418568946);1;44;694336.0;19327.0;31197.0;1.6765977E7;15092.0;10127.0;6073.0;204170.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115547America/Santiago(0,347,-10800,1,1418568947);3;41;2375332.0;1.6758667E7;16768.0;1.6748331E7;1.6753737E7;10203.0;10149.0;45925.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115548America/Santiago(0,347,-10800,1,1418568948);7;35;265599.0;6159.0;20036.0;26545.0;7575.0;30721.0;8395.0;100312.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115549America/Santiago(0,347,-10800,1,1418568949);13;35;985272.0;22285.0;16047.0;2230.0;16630.0;11843.0;3073.0;75256.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115550America/Santiago(0,347,-10800,1,1418568950);11;37;770170.0;14552.0;29742.0;152284.0;1.6754487E7;13111.0;6740.0;109834.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115551America/Santiago(0,347,-10800,1,1418568951);13;47;58120.0;3140.0;3763.0;9173.0;4126.0;4031.0;1436.0;19956.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115552America/Santiago(0,347,-10800,1,1418568952);11;47;1109090.0;6664.0;13446.0;15802.0;10447.0;7086.0;2801.0;160631.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115553America/Santiago(0,347,-10800,1,1418568953);1;40;864731.0;19665.0;23689.0;93320.0;14287.0;18711.0;15719.0;328113.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115554America/Santiago(0,347,-10800,1,1418568954);1;43;272298.0;71683.0;32581.0;1.676174E7;1.6763577E7;1.6767185E7;18345.0;767230.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115555America/Santiago(0,347,-10800,1,1418568955);1;23;99592.0;30608.0;18641.0;2514.0;2966.0;8098.0;1137.0;1.677173E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T115556America/Santiago(0,347,-10800,1,1418568956);3;21;1028990.0;1.67746E7;1.6755432E7;139713.0;1.6768305E7;1.6749064E7;6193.0;42546.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115557America/Santiago(0,347,-10800,1,1418568957);3;48;2035359.0;17492.0;11268.0;5170.0;16114.0;5954.0;1747.0;1.6744939E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T115558America/Santiago(0,347,-10800,1,1418568958);4;48;62252.0;4630.0;2975.0;11230.0;2450.0;2758.0;617.0;1.6748545E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T115559America/Santiago(0,347,-10800,1,1418568959);4;51;562124.0;2383.0;6423.0;3928.0;4807.0;1027.0;217.0;23547.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115600America/Santiago(0,347,-10800,1,1418568960);4;51;514300.0;1027.0;1071.0;1642.0;1101.0;976.0;278.0;5339.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115601America/Santiago(0,347,-10800,1,1418568961);4;51;1579072.0;30973.0;7817.0;8169.0;13564.0;3821.0;6071.0;146857.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115602America/Santiago(0,347,-10800,1,1418568962);4;51;1573269.0;13310.0;9809.0;14992.0;16486.0;1793.0;1241.0;136951.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115603America/Santiago(0,347,-10800,1,1418568963);4;51;617.0;69.0;18.0;94.0;36.0;10.0;4.0;1.6777208E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T115604America/Santiago(0,347,-10800,1,1418568964);4;51;121.0;2.0;3.0;0.0;2.0;1.0;1.0;6.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115605America/Santiago(0,347,-10800,1,1418568965);10;51;1.6759615E7;737.0;1055.0;2842.0;381.0;923.0;1973.0;13935.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115606America/Santiago(0,347,-10800,1,1418568966);10;60;718288.0;10947.0;19483.0;5790.0;15248.0;3845.0;3766.0;43599.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115607America/Santiago(0,347,-10800,1,1418568967);10;60;2789160.0;67845.0;1.6755555E7;120121.0;24979.0;13911.0;7304.0;242706.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115608America/Santiago(0,347,-10800,1,1418568968);10;60;1323297.0;728897.0;556550.0;376604.0;1015027.0;49211.0;38939.0;756046.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115609America/Santiago(0,347,-10800,1,1418568969);10;60;302444.0;8026.0;5291.0;2741.0;6039.0;2752.0;2213.0;28697.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115610America/Santiago(0,347,-10800,1,1418568970);10;60;2715571.0;20876.0;17858.0;18631.0;1.6747678E7;6993.0;16480.0;1.6760644E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T115611America/Santiago(0,347,-10800,1,1418568971);10;60;1828896.0;1.6774512E7;59346.0;27426.0;75527.0;37269.0;1.676063E7;247181.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115612America/Santiago(0,347,-10800,1,1418568972);10;60;1934026.0;184189.0;232722.0;1.6775864E7;476445.0;487075.0;175764.0;137506.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115613America/Santiago(0,347,-10800,1,1418568973);10;60;271264.0;8128.0;5519.0;2654.0;24902.0;3254.0;1718.0;26798.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115614America/Santiago(0,347,-10800,1,1418568974);10;60;1981395.0;17789.0;9443.0;13847.0;10780.0;1992.0;1144.0;1.6758518E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T115615America/Santiago(0,347,-10800,1,1418568975);10;60;1860385.0;1.6744335E7;1.675976E7;54847.0;21739.0;6331.0;6381.0;346438.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115616America/Santiago(0,347,-10800,1,1418568976);10;60;1942690.0;283492.0;152342.0;177056.0;122897.0;1.6761214E7;8317.0;682112.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115617America/Santiago(0,347,-10800,1,1418568977);10;60;30608.0;30781.0;16513.0;1.6744482E7;26785.0;30194.0;9797.0;31094.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115618America/Santiago(0,347,-10800,1,1418568978);10;60;185825.0;7464.0;2939.0;5291.0;2749.0;292.0;182.0;12972.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115619America/Santiago(0,347,-10800,1,1418568979);10;60;30.0;0.0;2.0;6.0;1.0;1.0;2.0;3.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115936America/Santiago(0,347,-10800,1,1418569176);0;0;175551.0;475.0;61.0;1.6777192E7;267.0;71.0;32.0;650.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115937America/Santiago(0,347,-10800,1,1418569177);0;0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;5.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115938America/Santiago(0,347,-10800,1,1418569178);0;0;258411.0;1.6745315E7;80471.0;1.674893E7;1.6746357E7;28619.0;29465.0;74731.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115939America/Santiago(0,347,-10800,1,1418569179);0;0;1876214.0;8282.0;1.67757E7;1.6747295E7;8689.0;17358.0;9827.0;681079.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115940America/Santiago(0,347,-10800,1,1418569180);0;0;10158.0;13858.0;72457.0;6809.0;20464.0;21741.0;7299.0;1.6767206E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T115941America/Santiago(0,347,-10800,1,1418569181);0;0;1.6748652E7;6239.0;1.6768439E7;3191.0;11739.0;32291.0;14421.0;12897.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115942America/Santiago(0,347,-10800,1,1418569182);48;0;29738.0;26420.0;1.6768095E7;3061.0;5379.0;1.6744386E7;1.6764736E7;8624.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115943America/Santiago(0,347,-10800,1,1418569183);61;53;72769.0;6146.0;42944.0;12883.0;14412.0;21980.0;7651.0;1.6744866E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T115944America/Santiago(0,347,-10800,1,1418569184);61;53;1049325.0;27385.0;30587.0;1.6750368E7;3229.0;8028.0;1934.0;129157.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115945America/Santiago(0,347,-10800,1,1418569185);61;53;186.0;162.0;383.0;200.0;137.0;331.0;269.0;165.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115946America/Santiago(0,347,-10800,1,1418569186);61;53;270167.0;5381.0;950.0;4129.0;674.0;230.0;129.0;20847.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115947America/Santiago(0,347,-10800,1,1418569187);61;53;7.0;0.0;1.0;2.0;0.0;0.0;0.0;4.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115948America/Santiago(0,347,-10800,1,1418569188);61;53;1626992.0;11115.0;13159.0;7203.0;7654.0;403.0;569.0;95493.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115949America/Santiago(0,347,-10800,1,1418569189);54;53;1847027.0;1.6747084E7;1.6756974E7;22863.0;9254.0;6842.0;6611.0;285041.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115950America/Santiago(0,347,-10800,1,1418569190);54;57;272751.0;8676.0;10164.0;2973.0;11643.0;1880.0;1027.0;34813.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115951America/Santiago(0,347,-10800,1,1418569191);54;57;8357.0;797.0;294.0;926.0;522.0;96.0;54.0;3211.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115952America/Santiago(0,347,-10800,1,1418569192);54;57;3835686.0;1.6751102E7;1.6745213E7;13767.0;27255.0;6693.0;5262.0;79295.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115953America/Santiago(0,347,-10800,1,1418569193);54;57;3.0;3.0;2.0;1.0;1.0;2.0;0.0;10.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115953America/Santiago(0,347,-10800,1,1418569193);54;57;1881869.0;1.6751802E7;22028.0;21288.0;12921.0;4183.0;556.0;75844.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115954America/Santiago(0,347,-10800,1,1418569194);54;57;523763.0;5276.0;1174.0;8564.0;2136.0;178.0;263.0;25605.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115955America/Santiago(0,347,-10800,1,1418569195);54;57;226371.0;12131.0;10727.0;18387.0;11700.0;2993.0;424.0;85991.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115956America/Santiago(0,347,-10800,1,1418569196);54;57;732836.0;78301.0;26301.0;165275.0;1.6770461E7;1.6746827E7;26199.0;862127.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115957America/Santiago(0,347,-10800,1,1418569197);54;57;2488596.0;275211.0;221882.0;1058022.0;13637.0;89857.0;206510.0;1935007.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115958America/Santiago(0,347,-10800,1,1418569198);54;57;530636.0;281741.0;262083.0;196523.0;136822.0;297647.0;272211.0;307109.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T115959America/Santiago(0,347,-10800,1,1418569199);54;57;726488.0;4394.0;7488.0;10299.0;5980.0;2445.0;681.0;1.6760445E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T120000America/Santiago(0,347,-10800,1,1418569200);54;57;368974.0;1.6763522E7;28252.0;89279.0;1.6770052E7;23111.0;14557.0;487163.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120001America/Santiago(0,347,-10800,1,1418569201);54;57;1988409.0;19246.0;6953.0;10994.0;6764.0;3013.0;1923.0;1.6756588E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T120002America/Santiago(0,347,-10800,1,1418569202);54;57;911519.0;23216.0;22407.0;1.6761947E7;21961.0;1613.0;1461.0;62825.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120003America/Santiago(0,347,-10800,1,1418569203);54;57;102.0;8.0;10.0;19.0;6.0;2.0;3.0;20.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120004America/Santiago(0,347,-10800,1,1418569204);54;57;253515.0;15960.0;12007.0;23125.0;7974.0;2343.0;701.0;1.675512E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T120005America/Santiago(0,347,-10800,1,1418569205);54;57;1556530.0;93967.0;156628.0;239274.0;84209.0;17525.0;1.6752904E7;1010660.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120217America/Santiago(0,347,-10800,1,1418569337);0;0;362358.0;2582.0;1945.0;8032.0;2569.0;610.0;308.0;66254.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120218America/Santiago(0,347,-10800,1,1418569338);0;0;2.0;0.0;2.0;0.0;1.0;1.0;1.0;1.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120219America/Santiago(0,347,-10800,1,1418569339);0;0;58814.0;13646.0;13783.0;5420.0;12145.0;4506.0;3929.0;1.6763572E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T120220America/Santiago(0,347,-10800,1,1418569340);0;0;411184.0;24970.0;64074.0;3245.0;5908.0;24368.0;5090.0;1.6764826E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T120221America/Santiago(0,347,-10800,1,1418569341);0;0;1.6771336E7;2430.0;33274.0;13108.0;6795.0;17736.0;4652.0;1.6750387E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T120222America/Santiago(0,347,-10800,1,1418569342);0;0;514851.0;9290.0;40413.0;1.6749393E7;4638.0;24809.0;2950.0;148085.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120223America/Santiago(0,347,-10800,1,1418569343);35;0;125824.0;4580.0;1.6766006E7;1.6746379E7;5244.0;11414.0;5276.0;1.6752386E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T120224America/Santiago(0,347,-10800,1,1418569344);34;51;265757.0;1580.0;13846.0;6564.0;1510.0;7829.0;1006.0;9395.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120225America/Santiago(0,347,-10800,1,1418569345);34;63;184341.0;3009.0;13646.0;5689.0;6811.0;2254.0;451.0;6373.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120226America/Santiago(0,347,-10800,1,1418569346);37;74;570544.0;17841.0;133152.0;31297.0;14473.0;13720.0;9652.0;76740.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120227America/Santiago(0,347,-10800,1,1418569347);34;77;155523.0;5235.0;26228.0;3173.0;4766.0;3151.0;3058.0;1.674748E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T120228America/Santiago(0,347,-10800,1,1418569348);27;56;893050.0;20976.0;33245.0;21072.0;8290.0;14598.0;7929.0;146658.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120229America/Santiago(0,347,-10800,1,1418569349);10;43;700553.0;1520.0;18647.0;8796.0;404.0;2250.0;2069.0;32642.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120230America/Santiago(0,347,-10800,1,1418569350);1;21;325661.0;9584.0;76296.0;20611.0;16049.0;19917.0;4355.0;133597.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120231America/Santiago(0,347,-10800,1,1418569351);1;13;758449.0;69060.0;1.6775881E7;1.6752342E7;20169.0;12235.0;2012.0;161730.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120232America/Santiago(0,347,-10800,1,1418569352);1;34;1297302.0;15910.0;1.6748321E7;14327.0;4206.0;4013.0;1183.0;1.677238E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T120233America/Santiago(0,347,-10800,1,1418569353);16;44;1.6745027E7;17300.0;92145.0;1.6762283E7;11478.0;7993.0;3696.0;32068.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120234America/Santiago(0,347,-10800,1,1418569354);24;74;625333.0;10698.0;79033.0;9139.0;16096.0;10402.0;2199.0;75029.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120235America/Santiago(0,347,-10800,1,1418569355);53;70;79412.0;2672.0;69164.0;10721.0;11764.0;21980.0;9576.0;30335.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120236America/Santiago(0,347,-10800,1,1418569356);67;50;31298.0;1615.0;1.6749941E7;10521.0;6671.0;13500.0;4812.0;21161.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120237America/Santiago(0,347,-10800,1,1418569357);83;40;1.6763475E7;2371.0;21456.0;2304.0;1511.0;2394.0;993.0;2965.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120238America/Santiago(0,347,-10800,1,1418569358);84;21;329536.0;21952.0;51245.0;17433.0;19506.0;22728.0;7013.0;75313.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120239America/Santiago(0,347,-10800,1,1418569359);75;29;332479.0;20487.0;87440.0;4308.0;9820.0;17853.0;7706.0;86679.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120240America/Santiago(0,347,-10800,1,1418569360);69;30;165675.0;7102.0;1.6748333E7;13515.0;1.6777051E7;13216.0;3563.0;26653.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120241America/Santiago(0,347,-10800,1,1418569361);51;30;423348.0;17436.0;72186.0;6335.0;20397.0;11701.0;6760.0;81933.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120242America/Santiago(0,347,-10800,1,1418569362);53;27;142836.0;7224.0;18431.0;6530.0;1240.0;3079.0;5083.0;3391.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120243America/Santiago(0,347,-10800,1,1418569363);60;47;193770.0;4139.0;26010.0;937.0;2922.0;8273.0;599.0;14684.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120244America/Santiago(0,347,-10800,1,1418569364);60;44;47365.0;13174.0;1.677035E7;3614.0;7460.0;12570.0;16280.0;1.6765993E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T120245America/Santiago(0,347,-10800,1,1418569365);47;43;178162.0;5029.0;1.6764678E7;12633.0;15523.0;11657.0;5826.0;103761.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120246America/Santiago(0,347,-10800,1,1418569366);26;34;1030188.0;13517.0;1.6775013E7;1.674936E7;25260.0;8126.0;4218.0;200813.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120247America/Santiago(0,347,-10800,1,1418569367);38;13;295816.0;7587.0;150587.0;5697.0;16135.0;8444.0;13304.0;1.6750546E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T120248America/Santiago(0,347,-10800,1,1418569368);47;1;1408.0;5314.0;1.6776828E7;7899.0;6387.0;1.6744725E7;4938.0;31068.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120249America/Santiago(0,347,-10800,1,1418569369);83;1;27051.0;8437.0;43837.0;2362.0;17124.0;6930.0;6310.0;16370.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120250America/Santiago(0,347,-10800,1,1418569370);100;1;6013.0;5145.0;1.675635E7;8648.0;5830.0;13354.0;9916.0;10776.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120251America/Santiago(0,347,-10800,1,1418569371);93;4;327520.0;20288.0;85668.0;12830.0;15692.0;17288.0;4580.0;1.6745256E7;default
com.aiworker.bcineuroskyservice;ihar;20141214T120252America/Santiago(0,347,-10800,1,1418569372);94;26;104610.0;6898.0;65253.0;24024.0;10875.0;11476.0;2536.0;29868.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120253America/Santiago(0,347,-10800,1,1418569373);78;34;46840.0;1359.0;21819.0;3420.0;1258.0;3551.0;2186.0;13901.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120254America/Santiago(0,347,-10800,1,1418569374);48;41;1469005.0;10456.0;1.6759701E7;12432.0;1.6752622E7;1.6749096E7;7290.0;207068.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120255America/Santiago(0,347,-10800,1,1418569375);23;23;832223.0;5581.0;27598.0;1.6758143E7;14114.0;12255.0;2296.0;42188.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120256America/Santiago(0,347,-10800,1,1418569376);1;27;707321.0;39234.0;1.6765211E7;1.6745162E7;1.6761466E7;31788.0;8345.0;382040.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120257America/Santiago(0,347,-10800,1,1418569377);8;30;10036.0;1118.0;76576.0;5671.0;15460.0;10710.0;4263.0;14933.0;default
com.aiworker.bcineuroskyservice;ihar;20141214T120258America/Santiago(0,347,-10800,1,1418569378);41;20;6643.0;11207.0;1.6757272E7;6139.0;9322.0;12712.0;4047.0;7576.0;default
