bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141225T131749America/Santiago(4,358,-10800,1,1419524269);57;35;908879.0;39340.0;66817.0;140993.0;58737.0;36497.0;18832.0;214440.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131750America/Santiago(4,358,-10800,1,1419524270);57;35;732530.0;36358.0;160783.0;343442.0;1.6751174E7;1.6753758E7;1.6764927E7;725323.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131751America/Santiago(4,358,-10800,1,1419524271);57;35;746796.0;5835.0;1789.0;1820.0;3223.0;518.0;255.0;16959.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131752America/Santiago(4,358,-10800,1,1419524272);57;35;618945.0;28497.0;1.6762887E7;7650.0;1.67607E7;2457.0;2632.0;24105.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131753America/Santiago(4,358,-10800,1,1419524273);57;35;635905.0;1.6744791E7;1.6744781E7;4834.0;19825.0;10013.0;2534.0;106437.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131754America/Santiago(4,358,-10800,1,1419524274);57;35;193598.0;18932.0;1.676798E7;73958.0;1.6750113E7;71719.0;28987.0;164856.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131755America/Santiago(4,358,-10800,1,1419524275);57;35;2244307.0;371328.0;1133853.0;78770.0;123593.0;112524.0;1.6770164E7;1021949.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131756America/Santiago(4,358,-10800,1,1419524276);57;35;336902.0;107656.0;86500.0;1.6761966E7;79165.0;83436.0;1.6761461E7;64572.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131757America/Santiago(4,358,-10800,1,1419524277);53;35;884970.0;28114.0;32124.0;27962.0;17553.0;14466.0;1554.0;116274.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131758America/Santiago(4,358,-10800,1,1419524278);44;35;1065511.0;1.6766148E7;25936.0;16929.0;1.6745248E7;8828.0;4436.0;188269.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131759America/Santiago(4,358,-10800,1,1419524279);44;30;1490727.0;96973.0;178537.0;903714.0;102130.0;220174.0;1.6758146E7;1272203.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131800America/Santiago(4,358,-10800,1,1419524280);48;30;150021.0;5265.0;3357.0;771.0;2517.0;499.0;140.0;5531.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131801America/Santiago(4,358,-10800,1,1419524281);56;41;25195.0;547.0;6632.0;8270.0;8257.0;1359.0;630.0;11039.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131803America/Santiago(4,358,-10800,1,1419524283);56;54;32816.0;4875.0;2770.0;879.0;3069.0;1946.0;527.0;17188.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131803America/Santiago(4,358,-10800,1,1419524283);60;54;82697.0;1.6750208E7;21921.0;71101.0;19038.0;7662.0;5680.0;77452.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131804America/Santiago(4,358,-10800,1,1419524284);56;69;515127.0;1.6748728E7;25512.0;23637.0;20617.0;9610.0;2118.0;1.67647E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131805America/Santiago(4,358,-10800,1,1419524285);48;69;1364531.0;1.6748332E7;1.6773198E7;135990.0;82755.0;23999.0;11253.0;243529.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131806America/Santiago(4,358,-10800,1,1419524286);47;70;592701.0;1.6758315E7;31274.0;1.6756144E7;1.6768843E7;27184.0;18708.0;129399.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131807America/Santiago(4,358,-10800,1,1419524287);48;74;1301223.0;25983.0;17971.0;3910.0;8769.0;11539.0;8554.0;41644.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131808America/Santiago(4,358,-10800,1,1419524288);44;57;419219.0;1.6764299E7;1.6749352E7;29293.0;1.6745046E7;19466.0;4088.0;148001.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131809America/Santiago(4,358,-10800,1,1419524289);44;54;117115.0;22148.0;4710.0;7722.0;8406.0;5036.0;1428.0;1.6765897E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131810America/Santiago(4,358,-10800,1,1419524290);44;54;1654550.0;10492.0;6582.0;12968.0;8449.0;1311.0;547.0;1.6744795E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131811America/Santiago(4,358,-10800,1,1419524291);44;54;221877.0;12541.0;1.6746859E7;30384.0;12596.0;19487.0;3642.0;145629.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131812America/Santiago(4,358,-10800,1,1419524292);51;54;1497654.0;69815.0;52810.0;55542.0;137251.0;31388.0;1.675783E7;214764.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131813America/Santiago(4,358,-10800,1,1419524293);51;54;683710.0;2005.0;7016.0;17302.0;1164.0;910.0;1769.0;18306.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131814America/Santiago(4,358,-10800,1,1419524294);51;54;370473.0;1561.0;481.0;1474.0;172.0;357.0;1.6777192E7;6779.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131815America/Santiago(4,358,-10800,1,1419524295);51;54;355356.0;23272.0;1.6748522E7;25456.0;31446.0;14851.0;15408.0;73149.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131816America/Santiago(4,358,-10800,1,1419524296);51;54;1677815.0;44393.0;50844.0;205479.0;199262.0;1.6748649E7;1.6774641E7;98373.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131817America/Santiago(4,358,-10800,1,1419524297);51;54;936874.0;14011.0;23178.0;3434.0;13146.0;12505.0;2804.0;70101.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131818America/Santiago(4,358,-10800,1,1419524298);57;54;1731905.0;212968.0;49038.0;1.676744E7;374469.0;133253.0;1.6746444E7;209361.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131819America/Santiago(4,358,-10800,1,1419524299);60;56;2562651.0;117116.0;45966.0;1.6761434E7;110311.0;1.6763401E7;1.6748613E7;524043.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131820America/Santiago(4,358,-10800,1,1419524300);50;60;1387590.0;1.6761681E7;80722.0;286474.0;85435.0;1.6775582E7;88382.0;1013499.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131821America/Santiago(4,358,-10800,1,1419524301);50;56;545890.0;32602.0;196697.0;1.6769195E7;31471.0;73449.0;10538.0;663940.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131822America/Santiago(4,358,-10800,1,1419524302);51;43;867551.0;20290.0;1.6745907E7;31149.0;1.6752718E7;12660.0;17632.0;1.6773048E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131823America/Santiago(4,358,-10800,1,1419524303);51;41;677062.0;3887.0;4613.0;5928.0;8085.0;2381.0;3229.0;18851.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131824America/Santiago(4,358,-10800,1,1419524304);51;41;518324.0;20046.0;10590.0;11992.0;31539.0;15812.0;5683.0;27301.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131825America/Santiago(4,358,-10800,1,1419524305);51;41;918301.0;929774.0;471384.0;750044.0;137552.0;608828.0;164039.0;1405185.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131826America/Santiago(4,358,-10800,1,1419524306);51;41;1855884.0;1.6748869E7;71148.0;18862.0;1.6772595E7;1.6773556E7;10041.0;292263.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131827America/Santiago(4,358,-10800,1,1419524307);51;41;930888.0;1.6748569E7;11941.0;6338.0;25351.0;14570.0;5092.0;21014.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131828America/Santiago(4,358,-10800,1,1419524308);51;41;748451.0;13195.0;94886.0;89890.0;27488.0;1.6763042E7;8336.0;146271.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131829America/Santiago(4,358,-10800,1,1419524309);51;41;662657.0;13346.0;17915.0;1.6753806E7;9275.0;5936.0;4151.0;1.6765852E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131830America/Santiago(4,358,-10800,1,1419524310);51;41;992855.0;30499.0;132202.0;13261.0;73115.0;136209.0;51549.0;394533.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131831America/Santiago(4,358,-10800,1,1419524311);69;41;560254.0;12536.0;1.6746468E7;9517.0;14314.0;29482.0;2094.0;12496.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131832America/Santiago(4,358,-10800,1,1419524312);80;43;1.6769403E7;1846.0;2402.0;4184.0;1748.0;1468.0;1.6777185E7;7494.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131833America/Santiago(4,358,-10800,1,1419524313);80;50;2152227.0;28169.0;1.6749116E7;1.6745637E7;1.6764266E7;23560.0;4632.0;397912.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131834America/Santiago(4,358,-10800,1,1419524314);80;50;2406897.0;1.6761497E7;1.6753886E7;1.6762579E7;115363.0;1.675135E7;18737.0;138976.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131835America/Santiago(4,358,-10800,1,1419524315);80;50;1394206.0;370749.0;1.6758016E7;494667.0;204287.0;30882.0;1.6749782E7;616957.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131836America/Santiago(4,358,-10800,1,1419524316);80;50;750931.0;19116.0;3339.0;8758.0;10086.0;3242.0;1054.0;23640.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131837America/Santiago(4,358,-10800,1,1419524317);78;50;1757590.0;9472.0;19824.0;16413.0;30901.0;7594.0;4470.0;71702.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131838America/Santiago(4,358,-10800,1,1419524318);75;56;562638.0;12511.0;1.674514E7;26609.0;14795.0;4884.0;1894.0;92886.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131839America/Santiago(4,358,-10800,1,1419524319);75;53;101297.0;21676.0;24281.0;7865.0;18157.0;16621.0;3868.0;74547.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131840America/Santiago(4,358,-10800,1,1419524320);75;53;139959.0;6029.0;3802.0;9295.0;2719.0;490.0;1035.0;15616.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131841America/Santiago(4,358,-10800,1,1419524321);56;53;739824.0;13674.0;13126.0;14713.0;11486.0;1229.0;1464.0;1.6773947E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131842America/Santiago(4,358,-10800,1,1419524322);56;53;139963.0;1963.0;3984.0;9436.0;4613.0;1631.0;822.0;18340.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131843America/Santiago(4,358,-10800,1,1419524323);64;51;2287984.0;6453.0;1.6758822E7;16676.0;6757.0;11386.0;4198.0;1.6773157E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131844America/Santiago(4,358,-10800,1,1419524324);60;51;1091227.0;20895.0;1.6746509E7;1.6754577E7;1.6765472E7;23209.0;2639.0;161253.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131845America/Santiago(4,358,-10800,1,1419524325);63;50;1206290.0;1.6749393E7;66461.0;40392.0;31966.0;18380.0;7853.0;192916.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131846America/Santiago(4,358,-10800,1,1419524326);64;53;766049.0;26037.0;1.6747095E7;87412.0;20864.0;11988.0;12263.0;1.6769027E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131847America/Santiago(4,358,-10800,1,1419524327);48;61;581050.0;18314.0;15685.0;1.6745381E7;21743.0;11242.0;2892.0;132071.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131848America/Santiago(4,358,-10800,1,1419524328);56;66;274263.0;3424.0;8899.0;2505.0;5814.0;2256.0;624.0;19782.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131849America/Santiago(4,358,-10800,1,1419524329);56;63;138900.0;13507.0;10732.0;31651.0;6399.0;1399.0;2246.0;1.6768365E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131850America/Santiago(4,358,-10800,1,1419524330);56;63;1487944.0;16079.0;17220.0;1.6744936E7;28372.0;11943.0;6093.0;166303.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131851America/Santiago(4,358,-10800,1,1419524331);56;63;1755867.0;19712.0;75213.0;1.6747838E7;1.6758656E7;11106.0;4243.0;397266.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131852America/Santiago(4,358,-10800,1,1419524332);57;48;988327.0;61405.0;78743.0;67191.0;1.675334E7;80494.0;8112.0;80102.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131853America/Santiago(4,358,-10800,1,1419524333);66;48;188328.0;43014.0;71676.0;41254.0;1.6758438E7;26616.0;15965.0;103604.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131854America/Santiago(4,358,-10800,1,1419524334);57;57;1764777.0;1.6745619E7;94114.0;61035.0;224938.0;1.674693E7;5507.0;376533.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131855America/Santiago(4,358,-10800,1,1419524335);66;60;741682.0;11188.0;1.6744977E7;1.6755698E7;1.6765687E7;8351.0;1451.0;32457.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131856America/Santiago(4,358,-10800,1,1419524336);61;74;2204142.0;1.6758254E7;93509.0;116821.0;67488.0;28458.0;11045.0;408443.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131857America/Santiago(4,358,-10800,1,1419524337);63;64;1118004.0;46917.0;161597.0;1.6744862E7;60326.0;18053.0;14698.0;446797.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131858America/Santiago(4,358,-10800,1,1419524338);63;50;1958366.0;122803.0;43943.0;94943.0;67447.0;1.6751391E7;1.6770605E7;114574.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131859America/Santiago(4,358,-10800,1,1419524339);70;50;521329.0;1.6761271E7;43636.0;1.6768274E7;44483.0;1.6775229E7;16597.0;140745.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131900America/Santiago(4,358,-10800,1,1419524340);66;53;1.6759652E7;1508.0;4637.0;7168.0;16666.0;828.0;438.0;9792.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131901America/Santiago(4,358,-10800,1,1419524341);69;48;1010512.0;1.674914E7;1.6758459E7;50880.0;1.6751604E7;15129.0;4076.0;73385.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131902America/Santiago(4,358,-10800,1,1419524342);53;57;233712.0;583.0;5762.0;18694.0;4167.0;1710.0;329.0;135592.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131903America/Santiago(4,358,-10800,1,1419524343);44;54;294311.0;16546.0;1.6757407E7;30691.0;1.6755752E7;2539.0;1251.0;173375.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131904America/Santiago(4,358,-10800,1,1419524344);29;48;197898.0;17146.0;30848.0;24792.0;19661.0;9214.0;4154.0;442278.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131905America/Santiago(4,358,-10800,1,1419524345);29;35;478554.0;71219.0;29348.0;1.6757956E7;26067.0;7294.0;2995.0;29974.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131906America/Santiago(4,358,-10800,1,1419524346);43;38;1309870.0;1.6753957E7;1.6763066E7;1.6746304E7;10006.0;14333.0;3755.0;198600.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131907America/Santiago(4,358,-10800,1,1419524347);43;47;190564.0;11521.0;13599.0;1.6771191E7;15233.0;4058.0;1332.0;16063.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131908America/Santiago(4,358,-10800,1,1419524348);43;69;1221747.0;10423.0;4390.0;5046.0;4764.0;1206.0;821.0;18641.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131909America/Santiago(4,358,-10800,1,1419524349);48;69;658221.0;211550.0;152167.0;319632.0;38813.0;66834.0;26593.0;991042.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131910America/Santiago(4,358,-10800,1,1419524350);48;90;2590861.0;90699.0;159751.0;254781.0;50819.0;1.6755974E7;11563.0;463900.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131911America/Santiago(4,358,-10800,1,1419524351);37;80;1102964.0;12459.0;1.674485E7;71023.0;1.6751332E7;6715.0;5742.0;510316.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131912America/Santiago(4,358,-10800,1,1419524352);26;70;687195.0;1.6745537E7;23918.0;1.6751169E7;11587.0;18565.0;4860.0;359048.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131913America/Santiago(4,358,-10800,1,1419524353);41;50;1030705.0;67514.0;65801.0;14086.0;73987.0;13383.0;12469.0;1.6770241E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131914America/Santiago(4,358,-10800,1,1419524354);38;48;909038.0;1.6749425E7;8959.0;14625.0;10017.0;8003.0;2606.0;20013.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131915America/Santiago(4,358,-10800,1,1419524355);54;56;700848.0;31376.0;1.6756663E7;1.6772122E7;21857.0;18195.0;10154.0;67988.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131916America/Santiago(4,358,-10800,1,1419524356);53;70;979555.0;8560.0;8249.0;13439.0;16642.0;5422.0;1367.0;114909.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131917America/Santiago(4,358,-10800,1,1419524357);43;66;1648938.0;1.6755542E7;1.674648E7;1.674488E7;19781.0;15009.0;6959.0;64259.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131918America/Santiago(4,358,-10800,1,1419524358);35;67;37672.0;16570.0;19305.0;1.6749114E7;6270.0;9297.0;4375.0;249642.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131919America/Santiago(4,358,-10800,1,1419524359);26;47;126059.0;5585.0;6979.0;5882.0;3780.0;2429.0;137.0;1.6763183E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131920America/Santiago(4,358,-10800,1,1419524360);38;34;107598.0;1.6751475E7;1.6764861E7;24760.0;30254.0;15961.0;2223.0;170587.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131921America/Santiago(4,358,-10800,1,1419524361);41;40;1670450.0;1.6750018E7;77996.0;18136.0;19434.0;17700.0;6081.0;237256.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131922America/Santiago(4,358,-10800,1,1419524362);53;29;1.6764706E7;2884.0;6405.0;2854.0;11247.0;1557.0;1071.0;25145.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131923America/Santiago(4,358,-10800,1,1419524363);61;27;335503.0;264231.0;204052.0;34008.0;277097.0;1.6753722E7;5924.0;296553.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131924America/Santiago(4,358,-10800,1,1419524364);69;37;860636.0;6685.0;10719.0;7079.0;14579.0;3454.0;1078.0;11862.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131925America/Santiago(4,358,-10800,1,1419524365);67;43;704305.0;8643.0;12209.0;2878.0;3062.0;2476.0;2075.0;1.676663E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131926America/Santiago(4,358,-10800,1,1419524366);74;44;79647.0;5215.0;18753.0;3778.0;2910.0;2139.0;423.0;1.6760087E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131927America/Santiago(4,358,-10800,1,1419524367);74;44;1457186.0;25878.0;25515.0;6514.0;20205.0;12139.0;6883.0;69620.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131928America/Santiago(4,358,-10800,1,1419524368);74;44;1277539.0;8458.0;2190.0;9348.0;3341.0;1549.0;433.0;19392.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131929America/Santiago(4,358,-10800,1,1419524369);74;44;403368.0;1.675621E7;73389.0;1.6752988E7;11247.0;10191.0;3693.0;1.675553E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131930America/Santiago(4,358,-10800,1,1419524370);66;44;110161.0;3101.0;6117.0;5425.0;5386.0;2334.0;1049.0;1.6746316E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131931America/Santiago(4,358,-10800,1,1419524371);40;35;1923694.0;143298.0;1.6760779E7;237859.0;141478.0;1.6769946E7;47567.0;1609294.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131932America/Santiago(4,358,-10800,1,1419524372);40;30;2043068.0;90954.0;93545.0;1.6754137E7;67551.0;21021.0;30528.0;312898.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131933America/Santiago(4,358,-10800,1,1419524373);34;35;114793.0;4373.0;21900.0;9355.0;2463.0;2244.0;1443.0;47568.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131934America/Santiago(4,358,-10800,1,1419524374);34;30;1745480.0;11826.0;11797.0;14057.0;7453.0;1009.0;562.0;1.6751959E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131935America/Santiago(4,358,-10800,1,1419524375);34;30;1564111.0;17286.0;5754.0;12080.0;7318.0;2457.0;1086.0;1.6749903E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131936America/Santiago(4,358,-10800,1,1419524376);34;30;27070.0;27616.0;10743.0;10497.0;14754.0;21318.0;8272.0;1.6760475E7;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131937America/Santiago(4,358,-10800,1,1419524377);27;30;861652.0;17572.0;14391.0;19452.0;16825.0;5839.0;4668.0;134821.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131938America/Santiago(4,358,-10800,1,1419524378);27;34;1896151.0;1.6751944E7;24869.0;1.6773175E7;30905.0;16920.0;6505.0;112834.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131939America/Santiago(4,358,-10800,1,1419524379);27;34;1.6772371E7;39921.0;134423.0;73467.0;1.6748721E7;1.6776468E7;74191.0;77999.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131940America/Santiago(4,358,-10800,1,1419524380);38;34;1176610.0;18476.0;10737.0;1.6760155E7;7745.0;10754.0;4443.0;90968.0;morning
com.aiworker.bcineuroskyservice;ihar;20141225T131941America/Santiago(4,358,-10800,1,1419524381);38;43;1653011.0;1.6753489E7;38291.0;20834.0;223785.0;28141.0;15186.0;504205.0;morning
