bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070523America/Santiago(4,35,-10800,1,1423130723);40;56;227831.0;4586.0;6483.0;4017.0;8487.0;3230.0;813.0;72688.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070524America/Santiago(4,35,-10800,1,1423130724);26;35;629571.0;24842.0;22527.0;1.6760137E7;1.6756653E7;10392.0;6866.0;365481.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070525America/Santiago(4,35,-10800,1,1423130725);56;26;1139029.0;1.6754796E7;1.6756517E7;11727.0;22398.0;10395.0;10254.0;35706.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070526America/Santiago(4,35,-10800,1,1423130726);44;40;1001429.0;1.6744597E7;9330.0;30518.0;6796.0;7515.0;2755.0;254810.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070527America/Santiago(4,35,-10800,1,1423130727);47;30;1028435.0;1.6770863E7;23599.0;84248.0;23240.0;15559.0;2172.0;56187.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070528America/Santiago(4,35,-10800,1,1423130728);51;51;614484.0;80500.0;31038.0;157539.0;6450.0;10223.0;4961.0;217088.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070529America/Santiago(4,35,-10800,1,1423130729);43;69;639453.0;22939.0;23946.0;837.0;32181.0;12789.0;5170.0;119244.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070530America/Santiago(4,35,-10800,1,1423130730);57;57;479167.0;1.6749774E7;1.6745928E7;6972.0;10535.0;21882.0;8489.0;240500.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070531America/Santiago(4,35,-10800,1,1423130731);54;54;1140127.0;8748.0;1.6749724E7;90704.0;20019.0;13995.0;9484.0;462746.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070532America/Santiago(4,35,-10800,1,1423130732);54;41;1809499.0;91414.0;22001.0;1.6775375E7;18558.0;20314.0;5460.0;62851.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070533America/Santiago(4,35,-10800,1,1423130733);61;41;1708484.0;52799.0;82704.0;6867.0;1.6759202E7;13753.0;2672.0;277740.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070534America/Santiago(4,35,-10800,1,1423130734);66;53;1683686.0;1.6759628E7;1.6774899E7;68174.0;1.6754693E7;14143.0;4032.0;253473.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070535America/Santiago(4,35,-10800,1,1423130735);69;60;2104138.0;17497.0;21842.0;23438.0;32636.0;23408.0;6198.0;158225.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070536America/Santiago(4,35,-10800,1,1423130736);74;61;860484.0;9922.0;10047.0;5249.0;16040.0;5850.0;1662.0;82713.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070537America/Santiago(4,35,-10800,1,1423130737);74;43;125613.0;8582.0;13712.0;16085.0;2082.0;2540.0;3055.0;1.6751759E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070538America/Santiago(4,35,-10800,1,1423130738);74;47;1275981.0;15938.0;10797.0;3205.0;11761.0;5843.0;1349.0;1.6756978E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070539America/Santiago(4,35,-10800,1,1423130739);84;47;734869.0;1940.0;14349.0;3024.0;6207.0;4508.0;1230.0;1.6753543E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070540America/Santiago(4,35,-10800,1,1423130740);96;37;195313.0;16536.0;23236.0;22238.0;10198.0;2236.0;1103.0;1.6747219E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070541America/Santiago(4,35,-10800,1,1423130741);80;50;387134.0;1.6744869E7;23905.0;31498.0;1.6773717E7;14136.0;6299.0;377595.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070542America/Santiago(4,35,-10800,1,1423130742);84;37;71903.0;1550.0;2848.0;1560.0;2677.0;601.0;413.0;8586.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070543America/Santiago(4,35,-10800,1,1423130743);64;34;31615.0;3756.0;1322.0;1924.0;3016.0;362.0;1.677715E7;24105.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070544America/Santiago(4,35,-10800,1,1423130744);53;43;1851801.0;93041.0;1.6761355E7;95363.0;9137.0;25365.0;9474.0;270164.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070545America/Santiago(4,35,-10800,1,1423130745);66;43;315700.0;1660.0;12641.0;21537.0;8190.0;4062.0;1114.0;1.6764168E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070546America/Santiago(4,35,-10800,1,1423130746);66;53;2207813.0;1.6769238E7;144116.0;9392.0;39766.0;1.6745836E7;9799.0;472415.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070547America/Santiago(4,35,-10800,1,1423130747);80;44;646560.0;1.6758877E7;34388.0;92331.0;26565.0;1.6747409E7;15501.0;554832.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070548America/Santiago(4,35,-10800,1,1423130748);81;44;601751.0;1.6746207E7;15309.0;3984.0;14298.0;6189.0;3166.0;85035.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070549America/Santiago(4,35,-10800,1,1423130749);75;40;1724956.0;10783.0;15282.0;11947.0;1.6753198E7;2697.0;2679.0;122168.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070550America/Santiago(4,35,-10800,1,1423130750);56;27;421261.0;6392.0;3607.0;4510.0;5139.0;2152.0;776.0;85294.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070551America/Santiago(4,35,-10800,1,1423130751);47;30;387114.0;1.6753333E7;12991.0;1419.0;1.6748258E7;17965.0;3232.0;157623.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070552America/Santiago(4,35,-10800,1,1423130752);51;30;1030065.0;10935.0;1.6744729E7;13218.0;23216.0;1.6745248E7;11348.0;155618.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070553America/Santiago(4,35,-10800,1,1423130753);57;21;194160.0;8483.0;6551.0;7643.0;2685.0;3560.0;1519.0;26920.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070554America/Santiago(4,35,-10800,1,1423130754);66;37;431666.0;9459.0;6984.0;10428.0;4395.0;6881.0;1003.0;1.6758615E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070555America/Santiago(4,35,-10800,1,1423130755);61;47;372314.0;15556.0;4381.0;24844.0;12153.0;3998.0;1202.0;74794.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070556America/Santiago(4,35,-10800,1,1423130756);60;53;455541.0;93011.0;1.6747242E7;31361.0;28201.0;17463.0;5340.0;51773.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070557America/Santiago(4,35,-10800,1,1423130757);51;69;311962.0;1.6747786E7;24349.0;32482.0;1.6751159E7;8814.0;4444.0;226890.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070558America/Santiago(4,35,-10800,1,1423130758);47;63;250937.0;26801.0;19021.0;4240.0;13177.0;4778.0;2477.0;266246.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070559America/Santiago(4,35,-10800,1,1423130759);51;53;239747.0;4340.0;1637.0;10521.0;4114.0;2477.0;1392.0;11492.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070600America/Santiago(4,35,-10800,1,1423130760);53;60;390795.0;11797.0;30936.0;2172.0;1.6750617E7;8849.0;7126.0;159918.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070601America/Santiago(4,35,-10800,1,1423130761);57;35;2243546.0;1.6756292E7;1.675736E7;136062.0;1.6753178E7;1.6757541E7;8600.0;213300.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070602America/Santiago(4,35,-10800,1,1423130762);57;43;1028165.0;29017.0;14166.0;22250.0;1.6750438E7;3768.0;1546.0;106309.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070603America/Santiago(4,35,-10800,1,1423130763);57;51;1404202.0;17157.0;4442.0;19430.0;4866.0;3289.0;1309.0;47811.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070604America/Santiago(4,35,-10800,1,1423130764);43;51;367198.0;5859.0;1596.0;4563.0;4311.0;1134.0;565.0;95448.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070605America/Santiago(4,35,-10800,1,1423130765);34;30;61241.0;607.0;961.0;375.0;1006.0;733.0;121.0;17249.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070606America/Santiago(4,35,-10800,1,1423130766);41;29;1789681.0;20553.0;1.6759657E7;17625.0;1.6749041E7;16207.0;5397.0;139228.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070607America/Santiago(4,35,-10800,1,1423130767);56;17;1503603.0;25516.0;1.6763234E7;1.6767057E7;1.6770491E7;20435.0;10217.0;36020.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070608America/Santiago(4,35,-10800,1,1423130768);57;23;1079304.0;77560.0;25292.0;1.6774967E7;1.6758358E7;1.674949E7;9305.0;1471707.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070609America/Santiago(4,35,-10800,1,1423130769);53;23;346342.0;1.675797E7;15897.0;1.675181E7;1.6750687E7;8719.0;1485.0;258095.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070610America/Santiago(4,35,-10800,1,1423130770);40;37;264299.0;1.6752336E7;22626.0;29216.0;7524.0;14570.0;1080.0;215064.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070611America/Santiago(4,35,-10800,1,1423130771);27;41;869255.0;2215.0;1627.0;5783.0;279.0;614.0;277.0;11117.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070612America/Santiago(4,35,-10800,1,1423130772);38;48;211188.0;18436.0;9287.0;1.6760686E7;8098.0;5408.0;5236.0;103704.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070613America/Santiago(4,35,-10800,1,1423130773);54;61;1861673.0;14039.0;18235.0;1.6747831E7;29119.0;5507.0;2558.0;1.6746508E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070614America/Santiago(4,35,-10800,1,1423130774);51;69;217435.0;11243.0;6700.0;19096.0;9134.0;991.0;1937.0;84869.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070615America/Santiago(4,35,-10800,1,1423130775);51;70;864081.0;68347.0;18047.0;11719.0;10966.0;12296.0;3613.0;50538.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070616America/Santiago(4,35,-10800,1,1423130776);57;67;861477.0;11648.0;19849.0;27637.0;6046.0;12060.0;3877.0;216196.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070617America/Santiago(4,35,-10800,1,1423130777);41;60;212170.0;2503.0;1605.0;1741.0;2337.0;568.0;200.0;1.6747806E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070618America/Santiago(4,35,-10800,1,1423130778);40;44;76697.0;4704.0;8866.0;1.6759371E7;26638.0;4301.0;3627.0;52863.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070619America/Santiago(4,35,-10800,1,1423130779);38;44;337526.0;3653.0;1827.0;6306.0;2337.0;3328.0;1294.0;16243.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070620America/Santiago(4,35,-10800,1,1423130780);40;44;34786.0;5142.0;8486.0;7878.0;16418.0;3984.0;1776.0;91051.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070621America/Santiago(4,35,-10800,1,1423130781);53;40;463040.0;32111.0;23568.0;23002.0;18364.0;7394.0;4035.0;60223.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070622America/Santiago(4,35,-10800,1,1423130782);60;50;806000.0;20563.0;30484.0;4561.0;8382.0;17335.0;6119.0;166260.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070623America/Santiago(4,35,-10800,1,1423130783);63;37;217863.0;9609.0;3660.0;4546.0;5095.0;6613.0;1428.0;18546.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070624America/Santiago(4,35,-10800,1,1423130784);60;38;277858.0;1.6746744E7;17420.0;23203.0;13297.0;31069.0;4648.0;196005.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070625America/Santiago(4,35,-10800,1,1423130785);74;44;698395.0;19125.0;1.6758869E7;25887.0;24946.0;13753.0;4327.0;1.675853E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070626America/Santiago(4,35,-10800,1,1423130786);63;47;399345.0;10748.0;5215.0;24114.0;4741.0;4253.0;1665.0;79908.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070627America/Santiago(4,35,-10800,1,1423130787);56;60;109857.0;12582.0;4459.0;11213.0;1678.0;3906.0;978.0;1.6763517E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070628America/Santiago(4,35,-10800,1,1423130788);56;56;1.6754936E7;1349.0;1533.0;10107.0;4871.0;1057.0;1566.0;18568.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070629America/Santiago(4,35,-10800,1,1423130789);50;64;1.6774889E7;27959.0;24086.0;12376.0;13995.0;2893.0;2924.0;1.6763395E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070630America/Santiago(4,35,-10800,1,1423130790);64;66;357980.0;9583.0;3327.0;2783.0;5747.0;4385.0;781.0;7759.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070631America/Santiago(4,35,-10800,1,1423130791);81;70;23991.0;6168.0;5501.0;4845.0;10687.0;5362.0;1580.0;6859.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070632America/Santiago(4,35,-10800,1,1423130792);81;75;698556.0;9640.0;4917.0;6956.0;12795.0;4502.0;2954.0;68680.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070633America/Santiago(4,35,-10800,1,1423130793);78;66;1471718.0;17521.0;1.6745915E7;1.6766925E7;28766.0;6512.0;7189.0;131908.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070634America/Santiago(4,35,-10800,1,1423130794);64;64;122062.0;3055.0;3653.0;9861.0;11126.0;4025.0;4611.0;1.6770055E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070635America/Santiago(4,35,-10800,1,1423130795);43;53;152105.0;5299.0;5380.0;9810.0;11281.0;1713.0;1148.0;53003.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070636America/Santiago(4,35,-10800,1,1423130796);44;38;2421895.0;1.6770861E7;19873.0;18234.0;1.6774099E7;8835.0;6034.0;223522.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070637America/Santiago(4,35,-10800,1,1423130797);56;40;19706.0;7853.0;23149.0;16798.0;12243.0;13817.0;5227.0;7145.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070638America/Santiago(4,35,-10800,1,1423130798);63;44;96387.0;17136.0;10820.0;1.6755526E7;6401.0;5747.0;4315.0;1.674455E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070639America/Santiago(4,35,-10800,1,1423130799);70;61;41814.0;22087.0;5166.0;24522.0;26395.0;4926.0;2987.0;16693.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070640America/Santiago(4,35,-10800,1,1423130800);77;83;65781.0;1.676072E7;18965.0;1.6752916E7;13456.0;5070.0;5130.0;79486.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070641America/Santiago(4,35,-10800,1,1423130801);61;94;145367.0;16299.0;20990.0;15338.0;31483.0;4947.0;1066.0;41708.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070642America/Santiago(4,35,-10800,1,1423130802);64;84;187562.0;1.6753171E7;1.6750585E7;5056.0;12410.0;10263.0;3673.0;200937.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070643America/Santiago(4,35,-10800,1,1423130803);80;66;92701.0;1.6753105E7;1.6746712E7;9227.0;11610.0;6008.0;2776.0;32351.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070644America/Santiago(4,35,-10800,1,1423130804);81;61;1.6761768E7;3319.0;2606.0;5874.0;9356.0;2028.0;558.0;11181.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070645America/Santiago(4,35,-10800,1,1423130805);80;54;259779.0;7474.0;14398.0;11383.0;16883.0;11728.0;4100.0;97236.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070646America/Santiago(4,35,-10800,1,1423130806);75;51;156127.0;2563.0;3422.0;13239.0;4801.0;2429.0;1021.0;16784.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070647America/Santiago(4,35,-10800,1,1423130807);56;64;76503.0;16314.0;4817.0;21262.0;5090.0;1778.0;769.0;1.6753584E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070648America/Santiago(4,35,-10800,1,1423130808);56;66;1574041.0;1.6773765E7;30124.0;91722.0;1.6776692E7;5277.0;4076.0;81054.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070649America/Santiago(4,35,-10800,1,1423130809);53;66;33858.0;925.0;2990.0;6073.0;1323.0;697.0;327.0;25415.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070650America/Santiago(4,35,-10800,1,1423130810);37;61;1231519.0;10463.0;1822.0;5163.0;4271.0;907.0;331.0;1.6773117E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070651America/Santiago(4,35,-10800,1,1423130811);43;64;31203.0;15711.0;13778.0;23188.0;10139.0;3376.0;902.0;22631.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070652America/Santiago(4,35,-10800,1,1423130812);50;67;780705.0;1.6751575E7;17034.0;20232.0;21453.0;6494.0;1513.0;54061.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070653America/Santiago(4,35,-10800,1,1423130813);66;61;1.6768625E7;16068.0;24420.0;17290.0;16783.0;5744.0;1755.0;14016.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T070654America/Santiago(4,35,-10800,1,1423130814);81;69;141496.0;1.6746929E7;11434.0;9367.0;9985.0;3024.0;4536.0;1.6775444E7;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160201America/Santiago(4,35,-10800,1,1423162921);0;0;7.0;0.0;1.0;0.0;1.0;1.0;0.0;2.0;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160202America/Santiago(4,35,-10800,1,1423162922);0;0;0.0;0.0;2.0;0.0;3.0;0.0;1.0;1.0;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160203America/Santiago(4,35,-10800,1,1423162923);0;0;60727.0;23512.0;4572.0;24768.0;13863.0;6903.0;4835.0;1.676444E7;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160204America/Santiago(4,35,-10800,1,1423162924);0;0;150722.0;5268.0;2918.0;536.0;3005.0;1719.0;746.0;10829.0;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160205America/Santiago(4,35,-10800,1,1423162925);0;0;1.6764965E7;7482.0;14377.0;17497.0;10943.0;8962.0;2223.0;1.6744356E7;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160206America/Santiago(4,35,-10800,1,1423162926);0;0;29876.0;10049.0;8507.0;12114.0;4338.0;14457.0;4170.0;16119.0;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160207America/Santiago(4,35,-10800,1,1423162927);30;0;323308.0;6489.0;12766.0;147532.0;17574.0;13120.0;1840.0;115412.0;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160208America/Santiago(4,35,-10800,1,1423162928);35;51;251779.0;7862.0;5270.0;3495.0;10705.0;5383.0;4011.0;1.6745042E7;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160209America/Santiago(4,35,-10800,1,1423162929);37;37;655680.0;5984.0;9406.0;16394.0;24348.0;4448.0;2976.0;88572.0;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160210America/Santiago(4,35,-10800,1,1423162930);41;17;475618.0;30674.0;19738.0;30588.0;19045.0;16807.0;2702.0;35761.0;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160211America/Santiago(4,35,-10800,1,1423162931);54;20;51742.0;6300.0;6883.0;12175.0;16436.0;3651.0;1156.0;1.6747387E7;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160212America/Santiago(4,35,-10800,1,1423162932);51;1;218926.0;19477.0;6925.0;9714.0;9429.0;12171.0;4499.0;1.6759716E7;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160213America/Santiago(4,35,-10800,1,1423162933);40;20;73026.0;1.6775913E7;15037.0;1.6748392E7;1.6768089E7;7430.0;11623.0;407452.0;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160214America/Santiago(4,35,-10800,1,1423162934);41;24;1.6772219E7;11112.0;15095.0;1.6745786E7;5406.0;7931.0;2962.0;1.6774614E7;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160215America/Santiago(4,35,-10800,1,1423162935);41;27;41613.0;91741.0;24611.0;26213.0;9471.0;5153.0;3037.0;87038.0;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160216America/Santiago(4,35,-10800,1,1423162936);37;53;137742.0;1.6760399E7;9488.0;1.6747901E7;10598.0;11149.0;2370.0;72352.0;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160217America/Santiago(4,35,-10800,1,1423162937);41;67;415283.0;18764.0;6423.0;13640.0;11418.0;3532.0;7960.0;38783.0;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160218America/Santiago(4,35,-10800,1,1423162938);37;74;94238.0;10395.0;9811.0;26508.0;15700.0;4498.0;2496.0;75729.0;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160219America/Santiago(4,35,-10800,1,1423162939);24;64;497068.0;17061.0;12632.0;16986.0;11428.0;8280.0;8737.0;194447.0;running
com.aiworker.bcineuroskyservice;AntonioManno;20150205T160220America/Santiago(4,35,-10800,1,1423162940);27;27;96186.0;28751.0;9028.0;28931.0;15046.0;5529.0;6766.0;1.6771221E7;running
