bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165713America/Santiago(2,33,-10800,1,1422993433);24;54;142612.0;1678.0;4551.0;18721.0;5901.0;2704.0;1747.0;77702.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165714America/Santiago(2,33,-10800,1,1422993434);44;53;323307.0;2580.0;23561.0;4626.0;18334.0;4456.0;3290.0;29168.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165715America/Santiago(2,33,-10800,1,1422993435);41;38;306358.0;6162.0;6090.0;5121.0;5903.0;1072.0;300.0;1.6753051E7;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165716America/Santiago(2,33,-10800,1,1422993436);61;38;208661.0;9705.0;15083.0;6345.0;8664.0;4925.0;3327.0;92691.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165717America/Santiago(2,33,-10800,1,1422993437);57;30;1671208.0;1.6757077E7;29785.0;12434.0;1.6756797E7;26389.0;9256.0;723600.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165718America/Santiago(2,33,-10800,1,1422993438);27;20;429494.0;1.6763637E7;31982.0;144486.0;1.6749041E7;31441.0;4328.0;650651.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165719America/Santiago(2,33,-10800,1,1422993439);41;27;155030.0;11436.0;19978.0;938.0;3612.0;1.6758212E7;8967.0;30442.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165720America/Santiago(2,33,-10800,1,1422993440);60;29;348235.0;1969.0;25440.0;9668.0;18136.0;1.6745889E7;13793.0;22122.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165721America/Santiago(2,33,-10800,1,1422993441);56;29;314880.0;12391.0;5414.0;8094.0;6075.0;6263.0;3179.0;155394.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165722America/Santiago(2,33,-10800,1,1422993442);64;35;192842.0;30733.0;24587.0;60905.0;24911.0;13406.0;8578.0;150969.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165723America/Santiago(2,33,-10800,1,1422993443);53;44;375396.0;17095.0;15978.0;15831.0;19244.0;18156.0;4119.0;79361.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165724America/Santiago(2,33,-10800,1,1422993444);21;48;154567.0;6537.0;4453.0;1.6744378E7;3258.0;4593.0;2924.0;67499.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165725America/Santiago(2,33,-10800,1,1422993445);44;60;1718606.0;6812.0;29059.0;6319.0;8439.0;17150.0;5983.0;36152.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165726America/Santiago(2,33,-10800,1,1422993446);43;56;209026.0;22106.0;7051.0;1348.0;9434.0;7920.0;4401.0;75548.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165727America/Santiago(2,33,-10800,1,1422993447);30;47;222937.0;2971.0;12684.0;1.6768538E7;13287.0;15265.0;5354.0;198348.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165728America/Santiago(2,33,-10800,1,1422993448);43;44;71196.0;4993.0;2961.0;5343.0;1313.0;3069.0;2835.0;15363.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165729America/Santiago(2,33,-10800,1,1422993449);30;44;350547.0;20939.0;15197.0;1.6770779E7;29390.0;19505.0;14215.0;38526.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165730America/Santiago(2,33,-10800,1,1422993450);37;61;1887908.0;212275.0;288883.0;768971.0;1.676293E7;120019.0;219301.0;1108773.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165731America/Santiago(2,33,-10800,1,1422993451);53;70;660439.0;202281.0;170394.0;128640.0;136490.0;221636.0;1.6770724E7;734579.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165732America/Santiago(2,33,-10800,1,1422993452);53;74;292550.0;14867.0;9682.0;10613.0;3355.0;9904.0;5912.0;1.6765198E7;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165733America/Santiago(2,33,-10800,1,1422993453);48;74;2476931.0;139539.0;76382.0;251046.0;65583.0;53923.0;1.6758871E7;472481.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165734America/Santiago(2,33,-10800,1,1422993454);50;77;763759.0;1.676629E7;1.6760361E7;1.6744701E7;30630.0;1.6752815E7;14828.0;397560.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165735America/Santiago(2,33,-10800,1,1422993455);66;66;1619591.0;30615.0;109726.0;1.6763256E7;91076.0;94114.0;11630.0;213949.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165736America/Santiago(2,33,-10800,1,1422993456);67;53;2111175.0;228703.0;267827.0;1.6746265E7;47644.0;92583.0;70259.0;795854.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165737America/Santiago(2,33,-10800,1,1422993457);61;50;707903.0;1.6751548E7;15882.0;23191.0;28223.0;30366.0;21463.0;241419.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165738America/Santiago(2,33,-10800,1,1422993458);69;37;660555.0;37136.0;68387.0;63330.0;42909.0;1.6765172E7;17515.0;138605.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165739America/Santiago(2,33,-10800,1,1422993459);56;51;1182432.0;26139.0;14379.0;22259.0;22628.0;7979.0;5651.0;1.6758826E7;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165740America/Santiago(2,33,-10800,1,1422993460);53;61;945854.0;36164.0;47889.0;120748.0;1.6749618E7;1.676395E7;1.6757533E7;184617.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165741America/Santiago(2,33,-10800,1,1422993461);69;70;1350636.0;212328.0;160247.0;188474.0;66100.0;83241.0;25675.0;285296.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165742America/Santiago(2,33,-10800,1,1422993462);56;87;118126.0;2042.0;1276.0;4781.0;5667.0;4861.0;1211.0;18854.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165743America/Santiago(2,33,-10800,1,1422993463);57;78;198709.0;5331.0;3500.0;4537.0;4678.0;1709.0;2403.0;10785.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165744America/Santiago(2,33,-10800,1,1422993464);53;78;45376.0;10020.0;14177.0;17465.0;24617.0;28764.0;9269.0;84627.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165745America/Santiago(2,33,-10800,1,1422993465);41;66;1412740.0;1.6768269E7;32469.0;1.6748298E7;66566.0;31817.0;13591.0;346971.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165746America/Santiago(2,33,-10800,1,1422993466);64;51;2200370.0;26558.0;1.676858E7;14188.0;1.6749587E7;31942.0;1.6765422E7;75294.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165747America/Santiago(2,33,-10800,1,1422993467);50;48;186590.0;1.6751364E7;7166.0;1.6761208E7;24134.0;1.6744729E7;8273.0;72839.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165748America/Santiago(2,33,-10800,1,1422993468);61;53;1128456.0;61199.0;268780.0;114201.0;111046.0;406071.0;33566.0;430591.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165749America/Santiago(2,33,-10800,1,1422993469);63;57;2307361.0;1.675915E7;1.6746622E7;197753.0;1.6750858E7;1.6751889E7;16542.0;211922.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165750America/Santiago(2,33,-10800,1,1422993470);44;70;1037115.0;130232.0;139679.0;567330.0;362110.0;217264.0;76530.0;851983.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165751America/Santiago(2,33,-10800,1,1422993471);56;81;1004060.0;144333.0;158715.0;129736.0;329434.0;75195.0;57448.0;671449.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165752America/Santiago(2,33,-10800,1,1422993472);38;69;3003925.0;1.6760813E7;1.6752392E7;19648.0;1.6767055E7;1.6770681E7;1.6759816E7;515663.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165753America/Santiago(2,33,-10800,1,1422993473);41;60;641984.0;24867.0;32248.0;1.6769106E7;19771.0;32597.0;11844.0;173512.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165754America/Santiago(2,33,-10800,1,1422993474);47;48;393395.0;1.6744636E7;26679.0;1.6757245E7;25765.0;16554.0;5427.0;42678.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165755America/Santiago(2,33,-10800,1,1422993475);47;47;43642.0;10298.0;7629.0;27850.0;9755.0;11906.0;5767.0;1.6762314E7;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165756America/Santiago(2,33,-10800,1,1422993476);41;47;1624105.0;84003.0;30658.0;16904.0;22285.0;28596.0;5310.0;272059.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165757America/Santiago(2,33,-10800,1,1422993477);44;48;197116.0;24401.0;1.6768542E7;1.6744897E7;1.6745517E7;1.6773401E7;20740.0;470189.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165758America/Santiago(2,33,-10800,1,1422993478);38;48;1031079.0;24248.0;136932.0;218416.0;47461.0;39641.0;1.6765463E7;2121237.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165759America/Santiago(2,33,-10800,1,1422993479);30;37;3074071.0;105736.0;111705.0;189842.0;96195.0;284280.0;69053.0;1478224.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165800America/Santiago(2,33,-10800,1,1422993480);26;29;1112808.0;124636.0;69131.0;1.6752667E7;1.6776879E7;76186.0;1.6750893E7;1110953.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165801America/Santiago(2,33,-10800,1,1422993481);35;23;673718.0;2333.0;4905.0;1567.0;2029.0;2469.0;906.0;19431.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165802America/Santiago(2,33,-10800,1,1422993482);47;26;1695963.0;72933.0;147662.0;1.6757223E7;115860.0;110320.0;55281.0;790378.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165803America/Santiago(2,33,-10800,1,1422993483);53;27;200558.0;1.6750785E7;1.6754055E7;24087.0;25469.0;27639.0;1.6750397E7;167746.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165804America/Santiago(2,33,-10800,1,1422993484);69;26;1822990.0;21485.0;18742.0;1.6748935E7;16677.0;31775.0;8630.0;29379.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165805America/Santiago(2,33,-10800,1,1422993485);66;43;2300124.0;202582.0;463776.0;574324.0;121840.0;52358.0;104672.0;2218223.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165806America/Santiago(2,33,-10800,1,1422993486);66;48;1669679.0;253007.0;1.6776356E7;88740.0;76055.0;163708.0;1.6761723E7;202305.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165807America/Santiago(2,33,-10800,1,1422993487);66;48;1063631.0;212570.0;142730.0;70232.0;1.6776775E7;111648.0;76553.0;400150.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165808America/Santiago(2,33,-10800,1,1422993488);66;48;303680.0;19046.0;74982.0;124009.0;1.6747858E7;221633.0;65435.0;275970.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165809America/Santiago(2,33,-10800,1,1422993489);64;64;2356850.0;648113.0;197357.0;414129.0;100045.0;175212.0;1.6764405E7;604495.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165810America/Santiago(2,33,-10800,1,1422993490);66;83;292272.0;1.6770426E7;1.6752077E7;15662.0;85524.0;1.6765535E7;1.6755138E7;1.6765672E7;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165811America/Santiago(2,33,-10800,1,1422993491);57;75;284739.0;9163.0;14084.0;1.6767555E7;1.6746996E7;23656.0;26242.0;64659.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165812America/Santiago(2,33,-10800,1,1422993492);50;78;1803427.0;55090.0;89454.0;1.677238E7;127980.0;1.6771419E7;1.6766509E7;833723.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165813America/Santiago(2,33,-10800,1,1422993493);50;64;226257.0;15110.0;14539.0;11692.0;5962.0;7091.0;2608.0;95077.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165814America/Santiago(2,33,-10800,1,1422993494);44;48;416235.0;270884.0;53937.0;216711.0;46660.0;108332.0;1.6776167E7;129361.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165815America/Santiago(2,33,-10800,1,1422993495);61;57;1232699.0;32587.0;1.6752313E7;1.6752224E7;1.6775442E7;12454.0;26962.0;1.6751021E7;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165816America/Santiago(2,33,-10800,1,1422993496);70;60;664640.0;17228.0;1.6746135E7;8348.0;20851.0;9957.0;19180.0;110857.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165817America/Santiago(2,33,-10800,1,1422993497);50;56;344488.0;104213.0;20663.0;65430.0;15660.0;1.6770031E7;7479.0;1093433.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165818America/Santiago(2,33,-10800,1,1422993498);40;54;1286761.0;1.6758357E7;1.6749931E7;67435.0;12293.0;1.6769427E7;4054.0;535783.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165819America/Santiago(2,33,-10800,1,1422993499);26;38;67422.0;118862.0;1.6760745E7;21888.0;34253.0;76543.0;1.674832E7;229513.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165820America/Santiago(2,33,-10800,1,1422993500);26;37;2550209.0;272443.0;195662.0;192885.0;141483.0;207496.0;249652.0;1777557.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165821America/Santiago(2,33,-10800,1,1422993501);29;37;743731.0;68002.0;78813.0;69335.0;67738.0;1.6754415E7;22985.0;119872.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165822America/Santiago(2,33,-10800,1,1422993502);29;51;1104815.0;15335.0;85424.0;74141.0;1.6747455E7;53824.0;1.6745695E7;507365.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165823America/Santiago(2,33,-10800,1,1422993503);60;51;2382923.0;1.6744328E7;145194.0;46106.0;87313.0;1.6756771E7;8409.0;475432.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165824America/Santiago(2,33,-10800,1,1422993504);67;51;688708.0;27344.0;74463.0;134223.0;80730.0;27307.0;11480.0;425635.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165825America/Santiago(2,33,-10800,1,1422993505);67;54;1450459.0;95156.0;68469.0;1.6765077E7;170275.0;94809.0;1.6769359E7;354113.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165826America/Santiago(2,33,-10800,1,1422993506);64;54;1000885.0;11702.0;18380.0;1.6745297E7;19421.0;21525.0;10460.0;222619.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165827America/Santiago(2,33,-10800,1,1422993507);61;47;1094627.0;43796.0;130079.0;29478.0;43509.0;64886.0;26383.0;794123.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165828America/Santiago(2,33,-10800,1,1422993508);64;34;196999.0;1.6761437E7;80909.0;155889.0;1.675084E7;160335.0;14795.0;26437.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165829America/Santiago(2,33,-10800,1,1422993509);66;53;752774.0;20181.0;1.6755221E7;40721.0;28085.0;1.6750593E7;1.6744775E7;102492.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165830America/Santiago(2,33,-10800,1,1422993510);74;60;141241.0;6724.0;8277.0;14552.0;22412.0;15346.0;14157.0;1.6759172E7;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165831America/Santiago(2,33,-10800,1,1422993511);74;64;1009757.0;180177.0;80731.0;185146.0;120295.0;48124.0;206964.0;1078695.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165832America/Santiago(2,33,-10800,1,1422993512);63;64;260078.0;29181.0;16105.0;1.6755228E7;1.6759289E7;16193.0;7404.0;59586.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165833America/Santiago(2,33,-10800,1,1422993513);60;75;485764.0;8521.0;21103.0;32132.0;1.6761715E7;22588.0;11411.0;1.6763998E7;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165834America/Santiago(2,33,-10800,1,1422993514);48;60;692181.0;75715.0;24670.0;92871.0;29562.0;1.6760547E7;21098.0;327965.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165835America/Santiago(2,33,-10800,1,1422993515);48;57;202111.0;21763.0;1.674852E7;73683.0;12554.0;1.6748272E7;20335.0;197484.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165836America/Santiago(2,33,-10800,1,1422993516);51;61;1234705.0;29358.0;67475.0;87369.0;30176.0;74639.0;19754.0;543633.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165837America/Santiago(2,33,-10800,1,1422993517);51;53;1784457.0;53997.0;282008.0;694794.0;264729.0;260223.0;176569.0;1154470.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165838America/Santiago(2,33,-10800,1,1422993518);63;53;131864.0;6353.0;16846.0;7505.0;3467.0;10297.0;8711.0;4139.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165839America/Santiago(2,33,-10800,1,1422993519);64;60;1349352.0;5510.0;6903.0;1.6760457E7;11304.0;6775.0;3160.0;1.6776401E7;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165840America/Santiago(2,33,-10800,1,1422993520);60;63;436380.0;10430.0;17203.0;21822.0;15206.0;21952.0;14165.0;161881.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165841America/Santiago(2,33,-10800,1,1422993521);54;56;150521.0;26589.0;19600.0;7833.0;21598.0;26258.0;4506.0;123128.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165842America/Santiago(2,33,-10800,1,1422993522);35;53;122513.0;2135.0;4304.0;1970.0;5922.0;3791.0;1279.0;29642.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165843America/Santiago(2,33,-10800,1,1422993523);40;38;140448.0;17582.0;11639.0;6957.0;6001.0;9588.0;2874.0;96213.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165844America/Santiago(2,33,-10800,1,1422993524);47;27;183475.0;20522.0;31879.0;1.6751493E7;8116.0;14044.0;7999.0;62178.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165845America/Santiago(2,33,-10800,1,1422993525);47;35;39128.0;1212.0;9044.0;25393.0;8343.0;8215.0;3653.0;67525.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165846America/Santiago(2,33,-10800,1,1422993526);41;43;352053.0;7574.0;11988.0;65936.0;11030.0;7342.0;5691.0;71111.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165847America/Santiago(2,33,-10800,1,1422993527);40;63;1560872.0;8627.0;16361.0;1.6770785E7;17284.0;24934.0;3501.0;161445.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165848America/Santiago(2,33,-10800,1,1422993528);48;67;673576.0;126448.0;291440.0;58854.0;333892.0;577289.0;1.6771044E7;305431.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165849America/Santiago(2,33,-10800,1,1422993529);48;66;2060831.0;104402.0;89314.0;96818.0;66995.0;52989.0;75005.0;857786.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165850America/Santiago(2,33,-10800,1,1422993530);43;66;167314.0;268809.0;53508.0;190270.0;104088.0;282658.0;88320.0;1441716.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165851America/Santiago(2,33,-10800,1,1422993531);53;66;352039.0;2911.0;9125.0;5636.0;3397.0;6570.0;1007.0;1.6747941E7;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165852America/Santiago(2,33,-10800,1,1422993532);56;50;1553045.0;1.6771357E7;22833.0;26277.0;26157.0;20469.0;17657.0;49025.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165853America/Santiago(2,33,-10800,1,1422993533);37;53;2055880.0;429988.0;57637.0;860379.0;152369.0;207403.0;117527.0;1097637.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165854America/Santiago(2,33,-10800,1,1422993534);47;66;1940157.0;22187.0;1.6757917E7;75842.0;8107.0;1.674716E7;15589.0;99431.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165855America/Santiago(2,33,-10800,1,1422993535);37;67;82771.0;7455.0;13004.0;4683.0;16435.0;22693.0;3824.0;160696.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165856America/Santiago(2,33,-10800,1,1422993536);38;57;2012952.0;133726.0;81227.0;57536.0;27294.0;74209.0;72518.0;236981.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165857America/Santiago(2,33,-10800,1,1422993537);47;60;289573.0;24348.0;14146.0;1.6758701E7;25760.0;15200.0;5969.0;1.6753686E7;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165858America/Santiago(2,33,-10800,1,1422993538);48;57;881690.0;17442.0;1.6758202E7;85642.0;80237.0;31587.0;15700.0;155918.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165859America/Santiago(2,33,-10800,1,1422993539);48;56;566438.0;80174.0;1.677033E7;100316.0;1.6767889E7;26061.0;19242.0;550553.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165900America/Santiago(2,33,-10800,1,1422993540);44;75;311613.0;15381.0;27096.0;75826.0;10677.0;19189.0;7496.0;127977.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165901America/Santiago(2,33,-10800,1,1422993541);43;69;2178032.0;147594.0;1.6746681E7;79763.0;1.6752489E7;1.6762832E7;15356.0;88730.0;pingpong
com.aiworker.bcineuroskyservice;SkinnerLayne;20150203T165902America/Santiago(2,33,-10800,1,1422993542);29;74;640175.0;19148.0;22963.0;78854.0;15618.0;24464.0;9514.0;301835.0;pingpong
