bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171456America/Santiago(5,36,-10800,1,1423253696);40;16;318998.0;1.6761826E7;32171.0;12725.0;20413.0;31994.0;12316.0;132788.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171457America/Santiago(5,36,-10800,1,1423253697);54;13;2245914.0;32804.0;1.6747779E7;1.6763782E7;1.6759847E7;1.6744684E7;17832.0;419908.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171458America/Santiago(5,36,-10800,1,1423253698);37;34;109189.0;15864.0;6371.0;75283.0;5700.0;6368.0;8137.0;1.6774559E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171459America/Santiago(5,36,-10800,1,1423253699);37;50;1106539.0;19116.0;8521.0;1415.0;9764.0;8467.0;1304.0;78508.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171500America/Santiago(5,36,-10800,1,1423253700);38;50;2886155.0;1.6746368E7;21643.0;1.6761848E7;20131.0;16654.0;14456.0;413079.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171501America/Santiago(5,36,-10800,1,1423253701);37;53;906060.0;10187.0;16410.0;27374.0;30256.0;1.6762492E7;7694.0;72791.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171502America/Santiago(5,36,-10800,1,1423253702);37;51;1017650.0;1.6765006E7;27957.0;23191.0;25654.0;12898.0;5028.0;1.6758853E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171503America/Santiago(5,36,-10800,1,1423253703);37;51;852115.0;10475.0;2393.0;3473.0;4585.0;652.0;179.0;22251.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171504America/Santiago(5,36,-10800,1,1423253704);50;51;242015.0;16701.0;26653.0;1.6757811E7;1.6746325E7;14360.0;5523.0;70965.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171505America/Santiago(5,36,-10800,1,1423253705);75;56;247385.0;3521.0;11118.0;7549.0;5541.0;6144.0;3383.0;18635.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171506America/Santiago(5,36,-10800,1,1423253706);75;43;905230.0;26344.0;1.6750984E7;28798.0;1.6745761E7;30829.0;9906.0;218278.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171507America/Santiago(5,36,-10800,1,1423253707);88;43;1212753.0;48719.0;50145.0;307480.0;57166.0;1.6757792E7;1.6756595E7;466951.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171508America/Santiago(5,36,-10800,1,1423253708);88;56;1022699.0;30107.0;4122.0;7779.0;9088.0;9040.0;3117.0;154670.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171509America/Santiago(5,36,-10800,1,1423253709);87;56;104575.0;4963.0;2945.0;2797.0;3446.0;1272.0;1.6777116E7;16196.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171510America/Santiago(5,36,-10800,1,1423253710);63;57;393012.0;4859.0;1981.0;9368.0;3089.0;2441.0;187.0;67602.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171511America/Santiago(5,36,-10800,1,1423253711);48;50;653920.0;15297.0;12017.0;8974.0;18164.0;9808.0;8648.0;33640.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171512America/Santiago(5,36,-10800,1,1423253712);53;43;74402.0;2586.0;3325.0;1627.0;993.0;4032.0;330.0;12987.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171513America/Santiago(5,36,-10800,1,1423253713);26;30;684725.0;1.6745378E7;5481.0;71402.0;25271.0;18600.0;3557.0;190985.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171514America/Santiago(5,36,-10800,1,1423253714);40;30;697675.0;8531.0;12369.0;1.6761722E7;19609.0;17808.0;6664.0;93296.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171515America/Santiago(5,36,-10800,1,1423253715);44;40;207901.0;9471.0;5904.0;4944.0;6275.0;10577.0;2153.0;28497.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171516America/Santiago(5,36,-10800,1,1423253716);35;48;230654.0;21344.0;19950.0;1.6754185E7;13008.0;15237.0;4073.0;106975.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171517America/Santiago(5,36,-10800,1,1423253717);63;51;1.6746862E7;3128.0;3673.0;3971.0;3320.0;2444.0;1304.0;13359.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171518America/Santiago(5,36,-10800,1,1423253718);63;51;175308.0;1.675806E7;15161.0;31897.0;1.6747687E7;29075.0;9556.0;54199.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171519America/Santiago(5,36,-10800,1,1423253719);54;51;463146.0;23200.0;15391.0;1.674449E7;7614.0;21744.0;4089.0;163200.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171520America/Santiago(5,36,-10800,1,1423253720);56;48;932784.0;19216.0;17330.0;1.6770217E7;19489.0;12981.0;7532.0;39270.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171521America/Santiago(5,36,-10800,1,1423253721);50;53;199458.0;1.6752573E7;1.6761996E7;53612.0;14373.0;16516.0;11471.0;424449.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171522America/Santiago(5,36,-10800,1,1423253722);43;53;574099.0;15157.0;6512.0;6773.0;8317.0;3449.0;1175.0;48990.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171523America/Santiago(5,36,-10800,1,1423253723);43;41;150933.0;1690.0;2394.0;4192.0;2241.0;682.0;1.6777121E7;29686.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171524America/Santiago(5,36,-10800,1,1423253724);43;35;241051.0;3935.0;7486.0;10552.0;5411.0;4568.0;2090.0;1.6762509E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171525America/Santiago(5,36,-10800,1,1423253725);47;26;879617.0;10436.0;14762.0;8972.0;9127.0;8594.0;22562.0;39749.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171526America/Santiago(5,36,-10800,1,1423253726);44;17;265673.0;75068.0;10970.0;1.6764626E7;9438.0;15723.0;5062.0;136725.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171527America/Santiago(5,36,-10800,1,1423253727);44;37;2099822.0;5903.0;31778.0;129409.0;1.6761634E7;1.6748892E7;20335.0;280275.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171528America/Santiago(5,36,-10800,1,1423253728);38;48;1363752.0;20438.0;19685.0;19810.0;24944.0;10590.0;4340.0;270044.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171529America/Santiago(5,36,-10800,1,1423253729);40;41;437914.0;10843.0;6707.0;2172.0;1077.0;2138.0;1431.0;1.675053E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171530America/Santiago(5,36,-10800,1,1423253730);43;48;618209.0;2894.0;764.0;763.0;3877.0;1081.0;677.0;17030.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171531America/Santiago(5,36,-10800,1,1423253731);38;34;1665731.0;1.6751765E7;17038.0;11800.0;13383.0;15621.0;10082.0;347981.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171532America/Santiago(5,36,-10800,1,1423253732);38;17;535223.0;9570.0;6133.0;6209.0;5147.0;3289.0;1585.0;82918.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171533America/Santiago(5,36,-10800,1,1423253733);47;21;1307862.0;1.6746056E7;30778.0;29428.0;29308.0;14388.0;7783.0;1.6768178E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171534America/Santiago(5,36,-10800,1,1423253734);40;29;620952.0;24966.0;5570.0;10285.0;8895.0;8173.0;3811.0;111358.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171535America/Santiago(5,36,-10800,1,1423253735);38;29;350616.0;17810.0;5082.0;7805.0;1970.0;19184.0;15375.0;63119.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171536America/Santiago(5,36,-10800,1,1423253736);34;30;1.676402E7;2793.0;1418.0;4281.0;2028.0;4959.0;743.0;32037.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171537America/Santiago(5,36,-10800,1,1423253737);10;34;2028221.0;26664.0;13689.0;16943.0;25709.0;1.6752004E7;1.6762035E7;352398.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171538America/Santiago(5,36,-10800,1,1423253738);27;16;1389554.0;31616.0;1.6761745E7;28553.0;1.6745862E7;1.6753964E7;7261.0;250548.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171539America/Santiago(5,36,-10800,1,1423253739);48;14;888025.0;1.6749145E7;1.6758414E7;8081.0;1.6765293E7;28643.0;25912.0;114430.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171540America/Santiago(5,36,-10800,1,1423253740);66;13;502112.0;13092.0;17022.0;27163.0;10702.0;15258.0;2413.0;1.6759114E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171541America/Santiago(5,36,-10800,1,1423253741);78;23;669537.0;11175.0;19697.0;21510.0;14308.0;6964.0;9024.0;106536.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171542America/Santiago(5,36,-10800,1,1423253742);78;27;420976.0;2645.0;1389.0;3375.0;3624.0;584.0;320.0;25250.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171543America/Santiago(5,36,-10800,1,1423253743);78;27;1048680.0;4467.0;4256.0;26171.0;4598.0;4604.0;1116.0;31862.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171544America/Santiago(5,36,-10800,1,1423253744);74;27;432581.0;8203.0;8382.0;15169.0;7453.0;3524.0;3525.0;75128.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171545America/Santiago(5,36,-10800,1,1423253745);61;34;987438.0;1.6761281E7;28107.0;83338.0;27264.0;1.6756196E7;6242.0;190886.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171546America/Santiago(5,36,-10800,1,1423253746);41;43;44275.0;10781.0;3174.0;8352.0;2315.0;7251.0;654.0;1.6774176E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171547America/Santiago(5,36,-10800,1,1423253747);27;38;384147.0;991.0;4328.0;8144.0;3449.0;9582.0;3409.0;147860.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171548America/Santiago(5,36,-10800,1,1423253748);44;26;1346474.0;24654.0;1.6763782E7;20984.0;16336.0;1.6752624E7;15236.0;83705.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171549America/Santiago(5,36,-10800,1,1423253749);54;27;1976023.0;66742.0;1.6758442E7;69514.0;17986.0;1.6759827E7;20064.0;141737.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171550America/Santiago(5,36,-10800,1,1423253750);69;34;473779.0;12487.0;14828.0;10075.0;16214.0;22301.0;9520.0;72350.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171551America/Santiago(5,36,-10800,1,1423253751);78;30;296016.0;1.6767096E7;17170.0;1.6749392E7;80510.0;30127.0;15422.0;189269.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171552America/Santiago(5,36,-10800,1,1423253752);53;47;253218.0;6649.0;4844.0;15153.0;5930.0;12283.0;6328.0;76025.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171553America/Santiago(5,36,-10800,1,1423253753);38;44;232942.0;2754.0;1352.0;1897.0;847.0;2047.0;480.0;24830.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171554America/Santiago(5,36,-10800,1,1423253754);48;29;318216.0;9462.0;23436.0;22340.0;1.6748846E7;27590.0;9716.0;29073.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171555America/Santiago(5,36,-10800,1,1423253755);47;35;351961.0;11895.0;23131.0;54424.0;26322.0;15194.0;10359.0;311455.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171556America/Santiago(5,36,-10800,1,1423253756);54;37;120766.0;1.6760079E7;15688.0;21445.0;11944.0;10995.0;7007.0;77198.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171557America/Santiago(5,36,-10800,1,1423253757);64;48;946355.0;51760.0;1.6747834E7;32065.0;72236.0;9796.0;8004.0;174731.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171558America/Santiago(5,36,-10800,1,1423253758);54;57;1843268.0;1.6747434E7;16399.0;15231.0;17501.0;5273.0;285.0;1.6772821E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171559America/Santiago(5,36,-10800,1,1423253759);54;61;266804.0;24593.0;3975.0;21400.0;8456.0;3041.0;1697.0;1.6761618E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171600America/Santiago(5,36,-10800,1,1423253760);50;69;1162912.0;13921.0;11699.0;1.6757843E7;18376.0;6155.0;3930.0;52549.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171601America/Santiago(5,36,-10800,1,1423253761);43;63;1.6763158E7;707.0;332.0;2254.0;857.0;546.0;1.6777098E7;3173.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171602America/Santiago(5,36,-10800,1,1423253762);35;69;518693.0;11244.0;23543.0;21454.0;27615.0;4069.0;9148.0;264453.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171603America/Santiago(5,36,-10800,1,1423253763);44;53;373035.0;8375.0;12265.0;8732.0;3996.0;1863.0;2416.0;92568.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171604America/Santiago(5,36,-10800,1,1423253764);44;38;110558.0;10461.0;13852.0;32218.0;3921.0;5863.0;4756.0;214872.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171605America/Santiago(5,36,-10800,1,1423253765);44;38;1434401.0;66845.0;1.6747883E7;69893.0;1.6746527E7;15894.0;3591.0;300375.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171606America/Santiago(5,36,-10800,1,1423253766);48;35;1588820.0;97484.0;20708.0;23483.0;1.676426E7;16691.0;23617.0;202887.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171607America/Santiago(5,36,-10800,1,1423253767);51;29;2038065.0;1.6752442E7;68425.0;41625.0;1.6755641E7;1.6744886E7;11116.0;447969.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171608America/Santiago(5,36,-10800,1,1423253768);51;38;433221.0;7851.0;30047.0;22102.0;18407.0;1.6748204E7;13889.0;188482.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171609America/Santiago(5,36,-10800,1,1423253769);53;30;338883.0;25420.0;14975.0;9425.0;15841.0;15892.0;3297.0;149032.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171610America/Santiago(5,36,-10800,1,1423253770);53;27;558623.0;29574.0;1.6747022E7;1.676687E7;1.6745549E7;26996.0;7059.0;315058.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171611America/Santiago(5,36,-10800,1,1423253771);51;20;886371.0;58428.0;1.6747386E7;1.6751579E7;1.6752474E7;1.6761961E7;20488.0;276926.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171612America/Santiago(5,36,-10800,1,1423253772);63;26;1535481.0;3984.0;9699.0;10930.0;7067.0;4499.0;2592.0;15524.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171613America/Santiago(5,36,-10800,1,1423253773);60;43;1222106.0;9151.0;13727.0;78791.0;16143.0;9853.0;6795.0;133782.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171614America/Santiago(5,36,-10800,1,1423253774);60;51;2359391.0;9309.0;6605.0;3444.0;4285.0;5182.0;1558.0;1.6772818E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171615America/Santiago(5,36,-10800,1,1423253775);66;51;44053.0;14244.0;12715.0;1.6745004E7;11833.0;23724.0;2914.0;1.6759982E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171616America/Santiago(5,36,-10800,1,1423253776);66;64;698827.0;1.6755895E7;16671.0;81776.0;11659.0;6982.0;3182.0;80484.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171617America/Santiago(5,36,-10800,1,1423253777);56;74;1856211.0;24665.0;1.6764493E7;55030.0;6929.0;17902.0;15429.0;281258.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171618America/Santiago(5,36,-10800,1,1423253778);53;74;98489.0;9006.0;8095.0;12564.0;6923.0;4538.0;3594.0;118215.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171619America/Santiago(5,36,-10800,1,1423253779);35;56;291619.0;10723.0;7940.0;16626.0;13849.0;2734.0;2813.0;263013.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171620America/Santiago(5,36,-10800,1,1423253780);26;37;256127.0;15141.0;7809.0;71236.0;7298.0;3653.0;2673.0;35244.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171621America/Santiago(5,36,-10800,1,1423253781);23;30;1190012.0;31988.0;18799.0;69025.0;1.6745484E7;24365.0;8056.0;51131.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171622America/Santiago(5,36,-10800,1,1423253782);29;35;695449.0;15730.0;19186.0;15318.0;5533.0;10040.0;7233.0;215874.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171623America/Santiago(5,36,-10800,1,1423253783);61;38;570172.0;12804.0;11377.0;4715.0;3749.0;1542.0;762.0;7946.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171624America/Santiago(5,36,-10800,1,1423253784);78;60;624950.0;8658.0;13090.0;10002.0;16211.0;4362.0;1275.0;1.6755086E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171625America/Santiago(5,36,-10800,1,1423253785);80;50;509866.0;18522.0;11469.0;15717.0;3357.0;6973.0;8566.0;78533.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171626America/Santiago(5,36,-10800,1,1423253786);83;44;81651.0;4464.0;1461.0;861.0;1719.0;2224.0;1222.0;10972.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171627America/Santiago(5,36,-10800,1,1423253787);63;54;471445.0;27123.0;32099.0;83302.0;30382.0;18158.0;2314.0;285132.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171628America/Santiago(5,36,-10800,1,1423253788);50;47;1942732.0;7218.0;13776.0;19359.0;1.6751135E7;29432.0;3796.0;208594.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171629America/Santiago(5,36,-10800,1,1423253789);50;35;129566.0;6422.0;975.0;1565.0;3112.0;644.0;722.0;11177.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171630America/Santiago(5,36,-10800,1,1423253790);50;35;1102175.0;20917.0;12578.0;2944.0;8464.0;10220.0;2252.0;77288.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171631America/Santiago(5,36,-10800,1,1423253791);51;35;1033745.0;3905.0;2511.0;10095.0;1333.0;4900.0;1356.0;7076.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171632America/Santiago(5,36,-10800,1,1423253792);50;47;203889.0;83926.0;26120.0;25364.0;15351.0;21358.0;4747.0;214252.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171633America/Santiago(5,36,-10800,1,1423253793);44;48;600078.0;23808.0;29171.0;146145.0;67356.0;20210.0;14543.0;344315.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171634America/Santiago(5,36,-10800,1,1423253794);53;50;284793.0;13373.0;24767.0;12813.0;1.6744722E7;22140.0;10408.0;197039.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171635America/Santiago(5,36,-10800,1,1423253795);43;50;127069.0;3743.0;5200.0;8623.0;3689.0;7285.0;1265.0;92520.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171636America/Santiago(5,36,-10800,1,1423253796);53;26;391740.0;9977.0;9492.0;13756.0;4156.0;11599.0;3587.0;1.6744707E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171637America/Santiago(5,36,-10800,1,1423253797);44;27;1791958.0;24649.0;10245.0;1.6765264E7;19175.0;24303.0;6225.0;246914.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171638America/Santiago(5,36,-10800,1,1423253798);23;23;369160.0;1.6749468E7;5464.0;9370.0;12200.0;8754.0;11618.0;164543.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171639America/Santiago(5,36,-10800,1,1423253799);23;29;1035412.0;29148.0;14321.0;1.6744672E7;23695.0;11863.0;23295.0;170827.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171640America/Santiago(5,36,-10800,1,1423253800);23;37;918276.0;1244.0;3292.0;9511.0;2399.0;9466.0;1061.0;17490.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171641America/Santiago(5,36,-10800,1,1423253801);23;37;531255.0;17798.0;24203.0;4535.0;1.674496E7;12325.0;3385.0;34666.0;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171642America/Santiago(5,36,-10800,1,1423253802);51;23;711154.0;16516.0;28812.0;30826.0;1.6763426E7;12835.0;2026.0;1.675384E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171643America/Santiago(5,36,-10800,1,1423253803);70;27;735397.0;1.6751509E7;12581.0;25483.0;19252.0;12554.0;8918.0;1.6762524E7;basketball
com.aiworker.bcineuroskyservice;SkinnerLayne;20150206T171644America/Santiago(5,36,-10800,1,1423253804);70;44;489913.0;1.6745473E7;17866.0;10740.0;1.674851E7;10011.0;2954.0;98385.0;basketball
