bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172301America/Santiago(3,34,-10800,1,1423081381);44;30;1045531.0;1.6771095E7;1.6757709E7;67156.0;31449.0;27151.0;20327.0;113673.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172302America/Santiago(3,34,-10800,1,1423081382);29;54;162140.0;3075.0;488.0;934.0;1059.0;1797.0;284.0;14599.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172303America/Santiago(3,34,-10800,1,1423081383);35;50;2532654.0;25151.0;43157.0;43074.0;240221.0;1.6748822E7;19075.0;550574.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172304America/Santiago(3,34,-10800,1,1423081384);56;51;218360.0;3714.0;2628.0;206.0;744.0;746.0;520.0;2451.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172305America/Santiago(3,34,-10800,1,1423081385);64;57;908907.0;27892.0;1.675494E7;9077.0;1.6775811E7;30215.0;2696.0;37196.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172306America/Santiago(3,34,-10800,1,1423081386);77;48;1692591.0;68014.0;80724.0;39584.0;33792.0;17523.0;7768.0;644506.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172307America/Santiago(3,34,-10800,1,1423081387);77;47;753318.0;7879.0;3356.0;3764.0;6605.0;456.0;192.0;1.6751141E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172308America/Santiago(3,34,-10800,1,1423081388);63;47;358014.0;455.0;1668.0;5664.0;1249.0;1014.0;294.0;28709.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172309America/Santiago(3,34,-10800,1,1423081389);35;48;404559.0;5291.0;1244.0;13129.0;3437.0;1179.0;255.0;21639.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172310America/Santiago(3,34,-10800,1,1423081390);20;48;711362.0;1.6769656E7;138449.0;340370.0;1.674472E7;14370.0;17936.0;1266393.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172311America/Santiago(3,34,-10800,1,1423081391);35;53;2105094.0;132384.0;244828.0;131061.0;621241.0;326939.0;1.6767709E7;759849.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172312America/Santiago(3,34,-10800,1,1423081392);47;51;1395064.0;1.6758543E7;32393.0;23826.0;21203.0;1.6755711E7;11566.0;137177.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172313America/Santiago(3,34,-10800,1,1423081393);56;57;1309402.0;1.6745177E7;1.6747321E7;1.6756914E7;20819.0;19286.0;7082.0;258456.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172314America/Santiago(3,34,-10800,1,1423081394);60;47;1912849.0;1.6775554E7;26207.0;1.6756628E7;90182.0;12216.0;8776.0;62433.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172315America/Santiago(3,34,-10800,1,1423081395);43;50;419005.0;1407.0;2546.0;10822.0;2300.0;1532.0;309.0;21541.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172316America/Santiago(3,34,-10800,1,1423081396);48;60;40176.0;1988.0;3529.0;5590.0;2521.0;2733.0;1605.0;8049.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172317America/Santiago(3,34,-10800,1,1423081397);37;63;1358891.0;1.6762267E7;1.6745248E7;1.6752748E7;1.6748936E7;16404.0;17062.0;926464.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172318America/Santiago(3,34,-10800,1,1423081398);44;54;1280241.0;1.6749182E7;137241.0;125288.0;1.6748486E7;23919.0;16145.0;458651.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172319America/Santiago(3,34,-10800,1,1423081399);51;51;814078.0;1.6767279E7;30475.0;23536.0;25866.0;18301.0;16682.0;156456.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172320America/Santiago(3,34,-10800,1,1423081400);37;51;63837.0;2792.0;5022.0;9350.0;1559.0;2689.0;733.0;1.6769444E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172321America/Santiago(3,34,-10800,1,1423081401);61;41;1646753.0;21604.0;1.6744534E7;7924.0;24015.0;9717.0;6188.0;41383.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172322America/Santiago(3,34,-10800,1,1423081402);48;48;86750.0;2235.0;1363.0;711.0;852.0;771.0;194.0;12713.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172323America/Santiago(3,34,-10800,1,1423081403);41;43;1046639.0;28936.0;25121.0;73429.0;15639.0;27346.0;4270.0;170748.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172324America/Santiago(3,34,-10800,1,1423081404);40;43;179927.0;3175.0;2574.0;3571.0;4762.0;3068.0;1600.0;1.6750881E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172325America/Santiago(3,34,-10800,1,1423081405);34;40;2070333.0;1.6753448E7;1.6760785E7;39496.0;1.6776613E7;1.6766763E7;27533.0;125485.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172326America/Santiago(3,34,-10800,1,1423081406);56;50;307976.0;14060.0;1.6751736E7;15044.0;1.6760386E7;11855.0;9777.0;1.6763117E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172327America/Santiago(3,34,-10800,1,1423081407);61;48;507764.0;1414.0;1971.0;156.0;2936.0;1093.0;371.0;17926.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172328America/Santiago(3,34,-10800,1,1423081408);64;37;515097.0;4986.0;10133.0;2604.0;13671.0;4353.0;1613.0;52005.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172329America/Santiago(3,34,-10800,1,1423081409);56;26;535065.0;11800.0;6165.0;2664.0;4756.0;11233.0;450.0;80558.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172330America/Santiago(3,34,-10800,1,1423081410);21;16;451105.0;1.6760345E7;1.6749923E7;96363.0;1.6755096E7;1.6768823E7;9744.0;1346536.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172331America/Santiago(3,34,-10800,1,1423081411);7;8;1034980.0;17993.0;6739.0;7909.0;21423.0;6721.0;1050.0;160771.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172332America/Santiago(3,34,-10800,1,1423081412);7;11;768346.0;1715.0;1804.0;4461.0;2276.0;2141.0;751.0;18832.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172333America/Santiago(3,34,-10800,1,1423081413);16;27;853490.0;72676.0;222138.0;382553.0;45256.0;426232.0;91932.0;859655.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172334America/Santiago(3,34,-10800,1,1423081414);20;37;1572585.0;16174.0;12084.0;17808.0;10171.0;4083.0;3770.0;249321.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172335America/Santiago(3,34,-10800,1,1423081415);17;38;473315.0;52990.0;30008.0;1.6771091E7;1.6773032E7;12997.0;8464.0;631609.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172336America/Santiago(3,34,-10800,1,1423081416);26;41;488452.0;1.6763582E7;1.6771507E7;1.6750059E7;27080.0;1.6756832E7;17488.0;300856.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172337America/Santiago(3,34,-10800,1,1423081417);26;40;2096530.0;313868.0;149369.0;218039.0;162485.0;259181.0;39126.0;231405.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172338America/Santiago(3,34,-10800,1,1423081418);21;48;177516.0;11452.0;705.0;7316.0;3527.0;2649.0;1089.0;1.6767453E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172339America/Santiago(3,34,-10800,1,1423081419);21;57;112891.0;11015.0;3021.0;19344.0;3174.0;3260.0;689.0;89077.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172340America/Santiago(3,34,-10800,1,1423081420);16;63;394397.0;472.0;2494.0;4202.0;2437.0;1082.0;1232.0;30714.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172341America/Santiago(3,34,-10800,1,1423081421);14;57;627753.0;1.6749243E7;16475.0;17498.0;29504.0;10319.0;10952.0;76736.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172342America/Santiago(3,34,-10800,1,1423081422);30;50;967747.0;8271.0;17451.0;1.6753432E7;13058.0;13901.0;5655.0;207605.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172343America/Santiago(3,34,-10800,1,1423081423);48;47;585438.0;22817.0;1.6751688E7;52985.0;74419.0;67080.0;11214.0;109821.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172344America/Santiago(3,34,-10800,1,1423081424);41;50;613668.0;14007.0;7696.0;9636.0;5042.0;12237.0;5158.0;108458.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172345America/Santiago(3,34,-10800,1,1423081425);29;50;136558.0;3990.0;3779.0;23212.0;6756.0;4364.0;476.0;1.6776805E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172346America/Santiago(3,34,-10800,1,1423081426);41;48;54391.0;1.6748607E7;18639.0;27528.0;30983.0;9319.0;1023.0;1.67514E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172347America/Santiago(3,34,-10800,1,1423081427);26;60;1051920.0;19580.0;2465.0;10793.0;6275.0;2799.0;670.0;1.6771159E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172348America/Santiago(3,34,-10800,1,1423081428);29;57;505137.0;68789.0;23997.0;68884.0;1.6761906E7;15507.0;8899.0;247672.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172349America/Santiago(3,34,-10800,1,1423081429);27;69;362244.0;6465.0;2942.0;7611.0;3918.0;3287.0;1257.0;1.6776829E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172350America/Santiago(3,34,-10800,1,1423081430);17;63;1443730.0;6520.0;8410.0;18581.0;10725.0;2837.0;3112.0;83603.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172351America/Santiago(3,34,-10800,1,1423081431);27;53;1.6768021E7;1910.0;1639.0;3088.0;1368.0;1212.0;855.0;15056.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172352America/Santiago(3,34,-10800,1,1423081432);43;48;433664.0;18112.0;13204.0;26050.0;8119.0;8102.0;2998.0;13399.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172353America/Santiago(3,34,-10800,1,1423081433);54;60;170376.0;1205.0;4351.0;11741.0;5418.0;4666.0;2765.0;23714.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172354America/Santiago(3,34,-10800,1,1423081434);69;66;691147.0;516.0;10389.0;11655.0;9873.0;6487.0;2198.0;18600.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172355America/Santiago(3,34,-10800,1,1423081435);67;67;486210.0;1.6760705E7;17714.0;70475.0;17068.0;12023.0;5805.0;145461.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172356America/Santiago(3,34,-10800,1,1423081436);64;77;1184980.0;9004.0;1.6769573E7;30207.0;29528.0;1.6749443E7;22054.0;343391.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172357America/Santiago(3,34,-10800,1,1423081437);54;51;1582856.0;1.6751796E7;8178.0;12339.0;9587.0;5947.0;2419.0;146927.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172358America/Santiago(3,34,-10800,1,1423081438);44;50;310951.0;20501.0;4314.0;1365.0;7764.0;8282.0;1507.0;10255.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172359America/Santiago(3,34,-10800,1,1423081439);47;60;290264.0;4584.0;5486.0;2857.0;6422.0;4709.0;1937.0;70163.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172400America/Santiago(3,34,-10800,1,1423081440);51;41;1849030.0;14589.0;28358.0;1.6757469E7;1.6750027E7;4890.0;1552.0;1.6749433E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172401America/Santiago(3,34,-10800,1,1423081441);57;60;926506.0;1.6775425E7;1.6771486E7;15786.0;1.6753717E7;1.6747073E7;5322.0;675492.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172402America/Santiago(3,34,-10800,1,1423081442);41;50;654227.0;17414.0;9993.0;1.6746084E7;8142.0;5291.0;1909.0;272634.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172403America/Santiago(3,34,-10800,1,1423081443);37;34;681552.0;4205.0;3340.0;18315.0;3896.0;1434.0;1735.0;1.6774393E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172404America/Santiago(3,34,-10800,1,1423081444);26;44;53968.0;5161.0;3579.0;8501.0;7507.0;2708.0;2808.0;24379.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172405America/Santiago(3,34,-10800,1,1423081445);38;41;1715540.0;8123.0;11259.0;10621.0;9168.0;10340.0;1921.0;27667.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172406America/Santiago(3,34,-10800,1,1423081446);57;54;670315.0;1.6763614E7;19054.0;6494.0;1.6764149E7;1.6745655E7;4691.0;32482.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172407America/Santiago(3,34,-10800,1,1423081447);57;66;916513.0;15558.0;17067.0;33828.0;1.676389E7;10480.0;2395.0;152805.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172408America/Santiago(3,34,-10800,1,1423081448);70;66;705628.0;18250.0;12602.0;17230.0;8560.0;5258.0;1832.0;1.6751576E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172409America/Santiago(3,34,-10800,1,1423081449);78;70;1712620.0;11941.0;26849.0;2500.0;22013.0;6606.0;4029.0;134167.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172410America/Santiago(3,34,-10800,1,1423081450);69;56;809208.0;10631.0;12149.0;7415.0;1.6761221E7;9978.0;6693.0;90383.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172411America/Santiago(3,34,-10800,1,1423081451);67;44;365571.0;83396.0;27236.0;9669.0;13342.0;20654.0;3545.0;1.6775217E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172412America/Santiago(3,34,-10800,1,1423081452);53;50;297889.0;11477.0;2304.0;9967.0;10036.0;2002.0;651.0;1.6755257E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172413America/Santiago(3,34,-10800,1,1423081453);44;44;314248.0;3156.0;4853.0;12846.0;5014.0;1174.0;815.0;1.6756471E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172414America/Santiago(3,34,-10800,1,1423081454);40;57;609514.0;15763.0;10997.0;1.6777059E7;9422.0;8962.0;2291.0;68707.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172415America/Santiago(3,34,-10800,1,1423081455);37;77;69059.0;4340.0;5192.0;4549.0;3902.0;3903.0;386.0;1.6745217E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172416America/Santiago(3,34,-10800,1,1423081456);47;63;1030696.0;17326.0;12188.0;12917.0;6978.0;5234.0;3756.0;90388.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172417America/Santiago(3,34,-10800,1,1423081457);51;60;299508.0;6343.0;7003.0;3012.0;1416.0;1830.0;2525.0;1.6751901E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172418America/Santiago(3,34,-10800,1,1423081458);50;56;875442.0;90409.0;1.6746202E7;56317.0;31467.0;1.674986E7;21658.0;461181.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172419America/Santiago(3,34,-10800,1,1423081459);50;48;449676.0;1.6760148E7;1.6752753E7;89932.0;54100.0;27743.0;11592.0;209757.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172420America/Santiago(3,34,-10800,1,1423081460);43;53;225399.0;8592.0;8283.0;1.674833E7;13980.0;9583.0;2457.0;33516.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172421America/Santiago(3,34,-10800,1,1423081461);47;56;463835.0;7501.0;11291.0;24629.0;11820.0;8467.0;1685.0;31022.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172422America/Santiago(3,34,-10800,1,1423081462);61;66;556666.0;24490.0;78876.0;1.6769903E7;91336.0;28631.0;15005.0;289813.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172422America/Santiago(3,34,-10800,1,1423081462);61;60;1083529.0;18533.0;17427.0;9383.0;15854.0;16867.0;13026.0;41973.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172423America/Santiago(3,34,-10800,1,1423081463);57;53;1144426.0;73296.0;1.6760746E7;68424.0;156937.0;1.6768967E7;17398.0;990672.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172424America/Santiago(3,34,-10800,1,1423081464);44;41;2263537.0;98011.0;65127.0;209985.0;277601.0;93359.0;22418.0;1865645.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172425America/Santiago(3,34,-10800,1,1423081465);34;26;121268.0;8103.0;3605.0;22104.0;5865.0;2055.0;2979.0;22738.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172426America/Santiago(3,34,-10800,1,1423081466);37;43;147029.0;3723.0;3549.0;1689.0;3646.0;2920.0;1723.0;17325.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172428America/Santiago(3,34,-10800,1,1423081468);51;44;350737.0;5029.0;6270.0;4047.0;2350.0;7045.0;8073.0;23852.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172429America/Santiago(3,34,-10800,1,1423081469);48;53;1476789.0;9731.0;21217.0;51842.0;9815.0;4909.0;5043.0;302805.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172429America/Santiago(3,34,-10800,1,1423081469);50;61;387242.0;7396.0;6775.0;5396.0;11067.0;7154.0;4251.0;65712.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172430America/Santiago(3,34,-10800,1,1423081470);41;44;1986717.0;1.6748042E7;1.6758225E7;248926.0;1.674724E7;1.6758363E7;1.6746391E7;230471.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172431America/Santiago(3,34,-10800,1,1423081471);38;57;237322.0;5310.0;3218.0;6205.0;2714.0;2413.0;1355.0;16184.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172432America/Santiago(3,34,-10800,1,1423081472);44;63;1114062.0;16912.0;21427.0;71386.0;26450.0;6331.0;2053.0;100967.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172433America/Santiago(3,34,-10800,1,1423081473);51;64;2572469.0;65640.0;45294.0;1.6771865E7;106200.0;1.6760801E7;8663.0;546058.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172434America/Santiago(3,34,-10800,1,1423081474);61;64;1528404.0;22503.0;10810.0;14379.0;7360.0;12772.0;1806.0;23144.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172435America/Santiago(3,34,-10800,1,1423081475);56;64;218016.0;15276.0;5710.0;30831.0;8224.0;2816.0;403.0;1.6744531E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172436America/Santiago(3,34,-10800,1,1423081476);50;70;1958171.0;27581.0;1.6756873E7;136552.0;45526.0;1.6764872E7;25702.0;709771.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172437America/Santiago(3,34,-10800,1,1423081477);41;64;891924.0;11114.0;9110.0;26211.0;5304.0;5537.0;5050.0;42226.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172438America/Santiago(3,34,-10800,1,1423081478);40;69;1036295.0;15006.0;1.6763726E7;94270.0;1.676888E7;1.6764291E7;9053.0;166473.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172439America/Santiago(3,34,-10800,1,1423081479);30;60;800861.0;18637.0;6078.0;20623.0;6705.0;2210.0;1850.0;63461.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172440America/Santiago(3,34,-10800,1,1423081480);44;48;578079.0;2151.0;8355.0;2564.0;6865.0;3366.0;1542.0;1.6762508E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172441America/Santiago(3,34,-10800,1,1423081481);50;38;969750.0;3860.0;7777.0;30210.0;8661.0;6916.0;1026.0;1.674962E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172442America/Santiago(3,34,-10800,1,1423081482);48;47;1096889.0;22229.0;16701.0;26642.0;8737.0;20815.0;9679.0;87380.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172443America/Santiago(3,34,-10800,1,1423081483);57;48;974066.0;20473.0;12514.0;1.6758502E7;11030.0;23269.0;3401.0;66724.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172444America/Santiago(3,34,-10800,1,1423081484);53;57;239654.0;66923.0;25017.0;19571.0;28115.0;26865.0;8660.0;153039.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172445America/Santiago(3,34,-10800,1,1423081485);51;77;936260.0;24869.0;29539.0;1.6760269E7;23481.0;6440.0;4643.0;127489.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172446America/Santiago(3,34,-10800,1,1423081486);69;67;172699.0;14349.0;149807.0;27067.0;14421.0;1.6753677E7;3466.0;45481.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172447America/Santiago(3,34,-10800,1,1423081487);69;57;299995.0;7418.0;6269.0;5414.0;11509.0;1978.0;1156.0;1.6749243E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172448America/Santiago(3,34,-10800,1,1423081488);61;57;2012627.0;132380.0;1.6755132E7;1.6768527E7;22393.0;28219.0;1.6744687E7;928362.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172449America/Santiago(3,34,-10800,1,1423081489);56;43;1734486.0;11225.0;11441.0;4154.0;7172.0;7171.0;5639.0;55171.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T172450America/Santiago(3,34,-10800,1,1423081490);51;30;974172.0;26395.0;1.6747855E7;42640.0;1.6755074E7;19016.0;10681.0;335567.0;pingpong
