bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20150119T221557America/Santiago(1,18,-10800,1,1421716557);66;100;352685.0;13965.0;219496.0;114725.0;5866.0;9074.0;1012843.0;566990.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221558America/Santiago(1,18,-10800,1,1421716558);53;100;308494.0;24123.0;78788.0;80621.0;25314.0;2231.0;971615.0;400796.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221559America/Santiago(1,18,-10800,1,1421716559);44;100;1554282.0;31655.0;110403.0;1.6771093E7;8974.0;3949.0;915226.0;521827.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221600America/Santiago(1,18,-10800,1,1421716560);43;97;443165.0;16031.0;109677.0;62562.0;10461.0;1627.0;927635.0;469763.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221601America/Santiago(1,18,-10800,1,1421716561);37;88;1474697.0;4992.0;138824.0;5138.0;8311.0;3412.0;921581.0;796165.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221603America/Santiago(1,18,-10800,1,1421716563);54;67;77529.0;1735.0;21267.0;20415.0;2905.0;693.0;225199.0;22251.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221603America/Santiago(1,18,-10800,1,1421716563);63;75;637715.0;5457.0;147450.0;85294.0;9965.0;2502.0;800432.0;272982.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221604America/Santiago(1,18,-10800,1,1421716564);48;78;268163.0;14338.0;1.6761357E7;135084.0;7451.0;1547.0;764316.0;285779.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221605America/Santiago(1,18,-10800,1,1421716565);53;83;504641.0;16746.0;37922.0;36347.0;5111.0;2201.0;857811.0;253248.0;default
com.aiworker.bcineuroskyservice;ihar;20150119T221606America/Santiago(1,18,-10800,1,1421716566);27;100;831219.0;6638.0;96924.0;194809.0;15399.0;4794.0;777485.0;673637.0;default
